DATE,VALUE,,,,,,,
2018-12-31T00:00:00CET,30.01,,,Day,Max,Min,Mean,Valori serie
2018-12-16T05:30:00CET,27.99,,,,,,,
2018-12-16T05:20:00CET,28.28,,,,,,,
2018-12-16T05:10:00CET,27.96,,,,,,,
2018-12-16T05:00:00CET,27.89,,,,,,,
2018-12-16T04:50:00CET,28.1,,,,,,,
2018-12-16T04:40:00CET,27.96,,,,,,,
2018-12-16T04:30:00CET,27.97,,,,,,,
2018-12-16T04:20:00CET,27.67,,,,,,,
2018-12-16T04:10:00CET,28.05,,,,,,,
2018-12-16T04:00:00CET,27.86,,,,,,,
2018-12-16T03:50:00CET,28.05,,,,,,,
2018-12-16T03:40:00CET,27.99,,,,,,,
2018-12-16T03:30:00CET,27.58,,,,,,,
2018-12-16T03:20:00CET,27.96,,,,,,,
2018-12-16T03:10:00CET,27.56,,,,,,,
2018-12-16T03:00:00CET,27.54,,,,,,,
2018-12-16T02:50:00CET,27.91,,,,,,,
2018-12-16T02:40:00CET,27.77,,,,,,,
2018-12-16T02:30:00CET,27.72,,,,,,,
2018-12-16T02:20:00CET,27.25,,,,,,,
2018-12-16T02:10:00CET,27.7,,,,,,,
2018-12-16T02:00:00CET,27.68,,,,,,,
2018-12-16T01:50:00CET,27.27,,,,,,,
2018-12-16T01:40:00CET,27.48,,,,,,,
2018-12-16T01:30:00CET,27.78,,,,,,,
2018-12-16T01:20:00CET,27.52,,,,,,,
2018-12-16T01:10:00CET,27.55,,,,,,,
2018-12-16T01:00:00CET,27.74,,,,,,,
2018-12-16T00:50:00CET,27.75,,,,,,,
2018-12-16T00:40:00CET,27.6,,,,,,,
2018-12-16T00:30:00CET,27.68,,,,,,,
2018-12-16T00:20:00CET,27.52,,,,,,,
2018-12-16T00:10:00CET,27.69,,,,,,,
2018-12-16T00:00:00CET,27.83,,,,,,,
2018-12-15T23:50:00CET,27.86,,,,,,,
2018-12-15T23:40:00CET,27.87,,,,,,,
2018-12-15T23:30:00CET,27.87,,,,,,,
2018-12-15T23:20:00CET,27.86,,,,,,,
2018-12-15T23:10:00CET,27.4,,,,,,,
2018-12-15T23:00:00CET,27.75,,,,,,,
2018-12-15T22:50:00CET,27.9,,,,,,,
2018-12-15T22:40:00CET,27.76,,,,,,,
2018-12-15T22:30:00CET,27.5,,,,,,,
2018-12-15T22:20:00CET,27.73,,,,,,,
2018-12-15T22:10:00CET,27.55,,,,,,,
2018-12-15T22:00:00CET,27.93,,,,,,,
2018-12-15T21:50:00CET,27.42,,,,,,,
2018-12-15T21:40:00CET,27.34,,,,,,,
2018-12-15T21:30:00CET,27.96,,,,,,,
2018-12-15T21:20:00CET,27.66,,,,,,,
2018-12-15T21:10:00CET,27.99,,,,,,,
2018-12-15T21:00:00CET,27.61,,,,,,,
2018-12-15T20:50:00CET,27.66,,,,,,,
2018-12-15T20:40:00CET,27.82,,,,,,,
2018-12-15T20:30:00CET,27.61,,,,,,,
2018-12-15T20:20:00CET,28.04,,,,,,,
2018-12-15T20:10:00CET,27.92,,,,,,,
2018-12-15T20:00:00CET,27.82,,,,,,,
2018-12-15T19:50:00CET,27.79,,,,,,,
2018-12-15T19:40:00CET,27.63,,,,,,,
2018-12-15T19:30:00CET,28.14,,,,,,,
2018-12-15T19:20:00CET,27.8,,,,,,,
2018-12-15T19:10:00CET,27.75,,,,,,,
2018-12-15T19:00:00CET,28.09,,,,,,,
2018-12-15T18:50:00CET,28.07,,,,,,,
2018-12-15T18:40:00CET,27.91,,,,,,,
2018-12-15T18:30:00CET,28.13,,,,,,,
2018-12-15T18:20:00CET,27.79,,,,,,,
2018-12-15T18:10:00CET,27.81,,,,,,,
2018-12-15T18:00:00CET,27.91,,,,,,,
2018-12-15T17:50:00CET,28.04,,,,,,,
2018-12-15T17:40:00CET,27.92,,,,,,,
2018-12-15T17:30:00CET,28,,,,,,,
2018-12-15T17:20:00CET,27.88,,,,,,,
2018-12-15T17:10:00CET,27.4,,,,,,,
2018-12-15T17:00:00CET,27.73,,,,,,,
2018-12-15T16:50:00CET,27.87,,,,,,,
2018-12-15T16:40:00CET,27.7,,,,,,,
2018-12-15T16:30:00CET,27.76,,,,,,,
2018-12-15T16:20:00CET,27.81,,,,,,,
2018-12-15T16:10:00CET,27.67,,,,,,,
2018-12-15T16:00:00CET,27.53,,,,,,,
2018-12-15T15:50:00CET,27.88,,,,,,,
2018-12-15T15:40:00CET,27.42,,,,,,,
2018-12-15T15:30:00CET,27.27,,,,,,,
2018-12-15T15:20:00CET,27.64,,,,,,,
2018-12-15T15:10:00CET,27.8,,,,,,,
2018-12-15T15:00:00CET,28.07,,,,,,,
2018-12-15T14:50:00CET,27.73,,,,,,,
2018-12-15T14:40:00CET,27.27,,,,,,,
2018-12-15T14:30:00CET,27.82,,,,,,,
2018-12-15T14:20:00CET,27.84,,,,,,,
2018-12-15T14:10:00CET,27.68,,,,,,,
2018-12-15T14:00:00CET,27.97,,,,,,,
2018-12-15T13:50:00CET,27.86,,,,,,,
2018-12-15T13:40:00CET,27.58,,,,,,,
2018-12-15T13:30:00CET,27.58,,,,,,,
2018-12-15T13:20:00CET,27.87,,,,,,,
2018-12-15T13:10:00CET,27.93,,,,,,,
2018-12-15T13:00:00CET,27.82,,,,,,,
2018-12-15T12:50:00CET,27.72,,,,,,,
2018-12-15T12:40:00CET,27.81,,,,,,,
2018-12-15T12:30:00CET,27.83,,,,,,,
2018-12-15T12:20:00CET,27.71,,,,,,,
2018-12-15T12:10:00CET,27.72,,,,,,,
2018-12-15T12:00:00CET,27.76,,,,,,,
2018-12-15T11:50:00CET,27.56,,,,,,,
2018-12-15T11:40:00CET,27.78,,,,,,,
2018-12-15T11:30:00CET,27.84,,,,,,,
2018-12-15T11:20:00CET,27.88,,,,,,,
2018-12-15T11:10:00CET,28.01,,,,,,,
2018-12-15T11:00:00CET,27.5,,,,,,,
2018-12-15T10:50:00CET,27.89,,,,,,,
2018-12-15T10:40:00CET,27.62,,,,,,,
2018-12-15T10:30:00CET,27.88,,,,,,,
2018-12-15T10:20:00CET,28.07,,,,,,,
2018-12-15T10:10:00CET,28.11,,,,,,,
2018-12-15T10:00:00CET,27.69,,,,,,,
2018-12-15T09:50:00CET,27.77,,,,,,,
2018-12-15T09:40:00CET,28.18,,,,,,,
2018-12-15T09:30:00CET,28.34,,,,,,,
2018-12-15T09:20:00CET,27.92,,,,,,,
2018-12-15T09:10:00CET,28.04,,,,,,,
2018-12-15T09:00:00CET,28,,,,,,,
2018-12-15T08:50:00CET,27.94,,,,,,,
2018-12-15T08:40:00CET,28.23,,,,,,,
2018-12-15T08:30:00CET,28.12,,,,,,,
2018-12-15T08:20:00CET,28.28,,,,,,,
2018-12-15T08:10:00CET,28.42,,,,,,,
2018-12-15T08:00:00CET,28.05,,,,,,,
2018-12-15T07:50:00CET,28.34,,,,,,,
2018-12-15T07:40:00CET,28.24,,,,,,,
2018-12-15T07:30:00CET,28.23,,,,,,,
2018-12-15T07:20:00CET,28.1,,,,,,,
2018-12-15T07:10:00CET,28.13,,,,,,,
2018-12-15T07:00:00CET,27.68,,,,,,,
2018-12-15T06:50:00CET,28.18,,,,,,,
2018-12-15T06:40:00CET,28.06,,,,,,,
2018-12-15T06:30:00CET,28.11,,,,,,,
2018-12-15T06:20:00CET,28.03,,,,,,,
2018-12-15T06:10:00CET,27.83,,,,,,,
2018-12-15T06:00:00CET,27.63,,,,,,,
2018-12-15T05:50:00CET,28.07,,,,,,,
2018-12-15T05:40:00CET,27.92,,,,,,,
2018-12-15T05:30:00CET,27.84,,,,,,,
2018-12-15T05:20:00CET,27.79,,,,,,,
2018-12-15T05:10:00CET,27.73,,,,,,,
2018-12-15T05:00:00CET,28.17,,,,,,,
2018-12-15T04:50:00CET,27.98,,,,,,,
2018-12-15T04:40:00CET,28.22,,,,,,,
2018-12-15T04:30:00CET,28.02,,,,,,,
2018-12-15T04:20:00CET,28.09,,,,,,,
2018-12-15T04:10:00CET,28.35,,,,,,,
2018-12-15T04:00:00CET,28.08,,,,,,,
2018-12-15T03:50:00CET,27.92,,,,,,,
2018-12-15T03:40:00CET,27.75,,,,,,,
2018-12-15T03:30:00CET,28.17,,,,,,,
2018-12-15T03:20:00CET,28.24,,,,,,,
2018-12-15T03:10:00CET,28.52,,,,,,,
2018-12-15T03:00:00CET,28.23,,,,,,,
2018-12-15T02:50:00CET,28.2,,,,,,,
2018-12-15T02:40:00CET,28.19,,,,,,,
2018-12-15T02:30:00CET,27.97,,,,,,,
2018-12-15T02:20:00CET,28.21,,,,,,,
2018-12-15T02:10:00CET,28.13,,,,,,,
2018-12-15T02:00:00CET,28.28,,,,,,,
2018-12-15T01:50:00CET,28.14,,,,,,,
2018-12-15T01:40:00CET,28.25,,,,,,,
2018-12-15T01:30:00CET,28.26,,,,,,,
2018-12-15T01:20:00CET,28.15,,,,,,,
2018-12-15T01:10:00CET,28.26,,,,,,,
2018-12-15T01:00:00CET,27.75,,,,,,,
2018-12-15T00:50:00CET,28.13,,,,,,,
2018-12-15T00:40:00CET,28.24,,,,,,,
2018-12-15T00:30:00CET,28.12,,,,,,,
2018-12-15T00:20:00CET,27.94,,,,,,,
2018-12-15T00:10:00CET,27.73,,,,,,,
2018-12-15T00:00:00CET,27.75,,,,,,,
2018-12-14T23:50:00CET,27.87,,,,,,,
2018-12-14T23:40:00CET,27.4,,,,,,,
2018-12-14T23:30:00CET,27.56,,,,,,,
2018-12-14T23:20:00CET,28.08,,,,,,,
2018-12-14T23:10:00CET,27.66,,,,,,,
2018-12-14T23:00:00CET,28.18,,,,,,,
2018-12-14T22:50:00CET,28.03,,,,,,,
2018-12-14T22:40:00CET,27.98,,,,,,,
2018-12-14T22:30:00CET,28.14,,,,,,,
2018-12-14T22:20:00CET,28.2,,,,,,,
2018-12-14T22:10:00CET,27.85,,,,,,,
2018-12-14T22:00:00CET,27.69,,,,,,,
2018-12-14T21:50:00CET,27.94,,,,,,,
2018-12-14T21:40:00CET,28.19,,,,,,,
2018-12-14T21:30:00CET,28.28,,,,,,,
2018-12-14T21:20:00CET,28.22,,,,,,,
2018-12-14T21:10:00CET,28.23,,,,,,,
2018-12-14T21:00:00CET,27.98,,,,,,,
2018-12-14T20:50:00CET,27.26,,,,,,,
2018-12-14T20:40:00CET,28.37,,,,,,,
2018-12-14T20:30:00CET,27.96,,,,,,,
2018-12-14T20:20:00CET,28.14,,,,,,,
2018-12-14T20:10:00CET,28.02,,,,,,,
2018-12-14T20:00:00CET,27.91,,,,,,,
2018-12-14T19:50:00CET,27.79,,,,,,,
2018-12-14T19:40:00CET,27.86,,,,,,,
2018-12-14T19:30:00CET,28.06,,,,,,,
2018-12-14T19:20:00CET,27.91,,,,,,,
2018-12-14T19:10:00CET,28.04,,,,,,,
2018-12-14T19:00:00CET,28.22,,,,,,,
2018-12-14T18:50:00CET,28.21,,,,,,,
2018-12-14T18:40:00CET,28.32,,,,,,,
2018-12-14T18:30:00CET,28.5,,,,,,,
2018-12-14T18:20:00CET,28.51,,,,,,,
2018-12-14T18:10:00CET,28.09,,,,,,,
2018-12-14T18:00:00CET,28.4,,,,,,,
2018-12-14T17:50:00CET,28.24,,,,,,,
2018-12-14T17:40:00CET,28.37,,,,,,,
2018-12-14T17:30:00CET,28.47,,,,,,,
2018-12-14T17:20:00CET,28.17,,,,,,,
2018-12-14T17:10:00CET,28.14,,,,,,,
2018-12-14T17:00:00CET,28.27,,,,,,,
2018-12-14T16:50:00CET,28.42,,,,,,,
2018-12-14T16:40:00CET,28.31,,,,,,,
2018-12-14T16:30:00CET,28.26,,,,,,,
2018-12-14T16:20:00CET,28.06,,,,,,,
2018-12-14T16:10:00CET,27.9,,,,,,,
2018-12-14T16:00:00CET,28.09,,,,,,,
2018-12-14T15:50:00CET,28.09,,,,,,,
2018-12-14T15:40:00CET,28.06,,,,,,,
2018-12-14T15:30:00CET,28.06,,,,,,,
2018-12-14T15:20:00CET,28.27,,,,,,,
2018-12-14T15:10:00CET,28.21,,,,,,,
2018-12-14T15:00:00CET,28.27,,,,,,,
2018-12-14T14:50:00CET,28.16,,,,,,,
2018-12-14T14:40:00CET,27.98,,,,,,,
2018-12-14T14:30:00CET,28.17,,,,,,,
2018-12-14T14:20:00CET,28.1,,,,,,,
2018-12-14T14:10:00CET,28.11,,,,,,,
2018-12-14T14:00:00CET,28.18,,,,,,,
2018-12-14T13:50:00CET,28.03,,,,,,,
2018-12-14T13:40:00CET,28.52,,,,,,,
2018-12-14T13:30:00CET,28.19,,,,,,,
2018-12-14T13:20:00CET,28.04,,,,,,,
2018-12-14T13:10:00CET,28,,,,,,,
2018-12-14T13:00:00CET,28.03,,,,,,,
2018-12-14T12:50:00CET,28.09,,,,,,,
2018-12-14T12:40:00CET,28.06,,,,,,,
2018-12-14T12:30:00CET,28.17,,,,,,,
2018-12-14T12:20:00CET,28.15,,,,,,,
2018-12-14T12:10:00CET,28.23,,,,,,,
2018-12-14T12:00:00CET,28.31,,,,,,,
2018-12-14T11:50:00CET,28.17,,,,,,,
2018-12-14T11:40:00CET,28.18,,,,,,,
2018-12-14T11:30:00CET,28.26,,,,,,,
2018-12-14T11:20:00CET,28.17,,,,,,,
2018-12-14T11:10:00CET,28.23,,,,,,,
2018-12-14T11:00:00CET,28.28,,,,,,,
2018-12-14T10:50:00CET,28.26,,,,,,,
2018-12-14T10:40:00CET,28.29,,,,,,,
2018-12-14T10:30:00CET,28.19,,,,,,,
2018-12-14T10:20:00CET,28.31,,,,,,,
2018-12-14T10:10:00CET,28.17,,,,,,,
2018-12-14T10:00:00CET,28.17,,,,,,,
2018-12-14T09:50:00CET,28.23,,,,,,,
2018-12-14T09:40:00CET,28.27,,,,,,,
2018-12-14T09:30:00CET,28.25,,,,,,,
2018-12-14T09:20:00CET,28.35,,,,,,,
2018-12-14T09:10:00CET,28.35,,,,,,,
2018-12-14T09:00:00CET,28.29,,,,,,,
2018-12-14T08:50:00CET,28.36,,,,,,,
2018-12-14T08:40:00CET,28.36,,,,,,,
2018-12-14T08:30:00CET,28.29,,,,,,,
2018-12-14T08:20:00CET,28.35,,,,,,,
2018-12-14T08:10:00CET,28.52,,,,,,,
2018-12-14T08:00:00CET,28.4,,,,,,,
2018-12-14T07:50:00CET,28.5,,,,,,,
2018-12-14T07:40:00CET,28.85,,,,,,,
2018-12-14T07:30:00CET,28.4,,,,,,,
2018-12-14T07:20:00CET,28.77,,,,,,,
2018-12-14T07:10:00CET,28.44,,,,,,,
2018-12-14T07:00:00CET,28.63,,,,,,,
2018-12-14T06:50:00CET,28.52,,,,,,,
2018-12-14T06:40:00CET,28.64,,,,,,,
2018-12-14T06:30:00CET,28.55,,,,,,,
2018-12-14T06:20:00CET,28.42,,,,,,,
2018-12-14T06:10:00CET,28.5,,,,,,,
2018-12-14T06:00:00CET,28.7,,,,,,,
2018-12-14T05:50:00CET,28.42,,,,,,,
2018-12-14T05:40:00CET,28.71,,,,,,,
2018-12-14T05:30:00CET,28.77,,,,,,,
2018-12-14T05:20:00CET,28.87,,,,,,,
2018-12-14T05:10:00CET,28.7,,,,,,,
2018-12-14T05:00:00CET,28.59,,,,,,,
2018-12-14T04:50:00CET,28.97,,,,,,,
2018-12-14T04:40:00CET,28.59,,,,,,,
2018-12-14T04:30:00CET,28.49,,,,,,,
2018-12-14T04:20:00CET,28.8,,,,,,,
2018-12-14T04:10:00CET,28.79,,,,,,,
2018-12-14T04:00:00CET,28.54,,,,,,,
2018-12-14T03:50:00CET,29,,,,,,,
2018-12-14T03:40:00CET,28.31,,,,,,,
2018-12-14T03:30:00CET,28.64,,,,,,,
2018-12-14T03:20:00CET,28.64,,,,,,,
2018-12-14T03:10:00CET,28.68,,,,,,,
2018-12-14T03:00:00CET,28.48,,,,,,,
2018-12-14T02:50:00CET,28.57,,,,,,,
2018-12-14T02:40:00CET,28.78,,,,,,,
2018-12-14T02:30:00CET,28.82,,,,,,,
2018-12-14T02:20:00CET,28.9,,,,,,,
2018-12-14T02:10:00CET,28.49,,,,,,,
2018-12-14T02:00:00CET,28.74,,,,,,,
2018-12-14T01:50:00CET,28.75,,,,,,,
2018-12-14T01:40:00CET,28.86,,,,,,,
2018-12-14T01:30:00CET,28.91,,,,,,,
2018-12-14T01:20:00CET,29.07,,,,,,,
2018-12-14T01:10:00CET,29.09,,,,,,,
2018-12-14T01:00:00CET,29.17,,,,,,,
2018-12-14T00:50:00CET,29.43,,,,,,,
2018-12-14T00:40:00CET,29.54,,,,,,,
2018-12-14T00:30:00CET,29.56,,,,,,,
2018-12-14T00:20:00CET,29.71,,,,,,,
2018-12-14T00:10:00CET,29.85,,,,,,,
2018-12-14T00:00:00CET,29.82,,,,,,,
2018-12-13T23:50:00CET,29.84,,,,,,,
2018-12-13T23:40:00CET,29.81,,,,,,,
2018-12-13T23:30:00CET,29.75,,,,,,,
2018-12-13T23:20:00CET,29.73,,,,,,,
2018-12-13T23:10:00CET,29.86,,,,,,,
2018-12-13T23:00:00CET,29.89,,,,,,,
2018-12-13T22:50:00CET,29.89,,,,,,,
2018-12-13T22:40:00CET,29.88,,,,,,,
2018-12-13T22:30:00CET,29.83,,,,,,,
2018-12-13T22:20:00CET,29.8,,,,,,,
2018-12-13T22:10:00CET,29.93,,,,,,,
2018-12-13T22:00:00CET,29.87,,,,,,,
2018-12-13T21:50:00CET,30.02,,,,,,,
2018-12-13T21:40:00CET,30.06,,,,,,,
2018-12-13T21:30:00CET,30.02,,,,,,,
2018-12-13T21:20:00CET,29.97,,,,,,,
2018-12-13T21:10:00CET,30.02,,,,,,,
2018-12-13T21:00:00CET,30.05,,,,,,,
2018-12-13T20:50:00CET,29.98,,,,,,,
2018-12-13T20:40:00CET,29.99,,,,,,,
2018-12-13T20:30:00CET,29.92,,,,,,,
2018-12-13T20:20:00CET,29.95,,,,,,,
2018-12-13T20:10:00CET,30.05,,,,,,,
2018-12-13T20:00:00CET,30,,,,,,,
2018-12-13T19:50:00CET,29.99,,,,,,,
2018-12-13T19:40:00CET,30.05,,,,,,,
2018-12-13T19:30:00CET,29.7,,,,,,,
2018-12-13T19:20:00CET,29.91,,,,,,,
2018-12-13T19:10:00CET,29.92,,,,,,,
2018-12-13T19:00:00CET,29.92,,,,,,,
2018-12-13T18:50:00CET,29.9,,,,,,,
2018-12-13T18:40:00CET,29.98,,,,,,,
2018-12-13T18:30:00CET,29.98,,,,,,,
2018-12-13T18:20:00CET,29.9,,,,,,,
2018-12-13T18:10:00CET,29.9,,,,,,,
2018-12-13T18:00:00CET,29.92,,,,,,,
2018-12-13T17:50:00CET,29.87,,,,,,,
2018-12-13T17:40:00CET,29.48,,,,,,,
2018-12-13T17:30:00CET,29.12,,,,,,,
2018-12-13T17:20:00CET,29.42,,,,,,,
2018-12-13T17:10:00CET,29.82,,,,,,,
2018-12-13T17:00:00CET,29.84,,,,,,,
2018-12-13T16:50:00CET,29.75,,,,,,,
2018-12-13T16:40:00CET,29.84,,,,,,,
2018-12-13T16:30:00CET,29.88,,,,,,,
2018-12-13T16:20:00CET,29.81,,,,,,,
2018-12-13T16:10:00CET,29.46,,,,,,,
2018-12-13T16:00:00CET,29.19,,,,,,,
2018-12-13T15:50:00CET,29.02,,,,,,,
2018-12-13T15:40:00CET,28.86,,,,,,,
2018-12-13T15:30:00CET,28.88,,,,,,,
2018-12-13T15:20:00CET,28.63,,,,,,,
2018-12-13T15:10:00CET,28.4,,,,,,,
2018-12-13T15:00:00CET,28.3,,,,,,,
2018-12-13T14:50:00CET,28,,,,,,,
2018-12-13T14:40:00CET,28.14,,,,,,,
2018-12-13T14:30:00CET,27.51,,,,,,,
2018-12-13T14:20:00CET,27.23,,,,,,,
2018-12-13T14:10:00CET,26.68,,,,,,,
2018-12-13T14:00:00CET,26.71,,,,,,,
2018-12-13T13:50:00CET,26.21,,,,,,,
2018-12-13T13:40:00CET,25.94,,,,,,,
2018-12-13T13:30:00CET,26.44,,,,,,,
2018-12-13T13:20:00CET,26.75,,,,,,,
2018-12-13T13:10:00CET,28.64,,,,,,,
2018-12-13T13:00:00CET,25.79,,,,,,,
2018-12-13T12:50:00CET,26.45,,,,,,,
2018-12-13T12:40:00CET,26.91,,,,,,,
2018-12-13T12:30:00CET,26.45,,,,,,,
2018-12-13T12:20:00CET,26.73,,,,,,,
2018-12-13T12:10:00CET,26.46,,,,,,,
2018-12-13T12:00:00CET,26.59,,,,,,,
2018-12-13T11:50:00CET,26.75,,,,,,,
2018-12-13T11:40:00CET,27.35,,,,,,,
2018-12-13T11:30:00CET,27.19,,,,,,,
2018-12-13T11:20:00CET,26.38,,,,,,,
2018-12-13T11:10:00CET,27.27,,,,,,,
2018-12-13T11:00:00CET,26.69,,,,,,,
2018-12-13T10:50:00CET,27.13,,,,,,,
2018-12-13T10:40:00CET,27.38,,,,,,,
2018-12-13T10:30:00CET,26.87,,,,,,,
2018-12-13T10:20:00CET,27.39,,,,,,,
2018-12-13T10:10:00CET,27.41,,,,,,,
2018-12-13T10:00:00CET,27.32,,,,,,,
2018-12-13T09:50:00CET,27.44,,,,,,,
2018-12-13T09:40:00CET,27.44,,,,,,,
2018-12-13T09:30:00CET,27.38,,,,,,,
2018-12-13T09:20:00CET,27.36,,,,,,,
2018-12-13T09:10:00CET,27.21,,,,,,,
2018-12-13T09:00:00CET,27.22,,,,,,,
2018-12-13T08:50:00CET,27.44,,,,,,,
2018-12-13T08:40:00CET,27.46,,,,,,,
2018-12-13T08:30:00CET,27.43,,,,,,,
2018-12-13T08:20:00CET,27.33,,,,,,,
2018-12-13T08:10:00CET,27.46,,,,,,,
2018-12-13T08:00:00CET,27.31,,,,,,,
2018-12-13T07:50:00CET,27.36,,,,,,,
2018-12-13T07:40:00CET,27.25,,,,,,,
2018-12-13T07:30:00CET,27.43,,,,,,,
2018-12-13T07:20:00CET,27.34,,,,,,,
2018-12-13T07:10:00CET,27.25,,,,,,,
2018-12-13T07:00:00CET,27.41,,,,,,,
2018-12-13T06:50:00CET,27.45,,,,,,,
2018-12-13T06:40:00CET,27.15,,,,,,,
2018-12-13T06:30:00CET,27.33,,,,,,,
2018-12-13T06:20:00CET,27.29,,,,,,,
2018-12-13T06:10:00CET,27.39,,,,,,,
2018-12-13T06:00:00CET,27.4,,,,,,,
2018-12-13T05:50:00CET,27.18,,,,,,,
2018-12-13T05:40:00CET,27.19,,,,,,,
2018-12-13T05:30:00CET,27.28,,,,,,,
2018-12-13T05:20:00CET,27.21,,,,,,,
2018-12-13T05:10:00CET,27.25,,,,,,,
2018-12-13T05:00:00CET,27.33,,,,,,,
2018-12-13T04:50:00CET,27.2,,,,,,,
2018-12-13T04:40:00CET,27.4,,,,,,,
2018-12-13T04:30:00CET,27.25,,,,,,,
2018-12-13T04:20:00CET,27.48,,,,,,,
2018-12-13T04:10:00CET,27.52,,,,,,,
2018-12-13T04:00:00CET,27.29,,,,,,,
2018-12-13T03:50:00CET,27.02,,,,,,,
2018-12-13T03:40:00CET,27.16,,,,,,,
2018-12-13T03:30:00CET,27.22,,,,,,,
2018-12-13T03:20:00CET,27.21,,,,,,,
2018-12-13T03:10:00CET,27.49,,,,,,,
2018-12-13T03:00:00CET,27.29,,,,,,,
2018-12-13T02:50:00CET,27.09,,,,,,,
2018-12-13T02:40:00CET,27.21,,,,,,,
2018-12-13T02:30:00CET,27.22,,,,,,,
2018-12-13T02:20:00CET,27.2,,,,,,,
2018-12-13T02:10:00CET,27.28,,,,,,,
2018-12-13T02:00:00CET,27.39,,,,,,,
2018-12-13T01:50:00CET,27.29,,,,,,,
2018-12-13T01:40:00CET,27.21,,,,,,,
2018-12-13T01:30:00CET,27.44,,,,,,,
2018-12-13T01:20:00CET,27.48,,,,,,,
2018-12-13T01:10:00CET,27.34,,,,,,,
2018-12-13T01:00:00CET,27.22,,,,,,,
2018-12-13T00:50:00CET,27.47,,,,,,,
2018-12-13T00:40:00CET,27.4,,,,,,,
2018-12-13T00:30:00CET,27.28,,,,,,,
2018-12-13T00:20:00CET,27.33,,,,,,,
2018-12-13T00:10:00CET,27.37,,,,,,,
2018-12-13T00:00:00CET,27.26,,,,,,,
2018-12-12T23:50:00CET,27.32,,,,,,,
2018-12-12T23:40:00CET,27.39,,,,,,,
2018-12-12T23:30:00CET,27.32,,,,,,,
2018-12-12T23:20:00CET,27.5,,,,,,,
2018-12-12T23:10:00CET,27.35,,,,,,,
2018-12-12T23:00:00CET,27.27,,,,,,,
2018-12-12T22:50:00CET,27.26,,,,,,,
2018-12-12T22:40:00CET,27.19,,,,,,,
2018-12-12T22:30:00CET,27.39,,,,,,,
2018-12-12T22:20:00CET,27.16,,,,,,,
2018-12-12T22:10:00CET,27.02,,,,,,,
2018-12-12T22:00:00CET,27.24,,,,,,,
2018-12-12T21:50:00CET,27.33,,,,,,,
2018-12-12T21:40:00CET,27.11,,,,,,,
2018-12-12T21:30:00CET,27.07,,,,,,,
2018-12-12T21:20:00CET,27.31,,,,,,,
2018-12-12T21:10:00CET,27.22,,,,,,,
2018-12-12T21:00:00CET,27.08,,,,,,,
2018-12-12T20:50:00CET,27.21,,,,,,,
2018-12-12T20:40:00CET,27.17,,,,,,,
2018-12-12T20:30:00CET,27.02,,,,,,,
2018-12-12T20:20:00CET,27.23,,,,,,,
2018-12-12T20:10:00CET,27.21,,,,,,,
2018-12-12T20:00:00CET,27.2,,,,,,,
2018-12-12T19:50:00CET,27.1,,,,,,,
2018-12-12T19:40:00CET,27.27,,,,,,,
2018-12-12T19:30:00CET,27.14,,,,,,,
2018-12-12T19:20:00CET,27.36,,,,,,,
2018-12-12T19:10:00CET,27.02,,,,,,,
2018-12-12T19:00:00CET,27,,,,,,,
2018-12-12T18:50:00CET,27.04,,,,,,,
2018-12-12T18:40:00CET,27,,,,,,,
2018-12-12T18:30:00CET,26.96,,,,,,,
2018-12-12T18:20:00CET,27.01,,,,,,,
2018-12-12T18:10:00CET,26.99,,,,,,,
2018-12-12T18:00:00CET,26.93,,,,,,,
2018-12-12T17:50:00CET,27.07,,,,,,,
2018-12-12T17:40:00CET,27.07,,,,,,,
2018-12-12T17:30:00CET,26.97,,,,,,,
2018-12-12T17:20:00CET,26.93,,,,,,,
2018-12-12T17:10:00CET,27.07,,,,,,,
2018-12-12T17:00:00CET,26.99,,,,,,,
2018-12-12T16:50:00CET,27.02,,,,,,,
2018-12-12T16:40:00CET,26.99,,,,,,,
2018-12-12T16:30:00CET,27.13,,,,,,,
2018-12-12T16:20:00CET,26.94,,,,,,,
2018-12-12T16:10:00CET,27.02,,,,,,,
2018-12-12T16:00:00CET,27.01,,,,,,,
2018-12-12T15:50:00CET,27.04,,,,,,,
2018-12-12T15:40:00CET,27.14,,,,,,,
2018-12-12T15:30:00CET,27.2,,,,,,,
2018-12-12T15:20:00CET,27.22,,,,,,,
2018-12-12T15:10:00CET,27.17,,,,,,,
2018-12-12T15:00:00CET,27.15,,,,,,,
2018-12-12T14:50:00CET,27.13,,,,,,,
2018-12-12T14:40:00CET,27.2,,,,,,,
2018-12-12T14:30:00CET,27.25,,,,,,,
2018-12-12T14:20:00CET,27.39,,,,,,,
2018-12-12T14:10:00CET,27.23,,,,,,,
2018-12-12T14:00:00CET,27.17,,,,,,,
2018-12-12T13:50:00CET,27.1,,,,,,,
2018-12-12T13:40:00CET,27.12,,,,,,,
2018-12-12T13:30:00CET,27.05,,,,,,,
2018-12-12T13:20:00CET,27.26,,,,,,,
2018-12-12T13:10:00CET,27.08,,,,,,,
2018-12-12T13:00:00CET,27.02,,,,,,,
2018-12-12T12:50:00CET,27.23,,,,,,,
2018-12-12T12:40:00CET,26.91,,,,,,,
2018-12-12T12:30:00CET,27.37,,,,,,,
2018-12-12T12:20:00CET,27.07,,,,,,,
