HSD_IT_VDA_AO_VALPELLINE-CHOSOZ_1630 2023 41
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2006 151
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2007 131
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2008 159
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2009 202
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2010 169
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2011 171
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2012 163
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2013 192
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2014 172
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2015 157
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2016 161
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2017 178
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2018 171
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2019 169
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2020 181
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2021 124
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2022 137
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2023 177
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2004 239
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2005 230
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2006 198
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2007 199
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2008 211
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2009 227
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2010 232
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2011 192
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2012 233
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2013 245
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2014 225
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2015 201
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2016 213
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2017 236
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2018 217
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2019 226
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2020 219
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2021 248
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2022 193
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2023 217
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2002 63
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2003 50
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2004 134
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2005 86
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2006 73
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2007 57
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2008 73
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2009 155
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2010 132
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2011 102
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2012 80
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2013 101
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2014 134
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2015 73
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2016 72
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2017 50
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2018 130
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2019 41
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2020 97
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2021 81
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2022 19
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2023 45
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2002 119
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2003 155
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2004 196
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2005 127
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2006 148
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2007 135
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2008 170
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2009 185
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2010 164
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2011 167
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2012 135
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2013 186
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2014 151
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2015 136
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2016 138
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2017 174
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2018 177
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2019 163
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2020 164
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2021 119
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2022 143
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2023 146
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2002 117
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2003 151
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2004 198
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2005 134
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2006 142
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2007 116
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2008 145
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2009 193
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2010 167
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2011 156
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2012 147
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2013 195
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2014 143
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2015 132
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2016 126
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2017 161
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2018 165
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2019 134
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2020 142
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2021 112
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2022 123
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2023 142
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 2014 125
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 2015 70
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 2016 86
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 2017 56
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 2018 129
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 2019 34
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 2020 120
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 2021 76
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 2022 39
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 2023 50
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2006 130
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2007 46
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2008 99
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2009 139
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2010 122
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2011 105
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2012 75
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2013 113
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2014 108
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2015 56
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2016 77
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2017 57
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2018 117
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2019 49
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2020 107
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2021 67
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2022 49
HSD_IT_VDA_AO_COURMAYEUR-DOLONNE_3110 2023 52
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 2011 156
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 2012 160
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 2013 208
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 2014 172
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 2015 175
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 2016 160
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 2017 169
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 2018 186
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 2019 182
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 2020 195
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 2021 175
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 2022 162
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 2023 173
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 2016 17
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 2017 53
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 2018 36
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 2019 19
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 2020 29
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 2021 21
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 2022 31
HSD_IT_VDA_AO_SAINT_CHRISTOPHE-AEROPORTO_4090 2023 21
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2001 225
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2002 199
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2003 220
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2004 243
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2005 196
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2006 209
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2007 171
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2008 216
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2009 220
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2010 216
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2011 225
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2012 208
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2013 246
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2014 234
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2015 179
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2016 171
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2017 189
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2018 197
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2019 222
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2020 193
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2021 255
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2022 201
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2023 227
HSD_IT_VEN_BL_MONTI_ALTI_DI_ORNELLA_382 2024 215
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2001 215
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2002 206
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2003 189
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2004 241
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2005 200
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2006 192
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2007 145
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2008 211
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2009 221
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2010 208
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2011 216
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2012 201
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2013 221
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2014 211
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2015 179
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2016 131
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2017 128
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2018 196
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2019 211
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2020 190
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2021 215
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2022 197
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2023 215
HSD_IT_VEN_BL_CIMA_PRADAZZO_383 2024 203
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2001 203
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2002 115
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2003 175
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2004 224
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2005 170
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2006 168
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2007 133
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2008 188
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2009 197
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2010 184
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2011 193
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2012 135
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2013 189
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2014 204
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2015 169
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2016 131
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2017 91
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2018 189
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2019 179
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2020 176
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2021 182
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2022 179
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2023 151
HSD_IT_VEN_BL_COL_DEI_BALDI_384 2024 185
HSD_IT_VEN_BL_RA_VALLES_385 2001 226
HSD_IT_VEN_BL_RA_VALLES_385 2002 192
HSD_IT_VEN_BL_RA_VALLES_385 2003 222
HSD_IT_VEN_BL_RA_VALLES_385 2004 261
HSD_IT_VEN_BL_RA_VALLES_385 2005 190
HSD_IT_VEN_BL_RA_VALLES_385 2006 225
HSD_IT_VEN_BL_RA_VALLES_385 2007 174
HSD_IT_VEN_BL_RA_VALLES_385 2008 240
HSD_IT_VEN_BL_RA_VALLES_385 2009 217
HSD_IT_VEN_BL_RA_VALLES_385 2010 224
HSD_IT_VEN_BL_RA_VALLES_385 2011 236
HSD_IT_VEN_BL_RA_VALLES_385 2012 217
HSD_IT_VEN_BL_RA_VALLES_385 2013 256
HSD_IT_VEN_BL_RA_VALLES_385 2014 243
HSD_IT_VEN_BL_RA_VALLES_385 2015 203
HSD_IT_VEN_BL_RA_VALLES_385 2016 196
HSD_IT_VEN_BL_RA_VALLES_385 2017 179
HSD_IT_VEN_BL_RA_VALLES_385 2018 200
HSD_IT_VEN_BL_RA_VALLES_385 2019 225
HSD_IT_VEN_BL_RA_VALLES_385 2020 200
HSD_IT_VEN_BL_RA_VALLES_385 2021 241
HSD_IT_VEN_BL_RA_VALLES_385 2022 181
HSD_IT_VEN_BL_RA_VALLES_385 2023 214
HSD_IT_VEN_BL_RA_VALLES_385 2024 221
HSD_IT_VEN_VI_MONTE_LISSER_386 2001 95
HSD_IT_VEN_VI_MONTE_LISSER_386 2002 67
HSD_IT_VEN_VI_MONTE_LISSER_386 2003 88
HSD_IT_VEN_VI_MONTE_LISSER_386 2004 160
HSD_IT_VEN_VI_MONTE_LISSER_386 2005 133
HSD_IT_VEN_VI_MONTE_LISSER_386 2006 147
HSD_IT_VEN_VI_MONTE_LISSER_386 2007 73
HSD_IT_VEN_VI_MONTE_LISSER_386 2008 108
HSD_IT_VEN_VI_MONTE_LISSER_386 2009 153
HSD_IT_VEN_VI_MONTE_LISSER_386 2010 152
HSD_IT_VEN_VI_MONTE_LISSER_386 2011 141
HSD_IT_VEN_VI_MONTE_LISSER_386 2012 41
HSD_IT_VEN_VI_MONTE_LISSER_386 2013 147
HSD_IT_VEN_VI_MONTE_LISSER_386 2014 149
HSD_IT_VEN_VI_MONTE_LISSER_386 2015 102
HSD_IT_VEN_VI_MONTE_LISSER_386 2016 67
HSD_IT_VEN_VI_MONTE_LISSER_386 2017 42
HSD_IT_VEN_VI_MONTE_LISSER_386 2018 139
HSD_IT_VEN_VI_MONTE_LISSER_386 2019 56
HSD_IT_VEN_VI_MONTE_LISSER_386 2020 71
HSD_IT_VEN_VI_MONTE_LISSER_386 2021 133
HSD_IT_VEN_VI_MONTE_LISSER_386 2022 77
HSD_IT_VEN_VI_MONTE_LISSER_386 2023 99
HSD_IT_VEN_VI_MONTE_LISSER_386 2024 78
HSD_IT_VEN_VR_MONTE_BALDO_387 2001 110
HSD_IT_VEN_VR_MONTE_BALDO_387 2002 43
HSD_IT_VEN_VR_MONTE_BALDO_387 2003 123
HSD_IT_VEN_VR_MONTE_BALDO_387 2004 166
HSD_IT_VEN_VR_MONTE_BALDO_387 2005 127
HSD_IT_VEN_VR_MONTE_BALDO_387 2006 149
HSD_IT_VEN_VR_MONTE_BALDO_387 2007 66
HSD_IT_VEN_VR_MONTE_BALDO_387 2008 76
HSD_IT_VEN_VR_MONTE_BALDO_387 2009 158
HSD_IT_VEN_VR_MONTE_BALDO_387 2010 148
HSD_IT_VEN_VR_MONTE_BALDO_387 2011 146
HSD_IT_VEN_VR_MONTE_BALDO_387 2012 65
HSD_IT_VEN_VR_MONTE_BALDO_387 2013 149
HSD_IT_VEN_VR_MONTE_BALDO_387 2014 153
HSD_IT_VEN_VR_MONTE_BALDO_387 2015 89
HSD_IT_VEN_VR_MONTE_BALDO_387 2016 73
HSD_IT_VEN_VR_MONTE_BALDO_387 2017 74
HSD_IT_VEN_VR_MONTE_BALDO_387 2018 137
HSD_IT_VEN_VR_MONTE_BALDO_387 2019 73
HSD_IT_VEN_VR_MONTE_BALDO_387 2020 133
HSD_IT_VEN_VR_MONTE_BALDO_387 2021 144
HSD_IT_VEN_VR_MONTE_BALDO_387 2022 66
HSD_IT_VEN_VR_MONTE_BALDO_387 2023 79
HSD_IT_VEN_VR_MONTE_BALDO_387 2024 75
HSD_IT_VEN_BL_FAVERGHERA_388 2001 79
HSD_IT_VEN_BL_FAVERGHERA_388 2002 46
HSD_IT_VEN_BL_FAVERGHERA_388 2003 118
HSD_IT_VEN_BL_FAVERGHERA_388 2004 144
HSD_IT_VEN_BL_FAVERGHERA_388 2005 106
HSD_IT_VEN_BL_FAVERGHERA_388 2006 146
HSD_IT_VEN_BL_FAVERGHERA_388 2007 80
HSD_IT_VEN_BL_FAVERGHERA_388 2008 98
HSD_IT_VEN_BL_FAVERGHERA_388 2009 144
HSD_IT_VEN_BL_FAVERGHERA_388 2010 132
HSD_IT_VEN_BL_FAVERGHERA_388 2011 108
HSD_IT_VEN_BL_FAVERGHERA_388 2012 52
HSD_IT_VEN_BL_FAVERGHERA_388 2013 128
HSD_IT_VEN_BL_FAVERGHERA_388 2014 98
HSD_IT_VEN_BL_FAVERGHERA_388 2015 93
HSD_IT_VEN_BL_FAVERGHERA_388 2016 70
HSD_IT_VEN_BL_FAVERGHERA_388 2017 54
HSD_IT_VEN_BL_FAVERGHERA_388 2018 119
HSD_IT_VEN_BL_FAVERGHERA_388 2019 63
HSD_IT_VEN_BL_FAVERGHERA_388 2020 41
HSD_IT_VEN_BL_FAVERGHERA_388 2021 138
HSD_IT_VEN_BL_FAVERGHERA_388 2022 100
HSD_IT_VEN_BL_FAVERGHERA_388 2023 98
HSD_IT_VEN_BL_FAVERGHERA_388 2024 66
HSD_IT_VEN_BL_CASERA_DOANA_389 2001 150
HSD_IT_VEN_BL_CASERA_DOANA_389 2002 48
HSD_IT_VEN_BL_CASERA_DOANA_389 2003 124
HSD_IT_VEN_BL_CASERA_DOANA_389 2004 185
HSD_IT_VEN_BL_CASERA_DOANA_389 2005 129
HSD_IT_VEN_BL_CASERA_DOANA_389 2006 139
HSD_IT_VEN_BL_CASERA_DOANA_389 2007 100
HSD_IT_VEN_BL_CASERA_DOANA_389 2008 93
HSD_IT_VEN_BL_CASERA_DOANA_389 2009 147
HSD_IT_VEN_BL_CASERA_DOANA_389 2010 144
HSD_IT_VEN_BL_CASERA_DOANA_389 2011 156
HSD_IT_VEN_BL_CASERA_DOANA_389 2012 74
HSD_IT_VEN_BL_CASERA_DOANA_389 2013 139
HSD_IT_VEN_BL_CASERA_DOANA_389 2014 146
HSD_IT_VEN_BL_CASERA_DOANA_389 2015 121
HSD_IT_VEN_BL_CASERA_DOANA_389 2016 92
HSD_IT_VEN_BL_CASERA_DOANA_389 2017 56
HSD_IT_VEN_BL_CASERA_DOANA_389 2018 156
HSD_IT_VEN_BL_CASERA_DOANA_389 2019 90
HSD_IT_VEN_BL_CASERA_DOANA_389 2020 130
HSD_IT_VEN_BL_CASERA_DOANA_389 2021 129
HSD_IT_VEN_BL_CASERA_DOANA_389 2022 111
HSD_IT_VEN_BL_CASERA_DOANA_389 2023 113
HSD_IT_VEN_BL_CASERA_DOANA_389 2024 140
HSD_IT_VEN_BL_MALGA_LOSCH_390 2001 180
HSD_IT_VEN_BL_MALGA_LOSCH_390 2002 72
HSD_IT_VEN_BL_MALGA_LOSCH_390 2003 121
HSD_IT_VEN_BL_MALGA_LOSCH_390 2004 198
HSD_IT_VEN_BL_MALGA_LOSCH_390 2005 95
HSD_IT_VEN_BL_MALGA_LOSCH_390 2006 154
HSD_IT_VEN_BL_MALGA_LOSCH_390 2007 102
HSD_IT_VEN_BL_MALGA_LOSCH_390 2008 126
HSD_IT_VEN_BL_MALGA_LOSCH_390 2009 166
HSD_IT_VEN_BL_MALGA_LOSCH_390 2010 160
HSD_IT_VEN_BL_MALGA_LOSCH_390 2011 154
HSD_IT_VEN_BL_MALGA_LOSCH_390 2012 76
HSD_IT_VEN_BL_MALGA_LOSCH_390 2013 155
HSD_IT_VEN_BL_MALGA_LOSCH_390 2014 136
HSD_IT_VEN_BL_MALGA_LOSCH_390 2015 125
HSD_IT_VEN_BL_MALGA_LOSCH_390 2016 99
HSD_IT_VEN_BL_MALGA_LOSCH_390 2017 37
HSD_IT_VEN_BL_MALGA_LOSCH_390 2018 166
HSD_IT_VEN_BL_MALGA_LOSCH_390 2019 82
HSD_IT_VEN_BL_MALGA_LOSCH_390 2020 122
HSD_IT_VEN_BL_MALGA_LOSCH_390 2021 137
HSD_IT_VEN_BL_MALGA_LOSCH_390 2022 88
HSD_IT_VEN_BL_MALGA_LOSCH_390 2023 108
HSD_IT_VEN_BL_MALGA_LOSCH_390 2024 113
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2001 87
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2002 53
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2003 94
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2004 151
HSD_IT_VEN_TV_MONTE_GRAPPA_391 2005 105
