HSD_IT_VDA_AO_VALGRISENCHE-MENTHIEU_1620 2022 5554
HSD_IT_VDA_AO_VALGRISENCHE-MENTHIEU_1620 2022 5713
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2006 251
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2015 3543
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2016 3917
HSD_IT_VDA_AO_VALSAVARENCHE-ORVIEILLE_1670 2018 4606
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2004 36
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2007 1240
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2008 1554
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2009 2017
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2011 2632
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2011 2670
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2014 3855
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2015 4135
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2015 4228
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2016 4625
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2019 5613
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2020 6030
HSD_IT_VDA_AO_VALTOURNENCHE-LAGO_GOILLET_1700 2021 6342
HSD_IT_VDA_AO_VALTOURNENCHE-GRANDES_MURAILLES_1710 2007 139
HSD_IT_VDA_AO_VALTOURNENCHE-GRANDES_MURAILLES_1710 2013 2454
HSD_IT_VDA_AO_VALTOURNENCHE-GRANDES_MURAILLES_1710 2016 3537
HSD_IT_VDA_AO_VALTOURNENCHE-GRANDES_MURAILLES_1710 2023 6086
HSD_IT_VDA_AO_AYAS-ALPE_AVENTINE_1730 2014 1700
HSD_IT_VDA_AO_AYAS-ALPE_AVENTINE_1730 2015 2036
HSD_IT_VDA_AO_AYAS-ALPE_AVENTINE_1730 2016 2456
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-LAGO_DI_SEEBNA_2560 2021 3905
HSD_IT_VDA_AO_GRESSONEY_SAINT_JEAN-BIELTSCHOCKE_3040 2021 7088
HSD_IT_VDA_AO_CHAMPORCHER-PETIT_MONT_BLANC_3050 2018 6432
HSD_IT_VDA_AO_CHAMPORCHER-PETIT_MONT_BLANC_3050 2019 6856
HSD_IT_VDA_AO_RHEMES_NOTRE_DAME-CHAUDANNE_3060 2021 7093
HSD_IT_VDA_AO_VALSAVARENCHE-PONT_3070 2006 2077
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 2015 491
HSD_IT_VDA_AO_NUS-SAINT_BARTHELEMY_OSSERVATORIO_3080 2019 2020
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 2013 884
HSD_IT_VDA_AO_VALTOURNENCHE-BREUIL_CERVINIA_3590 2020 3466
HSD_IT_VEN_VI_MONTE_LISSER_386 2006 6359
HSD_IT_VEN_VI_MONTE_LISSER_386 2019 11198
HSD_IT_VEN_BL_MALGA_LOSCH_390 2019 11197
HSD_IT_VEN_VI_CAMPOMOLON_396 2001 3690
HSD_IT_VEN_BL_PASSO_FALZAREGO_347 1992 1207
HSD_IT_PIE_AL_BRIC_CASTELLARO 2014 1248
HSD_IT_PIE_AL_BRIC_CASTELLARO 2015 1604
HSD_IT_PIE_AL_PIANI_DI_CARREGA 2012 3802
HSD_IT_PIE_AL_PONZONE_BRIC_BERTON 1993 829
HSD_IT_PIE_AL_PONZONE_BRIC_BERTON 2009 6664
HSD_IT_PIE_AL_PONZONE_BRIC_BERTON 2009 6665
HSD_IT_PIE_AL_PONZONE_BRIC_BERTON 2020 10671
HSD_IT_PIE_BI_CAMPARIENT 2004 1514
HSD_IT_PIE_BI_PIEDICAVALLO 2013 5677
HSD_IT_PIE_CN_ACCEGLIO 1994 822
HSD_IT_PIE_CN_ACCEGLIO 2001 3477
HSD_IT_PIE_CN_ACCEGLIO 2010 6799
HSD_IT_PIE_CN_ACCEGLIO 2019 10077
HSD_IT_PIE_CN_ACCEGLIO_COLLET 2006 458
HSD_IT_PIE_CN_ACCEGLIO_COLLET 2007 946
HSD_IT_PIE_CN_ACCEGLIO_COLLET 2010 1974
HSD_IT_PIE_CN_ACCEGLIO_COLLET 2013 3132
HSD_IT_PIE_CN_ACCEGLIO_COLLET 2014 3422
HSD_IT_PIE_CN_ACCEGLIO_COLLET 2016 4203
HSD_IT_PIE_CN_ACCEGLIO_COLLET 2020 5665
HSD_IT_PIE_CN_ARGENTERA 2005 3158
HSD_IT_PIE_CN_ARGENTERA 2008 4250
HSD_IT_PIE_CN_ARGENTERA 2009 4490
HSD_IT_PIE_CN_ARGENTERA 2013 6104
HSD_IT_PIE_CN_CASTELMAGNO 2005 3158
HSD_IT_PIE_CN_CASTELMAGNO 2015 6780
HSD_IT_PIE_CN_CASTELMAGNO 2018 7869
HSD_IT_PIE_CN_COLLE_DELL_AGNELLO 2006 458
HSD_IT_PIE_CN_COLLE_DELL_AGNELLO 2012 2663
HSD_IT_PIE_CN_COLLE_DELL_AGNELLO 2017 4564
HSD_IT_PIE_CN_COLLE_DELL_AGNELLO 2019 5213
HSD_IT_PIE_CN_COLLE_DELL_AGNELLO 2023 6638
HSD_IT_PIE_CN_COLLE_LOMBARDA 2002 4088
HSD_IT_PIE_CN_COLLE_LOMBARDA 2011 7487
HSD_IT_PIE_CN_COLLE_LOMBARDA 2023 11867
HSD_IT_PIE_CN_CUNEO_CASCINA_VECCHIA 2013 3851
HSD_IT_PIE_CN_DIGA_DEL_CHIOTAS 2003 447
HSD_IT_PIE_CN_DIGA_DEL_CHIOTAS 2005 1355
HSD_IT_PIE_CN_DIGA_DEL_CHIOTAS 2009 2796
HSD_IT_PIE_CN_DIGA_DEL_CHIOTAS 2010 3033
HSD_IT_PIE_CN_DIGA_DEL_CHIOTAS 2011 3378
HSD_IT_PIE_CN_DIGA_DEL_CHIOTAS 2013 4122
HSD_IT_PIE_CN_DIGA_DEL_CHIOTAS 2013 4216
HSD_IT_PIE_CN_DIGA_DEL_CHIOTAS 2018 6068
HSD_IT_PIE_CN_DIGA_DEL_CHIOTAS 2021 7036
HSD_IT_PIE_CN_DIGA_DEL_CHIOTAS 2021 7084
HSD_IT_PIE_CN_ELVA 2005 1319
HSD_IT_PIE_CN_ELVA 2005 1332
HSD_IT_PIE_CN_ELVA 2009 2743
HSD_IT_PIE_CN_ELVA 2010 2968
HSD_IT_PIE_CN_ELVA 2015 4954
HSD_IT_PIE_CN_GARDETTA 2009 2796
HSD_IT_PIE_CN_GARDETTA 2013 4019
HSD_IT_PIE_CN_GARDETTA 2018 5985
HSD_IT_PIE_CN_LIMONE_PANCANI_1875m 2011 1552
HSD_IT_PIE_CN_LIMONE_PANCANI_1875m 2013 2296
HSD_IT_PIE_CN_LIMONE_PANCANI_1875m 2015 3095
HSD_IT_PIE_CN_LIMONE_PANCANI_2008m 1995 1564
HSD_IT_PIE_CN_LIMONE_PANCANI_2008m 1996 1930
HSD_IT_PIE_CN_LIMONE_PANCANI_2008m 1996 1979
HSD_IT_PIE_CN_MONVISO_FINO_2010 2004 587
HSD_IT_PIE_CN_MONVISO_FINO_2010 2005 952
HSD_IT_PIE_CN_MONVISO_FINO_2010 2005 953
HSD_IT_PIE_CN_MONVISO_FINO_2010 2009 2281
HSD_IT_PIE_CN_MONVISO_FINO_2010 2009 2432
HSD_IT_PIE_CN_MONVISO_FINO_2010 2010 2682
HSD_IT_PIE_CN_MONVISO_FINO_2010 2010 2721
HSD_IT_PIE_CN_MONVISO_FINO_2010 2010 2735
HSD_IT_PIE_CN_MONVISO_FINO_2010 2010 2818
HSD_IT_PIE_CN_PALANFRE 2018 6068
HSD_IT_PIE_CN_PALANFRE 2020 6658
HSD_IT_PIE_CN_PIAGGIA 2003 1328
HSD_IT_PIE_CN_PIAN_DELLE_BARACCHE 1991 238
HSD_IT_PIE_CN_PIAN_DELLE_BARACCHE 2005 5350
HSD_IT_PIE_CN_PIAN_DELLE_BARACCHE 2005 5373
HSD_IT_PIE_CN_PIAN_DELLE_BARACCHE 2009 6814
HSD_IT_PIE_CN_PIAN_DELLE_BARACCHE 2010 7065
HSD_IT_PIE_CN_PIAN_GIASSET 2003 521
HSD_IT_PIE_CN_PIAN_GIASSET 2005 1332
HSD_IT_PIE_CN_PIAN_GIASSET 2009 2796
HSD_IT_PIE_CN_PIAN_GIASSET 2011 3378
HSD_IT_PIE_CN_PIAN_GIASSET 2014 4499
HSD_IT_PIE_CN_PIAN_GIASSET 2015 4954
HSD_IT_PIE_CN_PIAN_GIASSET 2016 5299
HSD_IT_PIE_CN_PIAN_GIASSET 2020 6685
HSD_IT_PIE_CN_PONTECHIANALE 2012 6762
HSD_IT_PIE_CN_PRIERO 1998 1688
HSD_IT_PIE_CN_PRIERO 2016 8195
HSD_IT_PIE_CN_RIFUGIO_MONDOVI 1998 87
HSD_IT_PIE_CN_RIFUGIO_MONDOVI 1998 136
HSD_IT_PIE_CN_RIFUGIO_MONDOVI 2001 1274
HSD_IT_PIE_CN_RIFUGIO_MONDOVI 2008 3788
HSD_IT_PIE_CN_VALDIERI 1996 946
HSD_IT_PIE_CN_VALDIERI 2018 8990
HSD_IT_PIE_SV_SETTEPANI 2015 4219
HSD_IT_PIE_TO_BARCENISIO 2005 3881
HSD_IT_PIE_TO_BARCENISIO 2008 4875
HSD_IT_PIE_TO_BARCENISIO 2020 9235
HSD_IT_PIE_TO_BARDONECCHIA_PIAN_DEL_SOLE 2005 602
HSD_IT_PIE_TO_BARDONECCHIA_PIAN_DEL_SOLE 2016 4564
HSD_IT_PIE_TO_BARDONECCHIA_PIAN_DEL_SOLE 2017 4955
HSD_IT_PIE_TO_BARDONECCHIA_PRANUDIN 2006 252
HSD_IT_PIE_TO_BARDONECCHIA_PRANUDIN 2009 1335
HSD_IT_PIE_TO_BARDONECCHIA_PRANUDIN 2015 3544
HSD_IT_PIE_TO_CAMINI_FREJUS 1994 1194
HSD_IT_PIE_TO_CAMINI_FREJUS 1995 1564
HSD_IT_PIE_TO_CAMINI_FREJUS 1999 3041
HSD_IT_PIE_TO_CAMINI_FREJUS 2005 5350
HSD_IT_PIE_TO_CERESOLE_VILLA 2000 118
HSD_IT_PIE_TO_CERESOLE_VILLA 2003 1252
HSD_IT_PIE_TO_CERESOLE_VILLA 2008 3049
HSD_IT_PIE_TO_CERESOLE_VILLA 2009 3383
HSD_IT_PIE_TO_CERESOLE_VILLA 2016 6042
HSD_IT_PIE_TO_CERESOLE_VILLA 2018 6799
HSD_IT_PIE_TO_CHATEAU_BEAULARD 2006 1348
HSD_IT_PIE_TO_CHATEAU_BEAULARD 2018 5695
HSD_IT_PIE_TO_CHATEAU_BEAULARD 2018 5703
HSD_IT_PIE_TO_CLAVIERE 2006 1713
HSD_IT_PIE_TO_CLOT_DELLA_SOMA 1998 592
HSD_IT_PIE_TO_CLOT_DELLA_SOMA 2017 7519
HSD_IT_PIE_TO_CLOT_DELLA_SOMA 2018 7795
HSD_IT_PIE_TO_COLLE_BARANT 1992 646
HSD_IT_PIE_TO_COLLE_BARANT 1993 913
HSD_IT_PIE_TO_COLLE_BARANT 2000 3404
HSD_IT_PIE_TO_COLLE_BARANT 2011 7396
HSD_IT_PIE_TO_COLLE_BARANT 2012 7934
HSD_IT_PIE_TO_COLLE_BARANT 2019 10477
HSD_IT_PIE_TO_COLLE_BERCIA 2008 4248
HSD_IT_PIE_TO_COLLERETTO 2000 118
HSD_IT_PIE_TO_COLLERETTO 2003 1252
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 1998 227
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2000 848
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2004 2413
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2006 3106
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2008 3779
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2022 8866
HSD_IT_PIE_TO_GRANGE_MARTINA 2009 970
HSD_IT_PIE_TO_GRANGE_MARTINA 2010 1352
HSD_IT_PIE_TO_GRANGE_MARTINA 2018 4143
HSD_IT_PIE_TO_GRANGE_MARTINA 2019 4633
HSD_IT_PIE_TO_LAGO_AGNEL 1999 904
HSD_IT_PIE_TO_LAGO_AGNEL 2000 1277
HSD_IT_PIE_TO_LAGO_AGNEL 2001 1538
HSD_IT_PIE_TO_LAGO_AGNEL 2003 2316
HSD_IT_PIE_TO_LAGO_AGNEL 2003 2347
HSD_IT_PIE_TO_LAGO_AGNEL 2004 2686
HSD_IT_PIE_TO_LAGO_AGNEL 2007 3751
HSD_IT_PIE_TO_LAGO_AGNEL 2007 3797
HSD_IT_PIE_TO_LAGO_AGNEL 2008 4110
HSD_IT_PIE_TO_LAGO_AGNEL 2008 4117
HSD_IT_PIE_TO_LAGO_AGNEL 2013 5998
HSD_IT_PIE_TO_LAGO_AGNEL 2016 7072
HSD_IT_PIE_TO_LAGO_AGNEL 2017 7376
HSD_IT_PIE_TO_LAGO_AGNEL 2017 7439
HSD_IT_PIE_TO_LAGO_DI_VALSOERA 1993 826
HSD_IT_PIE_TO_LAGO_DI_VALSOERA 1995 1593
HSD_IT_PIE_TO_LAGO_DI_VALSOERA 1999 3072
HSD_IT_PIE_TO_LAGO_DI_VALSOERA 1999 3130
HSD_IT_PIE_TO_LAGO_DI_VALSOERA 2003 4539
HSD_IT_PIE_TO_LAGO_DI_VALSOERA 2006 5730
HSD_IT_PIE_TO_LAGO_DI_VALSOERA 2009 6682
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2007 123
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2009 826
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2010 1274
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2010 1320
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2011 1552
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2012 1923
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2012 2049
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2014 2638
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2015 3060
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2015 3119
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2016 3468
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2017 3760
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2019 4483
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2021 5344
HSD_IT_PIE_TO_LAGO_PILONE 1991 238
HSD_IT_PIE_TO_LAGO_PILONE 1998 2799
HSD_IT_PIE_TO_LAGO_PILONE 2015 9023
HSD_IT_PIE_TO_LE_SELLE 1995 1332
HSD_IT_PIE_TO_LE_SELLE 2005 4985
HSD_IT_PIE_TO_LE_SELLE 2015 8658
HSD_IT_PIE_TO_LE_SELLE 2018 9622
HSD_IT_PIE_TO_MALCIAUSSIA 2003 886
HSD_IT_PIE_TO_MALCIAUSSIA 2007 2290
HSD_IT_PIE_TO_MALCIAUSSIA 2009 3161
HSD_IT_PIE_TO_MALCIAUSSIA 2010 3511
HSD_IT_PIE_TO_PIAMPRATO 2012 6810
HSD_IT_PIE_TO_PIAMPRATO 2017 8640
HSD_IT_PIE_TO_PIAMPRATO 2018 8990
HSD_IT_PIE_TO_PRAGELATO 2005 803
HSD_IT_PIE_TO_PRAGELATO 2005 959
HSD_IT_PIE_TO_PRAGELATO 2008 1931
HSD_IT_PIE_TO_PRALY 1995 540
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1994 1217
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1997 2270
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1999 3168
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2001 3758
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2001 3855
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2010 7088
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2012 7893
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2013 8133
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2013 8306
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2016 9312
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2016 9396
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2017 9683
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2019 10414
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2000 1305
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2000 1324
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2001 1638
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2008 4116
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2008 4173
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2010 4838
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2010 4896
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2010 4963
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2011 5204
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2012 5701
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2015 6649
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2015 6831
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2018 7772
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2019 8189
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2019 8250
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2021 8821
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2021 8925
HSD_IT_PIE_TO_ROSONE 2013 2390
HSD_IT_PIE_TO_SALBERTRAND 2012 7893
HSD_IT_PIE_TO_SAN_SICARIO 2009 2664
HSD_IT_PIE_TO_SAN_SICARIO 2015 5005
HSD_IT_PIE_TO_SAN_SICARIO 2018 5969
HSD_IT_PIE_TO_SAUZE_CESANA 2001 977
HSD_IT_PIE_TO_SAUZE_CESANA 2007 3138
HSD_IT_PIE_TO_SAUZE_CESANA 2009 3892
HSD_IT_PIE_TO_SESTRIERE 2012 5714
HSD_IT_PIE_TO_SESTRIERE 2015 6831
HSD_IT_PIE_TO_SESTRIERE 2018 7894
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2013 3289
HSD_IT_PIE_TO_SOMMEILLER 2012 430
HSD_IT_PIE_TO_SOMMEILLER 2012 431
HSD_IT_PIE_TO_SOMMEILLER 2014 1212
HSD_IT_PIE_TO_SOMMEILLER 2015 1656
HSD_IT_PIE_TO_SOMMEILLER 2017 2326
HSD_IT_PIE_TO_SOMMEILLER 2019 3016
HSD_IT_PIE_VB_ALPE_CHEGGIO 1998 588
HSD_IT_PIE_VB_ALPE_CHEGGIO 2002 1845
HSD_IT_PIE_VB_ALPE_CHEGGIO 2014 6393
HSD_IT_PIE_VB_ALPE_CHEGGIO 2016 7182
HSD_IT_PIE_VB_ALPE_DEVERO 1996 1693
HSD_IT_PIE_VB_ALPE_DEVERO 1997 2076
HSD_IT_PIE_VB_ALPE_DEVERO 1998 2415
HSD_IT_PIE_VB_ALPE_DEVERO 1999 2765
HSD_IT_PIE_VB_ALPE_DEVERO 2003 4036
HSD_IT_PIE_VB_ALPE_DEVERO 2020 10407
HSD_IT_PIE_VB_ALPE_DEVERO 2022 11132
HSD_IT_PIE_VB_ALPE_VEGLIA 2014 4258
HSD_IT_PIE_VB_ALPE_VEGLIA 2016 5014
HSD_IT_PIE_VB_ALPE_VEGLIA 2021 6701
HSD_IT_PIE_VB_FORMAZZA 1991 81
HSD_IT_PIE_VB_FORMAZZA 2015 8844
HSD_IT_PIE_VB_FORMAZZA 2019 10443
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2001 403
HSD_IT_PIE_VB_FORMAZZA_BRUGGI 2006 2381
HSD_IT_PIE_VB_LARECCHIO 2003 1205
HSD_IT_PIE_VB_LARECCHIO 2003 1206
HSD_IT_PIE_VB_LARECCHIO 2003 1207
HSD_IT_PIE_VB_LARECCHIO 2004 1693
HSD_IT_PIE_VB_LARECCHIO 2013 4981
HSD_IT_PIE_VB_LARECCHIO 2014 5354
HSD_IT_PIE_VB_LARECCHIO 2016 6042
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2000 118
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2003 1327
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2012 4619
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2014 5321
HSD_IT_PIE_VB_MACUGNAGA_PECETTO 2014 5345
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2012 1588
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2013 1981
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2014 2432
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2016 3103
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2017 3494
HSD_IT_PIE_VB_MACUGNAGA_RIFUGIO_ZAMBONI 2018 3772
HSD_IT_PIE_VB_PASSO_DEL_MORO 1992 593
HSD_IT_PIE_VB_PASSO_DEL_MORO 1994 1228
HSD_IT_PIE_VB_PASSO_DEL_MORO 1998 2650
HSD_IT_PIE_VB_PASSO_DEL_MORO 2005 5186
HSD_IT_PIE_VB_PASSO_DEL_MORO 2009 6760
HSD_IT_PIE_VB_PASSO_DEL_MORO 2013 8212
HSD_IT_PIE_VB_PASSO_DEL_MORO 2014 8567
HSD_IT_PIE_VB_PASSO_DEL_MORO 2015 8940
HSD_IT_PIE_VB_PASSO_DEL_MORO 2015 9023
HSD_IT_PIE_VB_PASSO_DEL_MORO 2020 10837
HSD_IT_PIE_VC_ALAGNA 2004 958
HSD_IT_PIE_VC_ALAGNA 2013 4218
HSD_IT_PIE_VC_ALAGNA 2018 5969
HSD_IT_PIE_VC_ALAGNA 2021 7089
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1991 244
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 1995 1593
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 2000 3289
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 2002 4287
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 2009 6682
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 2012 7797
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 2012 7917
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 2013 8134
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 2013 8254
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 2014 8641
HSD_IT_PIE_VC_BOCCHETTA_DELLE_PISSE 2019 10422
HSD_IT_FVG_Claut 1976 897
HSD_IT_FVG_Claut 2016 14797
HSD_IT_FVG_Collina 1998 4244
HSD_IT_FVG_Collina 2004 6383
HSD_IT_FVG_Florianca 2000 4916
HSD_IT_FVG_Florianca 2006 6725
HSD_IT_FVG_Forni_di_Sopra 1980 2753
HSD_IT_FVG_Gilberti 1978 1665
HSD_IT_FVG_Gilberti 1982 3019
HSD_IT_FVG_Gilberti 1987 4920
HSD_IT_FVG_Gilberti 1988 5260
HSD_IT_FVG_Gilberti 1992 6788
HSD_IT_FVG_Gilberti 2003 10807
HSD_IT_FVG_Gilberti 2018 16193
HSD_IT_FVG_Gilberti 2019 16518
HSD_IT_FVG_Monte_Zoncolan 1984 3101
HSD_IT_FVG_Monte_Zoncolan 2020 15436
HSD_IT_FVG_Monte_Zoncolan 2020 15451
HSD_IT_FVG_Passo_Pramollo 2004 7060
HSD_IT_FVG_Prescudin 2004 11497
HSD_IT_FVG_Sauris_di_Sopra_2 1980 2067
HSD_IT_FVG_Sella_Nevea 1973 221
HSD_IT_FVG_Sella_Nevea 1977 499
HSD_IT_FVG_Tarvisio 1984 2735
HSD_IT_FVG_Tarvisio 2010 12194
HSD_IT_FVG_Varmost 2015 2696
HSD_IT_FVG_Varmost 2015 2697
HSD_IT_FVG_Varmost 2015 2715
HSD_IT_FVG_Varmost 2015 2723
HSD_IT_BZ_Casere_di_Fuori_Osservatore 1987 1224
HSD_IT_BZ_Casere_di_Fuori_Osservatore 1987 1227
HSD_IT_BZ_Casere_di_Fuori_Osservatore 1987 1232
HSD_IT_BZ_Corona_Cortaccia_Osservatore 2014 4546
HSD_IT_BZ_Diga_di_Gioveretto_Osservatore 1981 121
HSD_IT_BZ_Diga_di_Gioveretto_Osservatore 2017 13188
HSD_IT_BZ_Diga_di_Neves_Osservatore 1984 1275
HSD_IT_BZ_Diga_di_Neves_Osservatore 1987 2391
HSD_IT_BZ_Diga_di_Neves_Osservatore 1990 3454
HSD_IT_BZ_Diga_di_Neves_Osservatore 1997 4987
HSD_IT_BZ_Diga_di_Neves_Osservatore 2019 8187
HSD_IT_BZ_Diga_di_Vizze_Osservatore 1993 4465
HSD_IT_BZ_Favogna_di_sotto_Osservatore 1986 1256
HSD_IT_BZ_Favogna_di_sotto_Osservatore 1986 1263
HSD_IT_BZ_Favogna_di_sotto_Osservatore 1986 1278
HSD_IT_BZ_Favogna_di_sotto_Osservatore 1986 1289
HSD_IT_BZ_Favogna_di_sotto_Osservatore 2004 3427
HSD_IT_BZ_Fleres_Osservatore 1986 489
HSD_IT_BZ_Fleres_Osservatore 1988 1176
HSD_IT_BZ_Fontana_Bianca 1982 474
HSD_IT_BZ_Fontana_Bianca 2009 10455
HSD_IT_BZ_Fontana_Bianca 2014 12212
HSD_IT_BZ_La_Villa_in_Badia_Osservatore 2005 5598
HSD_IT_BZ_La_Villa_in_Badia_Osservatore 2006 6085
HSD_IT_BZ_Lago_Verde_Osservatore 1981 109
HSD_IT_BZ_Lago_Verde_Osservatore 2018 6045
HSD_IT_BZ_Lazfons_Osservatore 1998 4242
HSD_IT_BZ_Lazfons_Osservatore 2015 10278
HSD_IT_BZ_Longiaru_Osservatore 1985 549
HSD_IT_BZ_Longiaru_Osservatore 1985 550
HSD_IT_BZ_Longiaru_Osservatore 1985 551
HSD_IT_BZ_Longiaru_Osservatore 1985 558
HSD_IT_BZ_Longiaru_Osservatore 1985 568
HSD_IT_BZ_Longiaru_Osservatore 1985 569
HSD_IT_BZ_Longiaru_Osservatore 1985 570
HSD_IT_BZ_Longiaru_Osservatore 1985 574
HSD_IT_BZ_Longiaru_Osservatore 1985 584
HSD_IT_BZ_Longiaru_Osservatore 1985 590
HSD_IT_BZ_Longiaru_Osservatore 1985 591
HSD_IT_BZ_Longiaru_Osservatore 1987 1260
HSD_IT_BZ_Longiaru_Osservatore 1987 1279
HSD_IT_BZ_Longiaru_Osservatore 1987 1287
HSD_IT_BZ_Longiaru_Osservatore 1987 1305
HSD_IT_BZ_Longiaru_Osservatore 1987 1317
HSD_IT_BZ_Longiaru_Osservatore 1987 1319
HSD_IT_BZ_Longiaru_Osservatore 1988 1551
HSD_IT_BZ_Longiaru_Osservatore 1988 1552
HSD_IT_BZ_Longiaru_Osservatore 1988 1558
HSD_IT_BZ_Luson_Osservatore 1986 2050
HSD_IT_BZ_Luson_Osservatore 2001 7537
