0.01737490 0.17477904503 1.00340164171 1.47838838635 1.2313045521 0.61022629 0.10614741 0.01532642 0.002909390
0.01677128 0.15080853810 0.96566142459 1.48575436709 1.2702498307 0.66147874 0.12328452 0.01768472 0.003207203
0.01619388 0.12711485981 0.90047886189 1.46859803542 1.2833349606 0.68201821 0.13001283 0.01856112 0.003326555
0.01553013 0.10304405372 0.82313993584 1.42552677544 1.2706478424 0.67756102 0.12982433 0.01870371 0.003401094
0.01537421 0.08554035894 0.75443497974 1.37953672490 1.2761834029 0.69067920 0.13236317 0.01874698 0.003384980
0.01441903 0.06859936744 0.68603963002 1.34166830720 1.2650499406 0.65481645 0.11604561 0.01653013 0.003042320
0.01357661 0.05377045549 0.57838129747 1.23421738971 1.2349227840 0.63828517 0.10933009 0.01530867 0.002870451
0.01371613 0.05095928239 0.55629730242 1.20145425302 1.2366267999 0.65792618 0.11501921 0.01562260 0.002837950
0.01329784 0.04646299911 0.54695179375 1.20123948075 1.2350247553 0.66601290 0.12043930 0.01684668 0.002933882
0.02298585 0.12006362238 0.67021214952 1.27745394875 1.3160350387 0.72933214 0.13515897 0.01835480 0.003361303
0.03647672 0.24917113472 0.74853826129 1.28641559298 1.3516131277 0.77311424 0.14970485 0.02005923 0.003589959
0.02416231 0.18871750866 0.74719217182 1.31892995941 1.3909667942 0.80687272 0.16151320 0.02105648 0.003741764
0.01816639 0.10762802734 0.66571050406 1.26846975928 1.3663841349 0.81097654 0.16620675 0.02163045 0.003908698
0.01600046 0.06169709369 0.58851247505 1.19570862165 1.3123056052 0.79396917 0.16368071 0.02061616 0.003627471
0.01556264 0.04522818974 0.56442852726 1.21113316545 1.3167083043 0.76480918 0.14894278 0.01793804 0.003150866
0.01566777 0.03446033598 0.49836319804 1.14943139640 1.3030168773 0.76099686 0.14769142 0.01861863 0.003326441
0.01628284 0.02858871860 0.45641449759 1.11143895570 1.3116910560 0.80295187 0.16746952 0.02136211 0.003797569
0.01913288 0.04155421440 0.41687251525 1.03497361143 1.2654222521 0.79475412 0.16871790 0.02220636 0.004030942
0.01621111 0.03174425639 0.38454700193 0.99189799869 1.2479595257 0.79838959 0.17004888 0.02207060 0.004077830
0.01590944 0.02711202324 0.33853302238 0.89796576406 1.1812595078 0.78524275 0.17062737 0.02322677 0.004267682
0.01580000 0.02264822851 0.30201958966 0.83852018804 1.1841396756 0.79134701 0.17248507 0.02371267 0.004351162
0.01577504 0.01849579377 0.26491850263 0.76658604310 1.1790046021 0.79258785 0.17236993 0.02363498 0.004326754
0.01582140 0.01405730217 0.22926021636 0.70910838125 1.1769200648 0.79134666 0.16971763 0.02218974 0.003936745
0.01566431 0.00997437130 0.18999092695 0.63319431191 1.1517559910 0.77807031 0.16538072 0.02084274 0.003616416
0.01564447 0.00884620044 0.17161023166 0.59305482935 1.1212183708 0.77162550 0.16346714 0.02021959 0.003466682
0.01559525 0.00954831376 0.17397201521 0.56880960987 1.0839248203 0.76370684 0.16208997 0.01964817 0.003345413
0.01551437 0.00812352857 0.15507298206 0.49368091782 1.0089797612 0.75477454 0.16188507 0.01961765 0.003345413
0.01500025 0.00687615392 0.13539466368 0.43458800099 0.9269492946 0.74117977 0.16034215 0.01918967 0.003261252
0.01548377 0.00603677957 0.12489494776 0.40794242563 0.9091132386 0.74595465 0.16100801 0.01922376 0.003263206
0.01597697 0.00676138176 0.13030949503 0.41051016082 0.9199998896 0.76464703 0.16272023 0.01926064 0.003264259
0.01664311 0.00603882893 0.12251985399 0.40140027719 0.9479968542 0.78902913 0.16556026 0.01937896 0.003235794
0.01760131 0.01063287411 0.15363428593 0.50000882135 1.0572747342 0.84829972 0.18175170 0.02351978 0.004267006
0.01803691 0.00896986589 0.13820231273 0.48069385347 1.0511422654 0.86111571 0.19111021 0.02516098 0.004686802
0.01763725 0.00700152485 0.12319250973 0.47528664580 1.0472731328 0.84040620 0.18746095 0.02467886 0.004611647
0.01693607 0.00459472023 0.10038800711 0.40815798506 0.9706965097 0.81766123 0.18618339 0.02507051 0.004715393
0.01687670 0.00292205238 0.08229655233 0.35598083562 0.9528957407 0.81527600 0.18638993 0.02497402 0.004689015
0.01666865 0.00206451432 0.06906073177 0.32089875599 0.9267845239 0.79592611 0.17787662 0.02149052 0.003782872
0.01662639 0.00150477341 0.05926774961 0.29397803813 0.9097131301 0.79595260 0.17813294 0.02154207 0.003793121
0.01671191 0.00126769414 0.05571042350 0.29441482485 0.9221673681 0.80347106 0.17895917 0.02158014 0.003800899
0.01668968 0.00099927418 0.05056181727 0.28089691856 0.9116927102 0.80400983 0.17938466 0.02161396 0.003808129
0.01674896 0.00083966724 0.04595597461 0.26785073824 0.9084040409 0.81011786 0.18089481 0.02181039 0.003832940
0.01671040 0.00074865257 0.04186065875 0.25626788664 0.9063240798 0.81493128 0.18193540 0.02198389 0.003857333
0.01678884 0.00064340634 0.03849044155 0.24888122190 0.9189691049 0.82891916 0.18437792 0.02222717 0.003890936
0.01691001 0.00059448145 0.03716825758 0.24970322980 0.9360617424 0.84102929 0.18670276 0.02265966 0.003989357
0.01699827 0.00055627173 0.03599723653 0.24423255405 0.9347738473 0.84388330 0.18724942 0.02272212 0.004002424
0.01712834 0.00049612368 0.03454673433 0.23833840063 0.9391813207 0.85457407 0.18962809 0.02289669 0.004023534
0.01707726 0.00044586458 0.03229918914 0.22383897596 0.9230166177 0.85577058 0.19017372 0.02294387 0.004028167
0.01696854 0.00036957992 0.02897555277 0.20269603310 0.8949763856 0.85389064 0.19042295 0.02298572 0.004030693
0.01675482 0.00029761245 0.02582789432 0.17652355314 0.8438677473 0.84458253 0.19015748 0.02298248 0.004030693
0.01645857 0.00021355963 0.02198704439 0.14642002216 0.7714104234 0.82720640 0.18954366 0.02297411 0.004030693
0.01606605 0.00015956007 0.01849025468 0.11912035663 0.6841447798 0.79760820 0.18813000 0.02295137 0.004030693
0.01566838 0.00011703570 0.01547818599 0.09816008696 0.6044707447 0.76238305 0.18621058 0.02292032 0.004030693
0.01523966 0.00007806439 0.01282896229 0.08030463614 0.5232655239 0.71588704 0.18276148 0.02287820 0.004030693
0.01477501 0.00004595845 0.01052163354 0.06612569362 0.4502560554 0.66818792 0.17897948 0.02310967 0.004087674
0.01427425 0.00003204748 0.00852963875 0.05478946343 0.3893539677 0.62273932 0.17461347 0.02311017 0.004094848
0.01358096 0.00002460384 0.00684376732 0.04493295905 0.3179532942 0.55785932 0.16617048 0.02298405 0.004094848
0.01295006 0.00001582099 0.00545426711 0.03735026017 0.2648815348 0.50165770 0.15789648 0.02293304 0.004112132
0.01223356 0.00000675897 0.00421618497 0.03030353054 0.2147869453 0.44252647 0.14823773 0.02275988 0.004121150
0.01146626 0.00000000000 0.00318548309 0.02433265932 0.1717639767 0.38184260 0.13692392 0.02246129 0.004123560
0.01081010 0.00000000000 0.00248491037 0.01973832512 0.1379196201 0.32628367 0.12522003 0.02203374 0.004122906
0.01032249 0.00000000000 0.00190615484 0.01619601975 0.1146031296 0.28362407 0.11555049 0.02159400 0.004128145
0.00998010 0.00000000000 0.00141649184 0.01336482121 0.0985022811 0.25029394 0.10707598 0.02124302 0.004161590
0.00984465 0.00000000000 0.00113785473 0.01247474209 0.0935699930 0.23469282 0.10308999 0.02108491 0.004188704
0.00960318 0.00000000000 0.00085362197 0.01052427505 0.0853264227 0.21510527 0.09799455 0.02080327 0.004185387
0.00931665 0.00000000000 0.00060547625 0.00870437413 0.0771576191 0.19430286 0.09270289 0.02060378 0.004199635
0.00898222 0.00000000000 0.00043569073 0.00746091046 0.0688037261 0.17335840 0.08666999 0.02027737 0.004195210
0.00881454 0.00000533711 0.00048037436 0.00829958457 0.0689443786 0.16566292 0.08360543 0.02011090 0.004209133
0.00874909 0.00000629901 0.00048002805 0.00873192019 0.0684249647 0.16312839 0.08193742 0.01998982 0.004210037
0.00866697 0.00000627407 0.00034197099 0.00716183328 0.0636602072 0.15826312 0.08057928 0.01992289 0.004213971
0.00860443 0.00000323793 0.00026800482 0.00598683314 0.0600896314 0.15513350 0.08064495 0.02012029 0.004271544
0.00852024 0.00000000000 0.00016517225 0.00507779662 0.0561167186 0.15054786 0.08081435 0.02051267 0.004375217
0.00842531 0.00000000000 0.00011069541 0.00453560257 0.0532807720 0.14582718 0.08033804 0.02074256 0.004433658
0.00829820 0.00000000000 0.00007124464 0.00414329448 0.0505825856 0.14035325 0.07935950 0.02078715 0.004449591
0.00809927 0.00000000000 0.00002783601 0.00358693460 0.0458577484 0.12976188 0.07645248 0.02073782 0.004469163
0.00792955 0.00000000000 0.00002675589 0.00322738415 0.0427014575 0.12231870 0.07438096 0.02068642 0.004476546
0.00936588 0.00000000000 0.00003380110 0.00316914539 0.0410821948 0.11667678 0.07284463 0.02063972 0.004490711
0.00835100 0.00000000000 0.00003499499 0.00300895484 0.0389153938 0.11111646 0.07056760 0.02049669 0.004487333
0.00760126 0.00000000000 0.00004464815 0.00414135883 0.0414360152 0.11058701 0.06996789 0.02046082 0.004502141
0.00747792 0.00000000000 0.00007423179 0.00362279292 0.0389544450 0.10722191 0.06910192 0.02040311 0.004502526
0.00732237 0.00000000000 0.00011452029 0.00303483801 0.0350796655 0.10135557 0.06731030 0.02031352 0.004500182
0.00716358 0.00000000000 0.00008560949 0.00265553622 0.0313685074 0.09464967 0.06474280 0.02017563 0.004497266
0.00704835 0.00000000000 0.00003720200 0.00235119936 0.0285983280 0.08867030 0.06220561 0.02000546 0.004495267
0.00695203 0.00000000000 0.00002742725 0.00207321236 0.0262771305 0.08288506 0.05921588 0.01973673 0.004489349
0.00686851 0.00000000000 0.00002468396 0.00180023581 0.0240226830 0.07706933 0.05574866 0.01936881 0.004476208
0.00680358 0.00000000000 0.00002135277 0.00155552734 0.0221556660 0.07249781 0.05279710 0.01900486 0.004461394
0.00670814 0.00000000000 0.00001624660 0.00127320029 0.0199117015 0.06684412 0.04874894 0.01836545 0.004432802
0.00659120 0.00000000000 0.00001032446 0.00104347815 0.0177817953 0.06118259 0.04439583 0.01758473 0.004388464
0.00646188 0.00000000000 0.00000371014 0.00087051208 0.0158611514 0.05601405 0.03990878 0.01662701 0.004314666
0.00635221 0.00000000000 0.00000000000 0.00070787425 0.0140401830 0.05145465 0.03590883 0.01565568 0.004218820
0.00622656 0.00000000000 0.00000000000 0.00057568216 0.0124881260 0.04741411 0.03235599 0.01469065 0.004112547
0.00620221 0.00000000000 0.00000000000 0.00048402016 0.0116597573 0.04572331 0.03082599 0.01421494 0.004084318
0.00618025 0.00000000000 0.00000000000 0.00039412069 0.0109430934 0.04381064 0.02887833 0.01353579 0.004000305
0.00617751 0.00000000000 0.00000000000 0.00031842609 0.0105700871 0.04227507 0.02721081 0.01303174 0.003963125
0.00620168 0.00000000000 0.00001874810 0.00069338500 0.0119009152 0.04257206 0.02720269 0.01291273 0.003956226
0.00617373 0.00000000000 0.00000000000 0.00047497141 0.0109725644 0.04111117 0.02627829 0.01258454 0.003928053
0.00614579 0.00000000000 0.00000000000 0.00033939397 0.0103504918 0.04006078 0.02549250 0.01231687 0.003936575
0.00616380 0.00000000000 0.00000000000 0.00030325387 0.0100502693 0.03939685 0.02499354 0.01213522 0.003938882
0.00641376 0.00000000000 0.00000000000 0.00030971310 0.0103056646 0.04109873 0.02553417 0.01226009 0.003974603
0.00624977 0.00000000000 0.00000000000 0.00028893962 0.0098826489 0.03960022 0.02471586 0.01200985 0.003955589
0.00626277 0.00000000000 0.00000000000 0.00027004059 0.0096801708 0.03881929 0.02425793 0.01203703 0.004004591
0.00623145 0.00000000000 0.00000000000 0.00024934709 0.0093726392 0.03779744 0.02345854 0.01181887 0.003986014
0.00619036 0.00000000000 0.00000000000 0.00023404374 0.0089828756 0.03669844 0.02256551 0.01154013 0.003962384
0.00618441 0.00000000000 0.00001819219 0.00048263093 0.0102460178 0.03744870 0.02251190 0.01129620 0.003952755
0.00619146 0.00000000000 0.00000366841 0.00036568980 0.0093501651 0.03620916 0.02195072 0.01106321 0.004016921
0.00614141 0.00000000000 0.00000163653 0.00027737985 0.0087658837 0.03487283 0.02113022 0.01056996 0.003957620
0.00609190 0.00000000000 0.00000000000 0.00031231243 0.0084949009 0.03392782 0.02036806 0.01012488 0.003902547
0.00603921 0.00000000000 0.00000000000 0.00027289555 0.0082432835 0.03316779 0.01973087 0.00969892 0.003849394
0.00598045 0.00000000000 0.00000000000 0.00022388454 0.0079453032 0.03225447 0.01904800 0.00925364 0.003791625
0.00592500 0.00000000000 0.00000000000 0.00021613796 0.0076259556 0.03135821 0.01845494 0.00885645 0.003734512
0.00587338 0.00000000000 0.00000000000 0.00020785907 0.0073233526 0.03050742 0.01786105 0.00837258 0.003663405
0.00582296 0.00000000000 0.00000000000 0.00020306244 0.0070380528 0.02975662 0.01729533 0.00789721 0.003585137
0.00576784 0.00000000000 0.00000000000 0.00019791948 0.0067608914 0.02896539 0.01676914 0.00739740 0.003496883
0.00570983 0.00000000000 0.00000000000 0.00019268418 0.0064895769 0.02813960 0.01627945 0.00690025 0.003399012
0.00564404 0.00000000000 0.00000000000 0.00018590770 0.0061912391 0.02727903 0.01572852 0.00635649 0.003286579
0.00555726 0.00000000000 0.00000000000 0.00017631851 0.0058431221 0.02617273 0.01510383 0.00579745 0.003157079
0.00546909 0.00000000000 0.00000000000 0.00016394087 0.0054593444 0.02499379 0.01446108 0.00530921 0.003013848
0.00535459 0.00000000000 0.00000000000 0.00015236256 0.0050931079 0.02386517 0.01386494 0.00489380 0.002863597
0.00520009 0.00000000000 0.00000000000 0.00014070082 0.0047161824 0.02271020 0.01326604 0.00451454 0.002705696
0.00503854 0.00000000000 0.00000000000 0.00013512284 0.0043728434 0.02166723 0.01277235 0.00423650 0.002559247
0.00493748 0.00000000000 0.00000000000 0.00012971954 0.0040051296 0.02066339 0.01233914 0.00404894 0.002465030
0.00483075 0.00000000000 0.00000000000 0.00012228229 0.0037106591 0.01955617 0.01183843 0.00385366 0.002371885
0.00476854 0.00000000000 0.00000000000 0.00011315382 0.0034614420 0.01880449 0.01152762 0.00373141 0.002303931
0.00469771 0.00000000000 0.00000000000 0.00011745928 0.0032667801 0.01810074 0.01119269 0.00358880 0.002223053
0.00463377 0.00000000000 0.00000000000 0.00009691771 0.0031130079 0.01745058 0.01085225 0.00344755 0.002123330
0.00459913 0.00000000000 0.00000000000 0.00008762613 0.0029929352 0.01712904 0.01075206 0.00339984 0.002050916
0.00455685 0.00000000000 0.00000000000 0.00010338880 0.0029107610 0.01667783 0.01050263 0.00331481 0.001960912
0.00451374 0.00000000000 0.00000000000 0.00010837231 0.0031567242 0.01639861 0.01029507 0.00324178 0.001871465
0.00449773 0.00000000000 0.00000000000 0.00013107604 0.0033663453 0.01643219 0.01029645 0.00327305 0.001862559
0.00452225 0.00000000000 0.00000000000 0.00018719912 0.0039226230 0.01694972 0.01052127 0.00336561 0.001885083
0.00449714 0.00000000000 0.00000000000 0.00014867746 0.0037412653 0.01671579 0.01037975 0.00330459 0.001877229
0.00446977 0.00000000000 0.00000000000 0.00011956421 0.0035390655 0.01647875 0.01028153 0.00324267 0.001859927
0.00445443 0.00000000000 0.00000000000 0.00013813361 0.0036186059 0.01642423 0.01024467 0.00322777 0.001832625
0.00443150 0.00000000000 0.00000000000 0.00011211211 0.0034648279 0.01622212 0.01014119 0.00319288 0.001795867
0.00440847 0.00000000000 0.00000000000 0.00010130377 0.0033738861 0.01604506 0.01004357 0.00315500 0.001755817
0.00438536 0.00000000000 0.00000000000 0.00008347348 0.0032661303 0.01584134 0.00994533 0.00312510 0.001720547
0.00438914 0.00000000000 0.00000000000 0.00010189969 0.0033272008 0.01597545 0.01000007 0.00316486 0.001743605
0.00437549 0.00000000000 0.00000145478 0.00026657424 0.0040056311 0.01593214 0.00988870 0.00320749 0.001804206
0.00436933 0.00000000000 0.00000000000 0.00022920189 0.0042627280 0.01634018 0.00997080 0.00320651 0.001798389
0.00433790 0.00000000000 0.00000000000 0.00015160195 0.0038532088 0.01595630 0.00986086 0.00315995 0.001774338
0.00431731 0.00000000000 0.00005474517 0.00023801435 0.0038207357 0.01577334 0.00978928 0.00312837 0.001749325
0.00430116 0.00000000000 0.00001592843 0.00008070601 0.0035330830 0.01572767 0.00983421 0.00313241 0.001742436
0.00427640 0.00000000000 0.00000000000 0.00005585186 0.0034137047 0.01554317 0.00972962 0.00311538 0.001716397
0.00425366 0.00000000000 0.00000504381 0.00027828071 0.0041549624 0.01590969 0.00998378 0.00309751 0.001682080
0.00423277 0.00000000000 0.00000330516 0.00017423970 0.0038311852 0.01536517 0.00962160 0.00307769 0.001646146
0.00421941 0.00000000000 0.00000000000 0.00007036681 0.0035181517 0.01520802 0.00953959 0.00306457 0.001631437
0.00420985 0.00000000000 0.00000000000 0.00003136813 0.0034013154 0.01513578 0.00952539 0.00305310 0.001607457
0.00419783 0.00000000000 0.00000000000 0.00001917022 0.0032222277 0.01500178 0.00947630 0.00303451 0.001576376
0.00426797 0.00000000000 0.00000000000 0.00001483356 0.0033363867 0.01557700 0.00981746 0.00313375 0.001624737
0.00441833 0.00000327340 0.00003585270 0.00001120919 0.0037090749 0.01706594 0.01031040 0.00318356 0.001645209
0.00440552 0.00000000000 0.00000000000 0.00000398858 0.0033819590 0.01665673 0.01024615 0.00316314 0.001641478
0.00434771 0.00000000000 0.00000000000 0.00000000000 0.0032356437 0.01609700 0.01014248 0.00313347 0.001636095
0.00432236 0.00000000000 0.00000000000 0.00000000000 0.0031428194 0.01574332 0.01005267 0.00311728 0.001632386
0.00430575 0.00000000000 0.00000000000 0.00000000000 0.0030623403 0.01550132 0.00998323 0.00310266 0.001624398
0.00429267 0.00000000000 0.00000000000 0.00000000000 0.0029720184 0.01528717 0.00990512 0.00307999 0.001614645
0.00428289 0.00000000000 0.00000000000 0.00000000000 0.0028916540 0.01513531 0.00982933 0.00305573 0.001600770
0.00429621 0.00000000000 0.00000000000 0.00000000000 0.0028773810 0.01510465 0.00995428 0.00322076 0.001627743
0.00433621 0.00000000000 0.00000000000 0.00004927540 0.0031895069 0.01539474 0.01005891 0.00320759 0.001640062
0.00432736 0.00000000000 0.00000000000 0.00003262181 0.0030402573 0.01526420 0.00992283 0.00312164 0.001625537
0.00432134 0.00000000000 0.00000000000 0.00002232401 0.0031067946 0.01529902 0.00989555 0.00309183 0.001621190
0.00430761 0.00000000000 0.00000000000 0.00001242263 0.0030960014 0.01525259 0.00984975 0.00307777 0.001606324
0.00432312 0.00000000000 0.00000000000 0.00003083470 0.0031837419 0.01537121 0.00988708 0.00309536 0.001624826
0.00440871 0.00000000000 0.00000000000 0.00003466630 0.0032080451 0.01534048 0.00987758 0.00307385 0.001609243
0.00440665 0.00000000000 0.00000000000 0.00007201972 0.0033100807 0.01535173 0.00985847 0.00306757 0.001597669
0.00439294 0.00000000000 0.00000000000 0.00006089695 0.0034885505 0.01578087 0.01008833 0.00316402 0.001637865
0.00437653 0.00000000000 0.00000000000 0.00005203537 0.0035553002 0.01588811 0.01013368 0.00316497 0.001647197
