DATE,VALUE,,,,,,,
2018-12-31T00:00:00CET,53.17,,,Day,Max,Min,Mean,Valori serie
2018-12-23T16:10:00CET,38.9,,,,,,,
2018-12-23T16:00:00CET,41,,,,,,,
2018-12-23T15:50:00CET,41.37,,,,,,,
2018-12-23T15:40:00CET,41.3,,,,,,,
2018-12-23T15:30:00CET,41.08,,,,,,,
2018-12-23T15:20:00CET,41.12,,,,,,,
2018-12-23T15:10:00CET,41.23,,,,,,,
2018-12-23T15:00:00CET,41.08,,,,,,,
2018-12-23T14:50:00CET,41.23,,,,,,,
2018-12-23T14:40:00CET,41.12,,,,,,,
2018-12-23T14:30:00CET,40.89,,,,,,,
2018-12-23T14:20:00CET,40.99,,,,,,,
2018-12-23T14:10:00CET,40.82,,,,,,,
2018-12-23T14:00:00CET,40.82,,,,,,,
2018-12-23T13:50:00CET,40.7,,,,,,,
2018-12-23T13:40:00CET,40.23,,,,,,,
2018-12-23T13:30:00CET,40.81,,,,,,,
2018-12-23T13:20:00CET,40.71,,,,,,,
2018-12-23T13:10:00CET,40.7,,,,,,,
2018-12-23T13:00:00CET,40.48,,,,,,,
2018-12-23T12:50:00CET,40.28,,,,,,,
2018-12-23T12:40:00CET,40.71,,,,,,,
2018-12-23T12:30:00CET,40.9,,,,,,,
2018-12-23T12:20:00CET,41.09,,,,,,,
2018-12-23T12:10:00CET,40.79,,,,,,,
2018-12-23T12:00:00CET,41.04,,,,,,,
2018-12-23T11:50:00CET,41.18,,,,,,,
2018-12-23T11:40:00CET,41.06,,,,,,,
2018-12-23T11:30:00CET,41.2,,,,,,,
2018-12-23T11:20:00CET,41.17,,,,,,,
2018-12-23T11:10:00CET,40.88,,,,,,,
2018-12-23T11:00:00CET,40.67,,,,,,,
2018-12-23T10:50:00CET,40.88,,,,,,,
2018-12-23T10:40:00CET,40.79,,,,,,,
2018-12-23T10:30:00CET,41.04,,,,,,,
2018-12-23T10:20:00CET,41,,,,,,,
2018-12-23T10:10:00CET,40.93,,,,,,,
2018-12-23T10:00:00CET,41.02,,,,,,,
2018-12-23T09:50:00CET,41.12,,,,,,,
2018-12-23T09:40:00CET,41.09,,,,,,,
2018-12-23T09:30:00CET,40.92,,,,,,,
2018-12-23T09:20:00CET,40.88,,,,,,,
2018-12-23T09:10:00CET,40.73,,,,,,,
2018-12-23T09:00:00CET,41.07,,,,,,,
2018-12-23T08:50:00CET,40.75,,,,,,,
2018-12-23T08:40:00CET,40.94,,,,,,,
2018-12-23T08:30:00CET,40.88,,,,,,,
2018-12-23T08:20:00CET,41.18,,,,,,,
2018-12-23T08:10:00CET,41.03,,,,,,,
2018-12-23T08:00:00CET,41.08,,,,,,,
2018-12-23T07:50:00CET,41.02,,,,,,,
2018-12-23T07:40:00CET,41.15,,,,,,,
2018-12-23T07:30:00CET,41.2,,,,,,,
2018-12-23T07:20:00CET,41.03,,,,,,,
2018-12-23T07:10:00CET,40.84,,,,,,,
2018-12-23T07:00:00CET,41.14,,,,,,,
2018-12-23T06:50:00CET,41.04,,,,,,,
2018-12-23T06:40:00CET,40.92,,,,,,,
2018-12-23T06:30:00CET,41.02,,,,,,,
2018-12-23T06:20:00CET,41.07,,,,,,,
2018-12-23T06:10:00CET,41.07,,,,,,,
2018-12-23T06:00:00CET,41.04,,,,,,,
2018-12-23T05:50:00CET,41.09,,,,,,,
2018-12-23T05:40:00CET,40.97,,,,,,,
2018-12-23T05:30:00CET,40.76,,,,,,,
2018-12-23T05:20:00CET,41,,,,,,,
2018-12-23T05:10:00CET,40.94,,,,,,,
2018-12-23T05:00:00CET,41.04,,,,,,,
2018-12-23T04:50:00CET,41.01,,,,,,,
2018-12-23T04:40:00CET,40.98,,,,,,,
2018-12-23T04:30:00CET,41.03,,,,,,,
2018-12-23T04:20:00CET,40.84,,,,,,,
2018-12-23T04:10:00CET,41.01,,,,,,,
2018-12-23T04:00:00CET,41.01,,,,,,,
2018-12-23T03:50:00CET,41.02,,,,,,,
2018-12-23T03:40:00CET,40.96,,,,,,,
2018-12-23T03:30:00CET,40.89,,,,,,,
2018-12-23T03:20:00CET,40.81,,,,,,,
2018-12-23T03:10:00CET,40.92,,,,,,,
2018-12-23T03:00:00CET,40.93,,,,,,,
2018-12-23T02:50:00CET,40.61,,,,,,,
2018-12-23T02:40:00CET,40.69,,,,,,,
2018-12-23T02:30:00CET,40.82,,,,,,,
2018-12-23T02:20:00CET,40.67,,,,,,,
2018-12-23T02:10:00CET,40.95,,,,,,,
2018-12-23T02:00:00CET,40.84,,,,,,,
2018-12-23T01:50:00CET,40.37,,,,,,,
2018-12-23T01:40:00CET,40.58,,,,,,,
2018-12-23T01:30:00CET,40.06,,,,,,,
2018-12-23T01:20:00CET,40.92,,,,,,,
2018-12-23T01:10:00CET,40.72,,,,,,,
2018-12-23T01:00:00CET,40.62,,,,,,,
2018-12-23T00:50:00CET,40.45,,,,,,,
2018-12-23T00:40:00CET,40.18,,,,,,,
2018-12-23T00:30:00CET,40.69,,,,,,,
2018-12-23T00:20:00CET,40.67,,,,,,,
2018-12-23T00:10:00CET,40.49,,,,,,,
2018-12-23T00:00:00CET,40.6,,,,,,,
2018-12-22T23:50:00CET,40.34,,,,,,,
2018-12-22T23:40:00CET,40.53,,,,,,,
2018-12-22T23:30:00CET,40.19,,,,,,,
2018-12-22T23:20:00CET,40.38,,,,,,,
2018-12-22T23:10:00CET,40.33,,,,,,,
2018-12-22T23:00:00CET,40.29,,,,,,,
2018-12-22T22:50:00CET,40.29,,,,,,,
2018-12-22T22:40:00CET,40.18,,,,,,,
2018-12-22T22:30:00CET,40.03,,,,,,,
2018-12-22T22:20:00CET,40.22,,,,,,,
2018-12-22T22:10:00CET,39.96,,,,,,,
2018-12-22T22:00:00CET,39.86,,,,,,,
2018-12-22T21:50:00CET,39.75,,,,,,,
2018-12-22T21:40:00CET,39.82,,,,,,,
2018-12-22T21:30:00CET,39.58,,,,,,,
2018-12-22T21:20:00CET,39.52,,,,,,,
2018-12-22T21:10:00CET,39.57,,,,,,,
2018-12-22T21:00:00CET,39.74,,,,,,,
2018-12-22T20:50:00CET,39.63,,,,,,,
2018-12-22T20:40:00CET,39.27,,,,,,,
2018-12-22T20:30:00CET,39.11,,,,,,,
2018-12-22T20:20:00CET,39.29,,,,,,,
2018-12-22T20:10:00CET,39.1,,,,,,,
2018-12-22T20:00:00CET,38.87,,,,,,,
2018-12-22T19:50:00CET,38.85,,,,,,,
2018-12-22T19:40:00CET,38.63,,,,,,,
2018-12-22T19:30:00CET,38.64,,,,,,,
2018-12-22T19:20:00CET,38.26,,,,,,,
2018-12-22T19:10:00CET,38.06,,,,,,,
2018-12-22T19:00:00CET,37.97,,,,,,,
2018-12-22T18:50:00CET,37.96,,,,,,,
2018-12-22T18:40:00CET,37.85,,,,,,,
2018-12-22T18:30:00CET,37.88,,,,,,,
2018-12-22T18:20:00CET,37.96,,,,,,,
2018-12-22T18:10:00CET,37.44,,,,,,,
2018-12-22T18:00:00CET,36.98,,,,,,,
2018-12-22T17:50:00CET,38.54,,,,,,,
2018-12-22T17:40:00CET,39.81,,,,,,,
2018-12-22T17:30:00CET,39.99,,,,,,,
2018-12-22T17:20:00CET,40.2,,,,,,,
2018-12-22T17:10:00CET,40.41,,,,,,,
2018-12-22T17:00:00CET,40.74,,,,,,,
2018-12-22T16:50:00CET,40.94,,,,,,,
2018-12-22T16:40:00CET,41.24,,,,,,,
2018-12-22T16:30:00CET,41.3,,,,,,,
2018-12-22T16:20:00CET,41.38,,,,,,,
2018-12-22T16:10:00CET,41.31,,,,,,,
2018-12-22T16:00:00CET,41.36,,,,,,,
2018-12-22T15:50:00CET,41.39,,,,,,,
2018-12-22T15:40:00CET,41.38,,,,,,,
2018-12-22T15:30:00CET,41.43,,,,,,,
2018-12-22T15:20:00CET,41.31,,,,,,,
2018-12-22T15:10:00CET,41.34,,,,,,,
2018-12-22T15:00:00CET,41.44,,,,,,,
2018-12-22T14:50:00CET,41.08,,,,,,,
2018-12-22T14:40:00CET,40.93,,,,,,,
2018-12-22T14:30:00CET,41.28,,,,,,,
2018-12-22T14:20:00CET,41.14,,,,,,,
2018-12-22T14:10:00CET,41.22,,,,,,,
2018-12-22T14:00:00CET,40.78,,,,,,,
2018-12-22T13:50:00CET,41.09,,,,,,,
2018-12-22T13:40:00CET,41.01,,,,,,,
2018-12-22T13:30:00CET,40.78,,,,,,,
2018-12-22T13:20:00CET,40.98,,,,,,,
2018-12-22T13:10:00CET,40.53,,,,,,,
2018-12-22T13:00:00CET,40.74,,,,,,,
2018-12-22T12:50:00CET,40.34,,,,,,,
2018-12-22T12:40:00CET,40.9,,,,,,,
2018-12-22T12:30:00CET,40.65,,,,,,,
2018-12-22T12:20:00CET,40.7,,,,,,,
2018-12-22T12:10:00CET,40.44,,,,,,,
2018-12-22T12:00:00CET,40.16,,,,,,,
2018-12-22T11:50:00CET,39.86,,,,,,,
2018-12-22T11:40:00CET,39.69,,,,,,,
2018-12-22T11:30:00CET,39.36,,,,,,,
2018-12-22T11:20:00CET,39.36,,,,,,,
2018-12-22T11:10:00CET,39.63,,,,,,,
2018-12-22T11:00:00CET,39.46,,,,,,,
2018-12-22T10:50:00CET,38.45,,,,,,,
2018-12-22T10:40:00CET,39.03,,,,,,,
2018-12-22T10:30:00CET,38.88,,,,,,,
2018-12-22T10:20:00CET,38.49,,,,,,,
2018-12-22T10:10:00CET,39.29,,,,,,,
2018-12-22T10:00:00CET,38.59,,,,,,,
2018-12-22T09:50:00CET,38.16,,,,,,,
2018-12-22T09:40:00CET,38.63,,,,,,,
2018-12-22T09:30:00CET,38.61,,,,,,,
2018-12-22T09:20:00CET,37.66,,,,,,,
2018-12-22T09:10:00CET,38.74,,,,,,,
2018-12-22T09:00:00CET,37.31,,,,,,,
2018-12-22T08:50:00CET,37.9,,,,,,,
2018-12-22T08:40:00CET,37.97,,,,,,,
2018-12-22T08:30:00CET,37.94,,,,,,,
2018-12-22T08:20:00CET,37.54,,,,,,,
2018-12-22T08:10:00CET,37.15,,,,,,,
2018-12-22T08:00:00CET,37.65,,,,,,,
2018-12-22T07:50:00CET,37.49,,,,,,,
2018-12-22T07:40:00CET,37.6,,,,,,,
2018-12-22T07:30:00CET,37.08,,,,,,,
2018-12-22T07:20:00CET,36.51,,,,,,,
2018-12-22T07:10:00CET,37.6,,,,,,,
2018-12-22T07:00:00CET,37.4,,,,,,,
2018-12-22T06:50:00CET,37.01,,,,,,,
2018-12-22T06:40:00CET,37.41,,,,,,,
2018-12-22T06:30:00CET,37.65,,,,,,,
2018-12-22T06:20:00CET,38.11,,,,,,,
2018-12-22T06:10:00CET,36.95,,,,,,,
2018-12-22T06:00:00CET,37.55,,,,,,,
2018-12-22T05:50:00CET,37.16,,,,,,,
2018-12-22T05:40:00CET,37.49,,,,,,,
2018-12-22T05:30:00CET,36.69,,,,,,,
2018-12-22T05:20:00CET,37.4,,,,,,,
2018-12-22T05:10:00CET,37.64,,,,,,,
2018-12-22T05:00:00CET,37.47,,,,,,,
2018-12-22T04:50:00CET,37.42,,,,,,,
2018-12-22T04:40:00CET,37.8,,,,,,,
2018-12-22T04:30:00CET,37.62,,,,,,,
2018-12-22T04:20:00CET,37.96,,,,,,,
2018-12-22T04:10:00CET,38,,,,,,,
2018-12-22T04:00:00CET,37.68,,,,,,,
2018-12-22T03:50:00CET,38.33,,,,,,,
2018-12-22T03:40:00CET,37.85,,,,,,,
2018-12-22T03:30:00CET,37.96,,,,,,,
2018-12-22T03:20:00CET,38.32,,,,,,,
2018-12-22T03:10:00CET,37.76,,,,,,,
2018-12-22T03:00:00CET,38.07,,,,,,,
2018-12-22T02:50:00CET,38.36,,,,,,,
2018-12-22T02:40:00CET,38.07,,,,,,,
2018-12-22T02:30:00CET,38.21,,,,,,,
2018-12-22T02:20:00CET,38.74,,,,,,,
2018-12-22T02:10:00CET,38.31,,,,,,,
2018-12-22T02:00:00CET,38.54,,,,,,,
2018-12-22T01:50:00CET,38.72,,,,,,,
2018-12-22T01:40:00CET,38.88,,,,,,,
2018-12-22T01:30:00CET,38.52,,,,,,,
2018-12-22T01:20:00CET,39.27,,,,,,,
2018-12-22T01:10:00CET,39.55,,,,,,,
2018-12-22T01:00:00CET,38.86,,,,,,,
2018-12-22T00:50:00CET,39.63,,,,,,,
2018-12-22T00:40:00CET,39.22,,,,,,,
2018-12-22T00:30:00CET,39.19,,,,,,,
2018-12-22T00:20:00CET,39.44,,,,,,,
2018-12-22T00:10:00CET,39.64,,,,,,,
2018-12-22T00:00:00CET,39.82,,,,,,,
2018-12-21T23:50:00CET,39.88,,,,,,,
2018-12-21T23:40:00CET,39.88,,,,,,,
2018-12-21T23:30:00CET,39.9,,,,,,,
2018-12-21T23:20:00CET,39.87,,,,,,,
2018-12-21T23:10:00CET,40,,,,,,,
2018-12-21T23:00:00CET,40,,,,,,,
2018-12-21T22:50:00CET,40.05,,,,,,,
2018-12-21T22:40:00CET,40.2,,,,,,,
2018-12-21T22:30:00CET,40.44,,,,,,,
2018-12-21T22:20:00CET,40.5,,,,,,,
2018-12-21T22:10:00CET,40.61,,,,,,,
2018-12-21T22:00:00CET,40.54,,,,,,,
2018-12-21T21:50:00CET,40.6,,,,,,,
2018-12-21T21:40:00CET,40.77,,,,,,,
2018-12-21T21:30:00CET,40.75,,,,,,,
2018-12-21T21:20:00CET,40.69,,,,,,,
2018-12-21T21:10:00CET,40.78,,,,,,,
2018-12-21T21:00:00CET,40.76,,,,,,,
2018-12-21T20:50:00CET,40.64,,,,,,,
2018-12-21T20:40:00CET,40.68,,,,,,,
2018-12-21T20:30:00CET,40.57,,,,,,,
2018-12-21T20:20:00CET,40.72,,,,,,,
2018-12-21T20:10:00CET,40.68,,,,,,,
2018-12-21T20:00:00CET,40.73,,,,,,,
2018-12-21T19:50:00CET,40.52,,,,,,,
2018-12-21T19:40:00CET,40.43,,,,,,,
2018-12-21T19:30:00CET,40.51,,,,,,,
2018-12-21T19:20:00CET,40.74,,,,,,,
2018-12-21T19:10:00CET,40.84,,,,,,,
2018-12-21T19:00:00CET,40.87,,,,,,,
2018-12-21T18:50:00CET,40.88,,,,,,,
2018-12-21T18:40:00CET,41.02,,,,,,,
2018-12-21T18:30:00CET,41,,,,,,,
2018-12-21T18:20:00CET,41.12,,,,,,,
2018-12-21T18:10:00CET,41.15,,,,,,,
2018-12-21T18:00:00CET,39.39,,,,,,,
2018-12-21T17:50:00CET,40.68,,,,,,,
2018-12-21T17:40:00CET,40.68,,,,,,,
2018-12-21T17:30:00CET,40.63,,,,,,,
2018-12-21T17:20:00CET,40.54,,,,,,,
2018-12-21T17:10:00CET,40.43,,,,,,,
2018-12-21T17:00:00CET,40.43,,,,,,,
2018-12-21T16:50:00CET,40.31,,,,,,,
2018-12-21T16:40:00CET,40.3,,,,,,,
2018-12-21T16:30:00CET,40.25,,,,,,,
2018-12-21T16:20:00CET,40.16,,,,,,,
2018-12-21T16:10:00CET,40.21,,,,,,,
2018-12-21T16:00:00CET,40.15,,,,,,,
2018-12-21T15:50:00CET,40.17,,,,,,,
2018-12-21T15:40:00CET,40.14,,,,,,,
2018-12-21T15:30:00CET,40.19,,,,,,,
2018-12-21T15:20:00CET,40.03,,,,,,,
2018-12-21T15:10:00CET,39.65,,,,,,,
2018-12-21T15:00:00CET,39.88,,,,,,,
2018-12-21T14:50:00CET,39.85,,,,,,,
2018-12-21T14:40:00CET,39.64,,,,,,,
2018-12-21T14:30:00CET,39.89,,,,,,,
2018-12-21T14:20:00CET,40.06,,,,,,,
2018-12-21T14:10:00CET,40.03,,,,,,,
2018-12-21T14:00:00CET,40.09,,,,,,,
2018-12-21T13:50:00CET,39.83,,,,,,,
2018-12-21T13:40:00CET,39.83,,,,,,,
2018-12-21T13:30:00CET,39.74,,,,,,,
2018-12-21T13:20:00CET,39.55,,,,,,,
2018-12-21T13:10:00CET,39.73,,,,,,,
2018-12-21T13:00:00CET,39.89,,,,,,,
2018-12-21T12:50:00CET,39.4,,,,,,,
2018-12-21T12:40:00CET,39.31,,,,,,,
2018-12-21T12:30:00CET,39.27,,,,,,,
2018-12-21T12:20:00CET,38.85,,,,,,,
2018-12-21T12:10:00CET,39.12,,,,,,,
2018-12-21T12:00:00CET,39.39,,,,,,,
2018-12-21T11:50:00CET,38.98,,,,,,,
2018-12-21T11:40:00CET,39.61,,,,,,,
2018-12-21T11:30:00CET,39.16,,,,,,,
2018-12-21T11:20:00CET,39.03,,,,,,,
2018-12-21T11:10:00CET,39.17,,,,,,,
2018-12-21T11:00:00CET,39.39,,,,,,,
2018-12-21T10:50:00CET,39.32,,,,,,,
2018-12-21T10:40:00CET,39.04,,,,,,,
2018-12-21T10:30:00CET,38.69,,,,,,,
2018-12-21T10:20:00CET,38.95,,,,,,,
2018-12-21T10:10:00CET,38.37,,,,,,,
2018-12-21T10:00:00CET,38.77,,,,,,,
2018-12-21T09:50:00CET,38.5,,,,,,,
2018-12-21T09:40:00CET,38.68,,,,,,,
2018-12-21T09:30:00CET,38.94,,,,,,,
2018-12-21T09:20:00CET,38.72,,,,,,,
2018-12-21T09:10:00CET,38.98,,,,,,,
2018-12-21T09:00:00CET,38.72,,,,,,,
2018-12-21T08:50:00CET,39.07,,,,,,,
2018-12-21T08:40:00CET,38.22,,,,,,,
2018-12-21T08:30:00CET,38.7,,,,,,,
2018-12-21T08:20:00CET,38.39,,,,,,,
2018-12-21T08:10:00CET,38.72,,,,,,,
2018-12-21T08:00:00CET,38.17,,,,,,,
2018-12-21T07:50:00CET,38.8,,,,,,,
2018-12-21T07:40:00CET,38.46,,,,,,,
2018-12-21T07:30:00CET,38.51,,,,,,,
2018-12-21T07:20:00CET,38.27,,,,,,,
2018-12-21T07:10:00CET,38.27,,,,,,,
2018-12-21T07:00:00CET,38.66,,,,,,,
2018-12-21T06:50:00CET,38.33,,,,,,,
2018-12-21T06:40:00CET,38.51,,,,,,,
2018-12-21T06:30:00CET,38.78,,,,,,,
2018-12-21T06:20:00CET,38.88,,,,,,,
2018-12-21T06:10:00CET,38.82,,,,,,,
2018-12-21T06:00:00CET,38.63,,,,,,,
2018-12-21T05:50:00CET,38.31,,,,,,,
2018-12-21T05:40:00CET,38.68,,,,,,,
2018-12-21T05:30:00CET,38.58,,,,,,,
2018-12-21T05:20:00CET,38.32,,,,,,,
2018-12-21T05:10:00CET,38.38,,,,,,,
2018-12-21T05:00:00CET,38.79,,,,,,,
2018-12-21T04:50:00CET,38.2,,,,,,,
2018-12-21T04:40:00CET,38.05,,,,,,,
2018-12-21T04:30:00CET,38.08,,,,,,,
2018-12-21T04:20:00CET,38.15,,,,,,,
2018-12-21T04:10:00CET,38.2,,,,,,,
2018-12-21T04:00:00CET,38.1,,,,,,,
2018-12-21T03:50:00CET,38,,,,,,,
2018-12-21T03:40:00CET,37.73,,,,,,,
2018-12-21T03:30:00CET,38.48,,,,,,,
2018-12-21T03:20:00CET,38.5,,,,,,,
2018-12-21T03:10:00CET,37.91,,,,,,,
2018-12-21T03:00:00CET,38.04,,,,,,,
2018-12-21T02:50:00CET,38.66,,,,,,,
2018-12-21T02:40:00CET,38.48,,,,,,,
2018-12-21T02:30:00CET,38.24,,,,,,,
2018-12-21T02:20:00CET,38.23,,,,,,,
2018-12-21T02:10:00CET,38.08,,,,,,,
2018-12-21T02:00:00CET,38.18,,,,,,,
2018-12-21T01:50:00CET,38.12,,,,,,,
2018-12-21T01:40:00CET,37.72,,,,,,,
2018-12-21T01:30:00CET,37.85,,,,,,,
2018-12-21T01:20:00CET,37.52,,,,,,,
2018-12-21T01:10:00CET,38.07,,,,,,,
2018-12-21T01:00:00CET,37.92,,,,,,,
2018-12-21T00:50:00CET,37.84,,,,,,,
2018-12-21T00:40:00CET,38,,,,,,,
2018-12-21T00:30:00CET,38.1,,,,,,,
2018-12-21T00:20:00CET,37.76,,,,,,,
2018-12-21T00:10:00CET,37.46,,,,,,,
2018-12-21T00:00:00CET,38.15,,,,,,,
2018-12-20T23:50:00CET,37.88,,,,,,,
2018-12-20T23:40:00CET,36.91,,,,,,,
2018-12-20T23:30:00CET,37.95,,,,,,,
2018-12-20T23:20:00CET,37.35,,,,,,,
2018-12-20T23:10:00CET,37.96,,,,,,,
2018-12-20T23:00:00CET,37.49,,,,,,,
2018-12-20T22:50:00CET,37.77,,,,,,,
2018-12-20T22:40:00CET,37.59,,,,,,,
2018-12-20T22:30:00CET,37.74,,,,,,,
2018-12-20T22:20:00CET,38.14,,,,,,,
2018-12-20T22:10:00CET,37.98,,,,,,,
2018-12-20T22:00:00CET,37.87,,,,,,,
2018-12-20T21:50:00CET,38.35,,,,,,,
2018-12-20T21:40:00CET,37.71,,,,,,,
2018-12-20T21:30:00CET,37.57,,,,,,,
2018-12-20T21:20:00CET,37.5,,,,,,,
2018-12-20T21:10:00CET,37.31,,,,,,,
2018-12-20T21:00:00CET,37.85,,,,,,,
2018-12-20T20:50:00CET,37.5,,,,,,,
2018-12-20T20:40:00CET,38.16,,,,,,,
2018-12-20T20:30:00CET,38.08,,,,,,,
2018-12-20T20:20:00CET,37.91,,,,,,,
2018-12-20T20:10:00CET,38.36,,,,,,,
2018-12-20T20:00:00CET,37.91,,,,,,,
2018-12-20T19:50:00CET,38.08,,,,,,,
2018-12-20T19:40:00CET,37.57,,,,,,,
2018-12-20T19:30:00CET,38.13,,,,,,,
2018-12-20T19:20:00CET,37.96,,,,,,,
2018-12-20T19:10:00CET,37.6,,,,,,,
2018-12-20T19:00:00CET,38.24,,,,,,,
2018-12-20T18:50:00CET,38.16,,,,,,,
2018-12-20T18:40:00CET,37.41,,,,,,,
2018-12-20T18:30:00CET,37.22,,,,,,,
2018-12-20T18:20:00CET,37.53,,,,,,,
2018-12-20T18:10:00CET,37.34,,,,,,,
2018-12-20T18:00:00CET,37.5,,,,,,,
2018-12-20T17:50:00CET,37.87,,,,,,,
2018-12-20T17:40:00CET,37.88,,,,,,,
2018-12-20T17:30:00CET,37.81,,,,,,,
2018-12-20T17:20:00CET,38.37,,,,,,,
2018-12-20T17:10:00CET,37.66,,,,,,,
2018-12-20T17:00:00CET,37.41,,,,,,,
2018-12-20T16:50:00CET,38.67,,,,,,,
2018-12-20T16:40:00CET,37.24,,,,,,,
2018-12-20T16:30:00CET,37.62,,,,,,,
2018-12-20T16:20:00CET,37.92,,,,,,,
2018-12-20T16:10:00CET,37.72,,,,,,,
2018-12-20T16:00:00CET,37.44,,,,,,,
2018-12-20T15:50:00CET,37.58,,,,,,,
2018-12-20T15:40:00CET,37.39,,,,,,,
2018-12-20T15:30:00CET,38.01,,,,,,,
2018-12-20T15:20:00CET,38.56,,,,,,,
2018-12-20T15:10:00CET,37.67,,,,,,,
2018-12-20T15:00:00CET,38.58,,,,,,,
2018-12-20T14:50:00CET,37.57,,,,,,,
2018-12-20T14:40:00CET,38.3,,,,,,,
2018-12-20T14:30:00CET,38.62,,,,,,,
2018-12-20T14:20:00CET,37.84,,,,,,,
2018-12-20T14:10:00CET,39.23,,,,,,,
2018-12-20T14:00:00CET,39.23,,,,,,,
2018-12-20T13:50:00CET,39.05,,,,,,,
2018-12-20T13:40:00CET,40.01,,,,,,,
2018-12-20T13:30:00CET,39.57,,,,,,,
2018-12-20T13:20:00CET,39.77,,,,,,,
2018-12-20T13:10:00CET,39.57,,,,,,,
2018-12-20T13:00:00CET,40.09,,,,,,,
2018-12-20T12:50:00CET,40.17,,,,,,,
2018-12-20T12:40:00CET,40.12,,,,,,,
2018-12-20T12:30:00CET,40.67,,,,,,,
2018-12-20T12:20:00CET,40.72,,,,,,,
2018-12-20T12:10:00CET,40.48,,,,,,,
2018-12-20T12:00:00CET,40.29,,,,,,,
2018-12-20T11:50:00CET,40.35,,,,,,,
2018-12-20T11:40:00CET,40.28,,,,,,,
2018-12-20T11:30:00CET,40.36,,,,,,,
2018-12-20T11:20:00CET,40.61,,,,,,,
2018-12-20T11:10:00CET,40.58,,,,,,,
2018-12-20T11:00:00CET,40.53,,,,,,,
2018-12-20T10:50:00CET,40.43,,,,,,,
2018-12-20T10:40:00CET,40.79,,,,,,,
2018-12-20T10:30:00CET,40.6,,,,,,,
2018-12-20T10:20:00CET,40.61,,,,,,,
2018-12-20T10:10:00CET,40.47,,,,,,,
2018-12-20T10:00:00CET,40.28,,,,,,,
2018-12-20T09:50:00CET,40.13,,,,,,,
2018-12-20T09:40:00CET,40.41,,,,,,,
2018-12-20T09:30:00CET,40.6,,,,,,,
2018-12-20T09:20:00CET,40.5,,,,,,,
2018-12-20T09:10:00CET,40.37,,,,,,,
2018-12-20T09:00:00CET,40,,,,,,,
2018-12-20T08:50:00CET,39.9,,,,,,,
2018-12-20T08:40:00CET,40.37,,,,,,,
2018-12-20T08:30:00CET,39.73,,,,,,,
2018-12-20T08:20:00CET,40.18,,,,,,,
2018-12-20T08:10:00CET,40.02,,,,,,,
2018-12-20T08:00:00CET,39.88,,,,,,,
2018-12-20T07:50:00CET,40.43,,,,,,,
2018-12-20T07:40:00CET,40.42,,,,,,,
2018-12-20T07:30:00CET,40.81,,,,,,,
2018-12-20T07:20:00CET,39.99,,,,,,,
2018-12-20T07:10:00CET,40.63,,,,,,,
2018-12-20T07:00:00CET,40.84,,,,,,,
2018-12-20T06:50:00CET,40.57,,,,,,,
2018-12-20T06:40:00CET,40.83,,,,,,,
2018-12-20T06:30:00CET,40.8,,,,,,,
2018-12-20T06:20:00CET,40.97,,,,,,,
2018-12-20T06:10:00CET,40.85,,,,,,,
2018-12-20T06:00:00CET,38.4,,,,,,,
2018-12-20T05:50:00CET,36.62,,,,,,,
2018-12-20T05:40:00CET,35.77,,,,,,,
2018-12-20T05:30:00CET,37.4,,,,,,,
2018-12-20T05:20:00CET,37.21,,,,,,,
2018-12-20T05:10:00CET,36.33,,,,,,,
2018-12-20T05:00:00CET,37.56,,,,,,,
2018-12-20T04:50:00CET,37.63,,,,,,,
2018-12-20T04:40:00CET,38.17,,,,,,,
2018-12-20T04:30:00CET,37.71,,,,,,,
2018-12-20T04:20:00CET,37.61,,,,,,,
2018-12-20T04:10:00CET,37.91,,,,,,,
2018-12-20T04:00:00CET,37.33,,,,,,,
2018-12-20T03:50:00CET,38.12,,,,,,,
2018-12-20T03:40:00CET,39.08,,,,,,,
2018-12-20T03:30:00CET,40.77,,,,,,,
2018-12-20T03:20:00CET,41.59,,,,,,,
2018-12-20T03:10:00CET,41.64,,,,,,,
2018-12-20T03:00:00CET,41.63,,,,,,,
2018-12-20T02:50:00CET,41.48,,,,,,,
2018-12-20T02:40:00CET,40.81,,,,,,,
2018-12-20T02:30:00CET,41.05,,,,,,,
2018-12-20T02:20:00CET,41.31,,,,,,,
2018-12-20T02:10:00CET,41.34,,,,,,,
2018-12-20T02:00:00CET,41.16,,,,,,,
2018-12-20T01:50:00CET,40.82,,,,,,,
2018-12-20T01:40:00CET,40.92,,,,,,,
2018-12-20T01:30:00CET,40.56,,,,,,,
2018-12-20T01:20:00CET,40.55,,,,,,,
2018-12-20T01:10:00CET,40.56,,,,,,,
2018-12-20T01:00:00CET,40.43,,,,,,,
2018-12-20T00:50:00CET,40.01,,,,,,,
2018-12-20T00:40:00CET,39.43,,,,,,,
2018-12-20T00:30:00CET,39.7,,,,,,,
2018-12-20T00:20:00CET,39.48,,,,,,,
2018-12-20T00:10:00CET,39.81,,,,,,,
2018-12-20T00:00:00CET,39.72,,,,,,,
2018-12-19T23:50:00CET,39.75,,,,,,,
2018-12-19T23:40:00CET,39.67,,,,,,,
2018-12-19T23:30:00CET,39.57,,,,,,,
2018-12-19T23:20:00CET,39.55,,,,,,,
2018-12-19T23:10:00CET,39.65,,,,,,,
2018-12-19T23:00:00CET,39.64,,,,,,,
2018-12-19T22:50:00CET,39.62,,,,,,,
