HSD_IT_PIE_TO_COLLE_BERCIA 1998 189
HSD_IT_PIE_TO_COLLE_BERCIA 1999 167
HSD_IT_PIE_TO_COLLE_BERCIA 2000 194
HSD_IT_PIE_TO_COLLE_BERCIA 2001 212
HSD_IT_PIE_TO_COLLE_BERCIA 2002 193
HSD_IT_PIE_TO_COLLE_BERCIA 2003 182
HSD_IT_PIE_TO_COLLE_BERCIA 2004 218
HSD_IT_PIE_TO_COLLE_BERCIA 2005 187
HSD_IT_PIE_TO_COLLE_BERCIA 2006 171
HSD_IT_PIE_TO_COLLE_BERCIA 2007 172
HSD_IT_PIE_TO_COLLE_BERCIA 2008 206
HSD_IT_PIE_TO_COLLE_BERCIA 2009 212
HSD_IT_PIE_TO_COLLE_BERCIA 2010 210
HSD_IT_PIE_TO_COLLE_BERCIA 2011 188
HSD_IT_PIE_TO_COLLE_BERCIA 2012 204
HSD_IT_PIE_TO_COLLE_BERCIA 2013 217
HSD_IT_PIE_TO_COLLE_BERCIA 2014 195
HSD_IT_PIE_TO_COLLE_BERCIA 2015 186
HSD_IT_PIE_TO_COLLE_BERCIA 2016 198
HSD_IT_PIE_TO_COLLE_BERCIA 2017 213
HSD_IT_PIE_TO_COLLE_BERCIA 2018 206
HSD_IT_PIE_TO_COLLE_BERCIA 2019 207
HSD_IT_PIE_TO_COLLE_BERCIA 2020 191
HSD_IT_PIE_TO_COLLE_BERCIA 2021 181
HSD_IT_PIE_TO_COLLE_BERCIA 2022 184
HSD_IT_PIE_TO_COLLERETTO 2000 84
HSD_IT_PIE_TO_COLLERETTO 2001 83
HSD_IT_PIE_TO_COLLERETTO 2002 68
HSD_IT_PIE_TO_COLLERETTO 2003 74
HSD_IT_PIE_TO_COLLERETTO 2004 111
HSD_IT_PIE_TO_COLLERETTO 2005 61
HSD_IT_PIE_TO_COLLERETTO 2006 86
HSD_IT_PIE_TO_COLLERETTO 2007 23
HSD_IT_PIE_TO_COLLERETTO 2008 74
HSD_IT_PIE_TO_COLLERETTO 2009 130
HSD_IT_PIE_TO_COLLERETTO 2010 117
HSD_IT_PIE_TO_COLLERETTO 2011 111
HSD_IT_PIE_TO_COLLERETTO 2012 57
HSD_IT_PIE_TO_COLLERETTO 2013 77
HSD_IT_PIE_TO_COLLERETTO 2014 119
HSD_IT_PIE_TO_COLLERETTO 2015 100
HSD_IT_PIE_TO_COLLERETTO 2016 59
HSD_IT_PIE_TO_COLLERETTO 2017 68
HSD_IT_PIE_TO_COLLERETTO 2018 107
HSD_IT_PIE_TO_COLLERETTO 2019 59
HSD_IT_PIE_TO_COLLERETTO 2020 30
HSD_IT_PIE_TO_COLLERETTO 2021 94
HSD_IT_PIE_TO_COLLERETTO 2022 22
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 1998 98
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 1999 102
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2000 130
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2001 112
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2002 93
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2003 85
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2004 144
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2005 116
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2006 120
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2007 93
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2008 121
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2009 143
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2010 139
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2011 135
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2012 103
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2013 132
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2014 129
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2015 86
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2016 92
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2017 97
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2018 140
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2019 69
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2020 128
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2021 116
HSD_IT_PIE_TO_FORNO_ALPI_GRAIE 2022 92
HSD_IT_PIE_TO_GRANGE_MARTINA 2007 156
HSD_IT_PIE_TO_GRANGE_MARTINA 2008 177
HSD_IT_PIE_TO_GRANGE_MARTINA 2009 205
HSD_IT_PIE_TO_GRANGE_MARTINA 2010 183
HSD_IT_PIE_TO_GRANGE_MARTINA 2011 191
HSD_IT_PIE_TO_GRANGE_MARTINA 2012 130
HSD_IT_PIE_TO_GRANGE_MARTINA 2013 200
HSD_IT_PIE_TO_GRANGE_MARTINA 2014 145
HSD_IT_PIE_TO_GRANGE_MARTINA 2015 147
HSD_IT_PIE_TO_GRANGE_MARTINA 2016 159
HSD_IT_PIE_TO_GRANGE_MARTINA 2017 186
HSD_IT_PIE_TO_GRANGE_MARTINA 2018 198
HSD_IT_PIE_TO_GRANGE_MARTINA 2019 186
HSD_IT_PIE_TO_GRANGE_MARTINA 2020 172
HSD_IT_PIE_TO_GRANGE_MARTINA 2021 155
HSD_IT_PIE_TO_GRANGE_MARTINA 2022 131
HSD_IT_PIE_TO_LAGO_AGNEL 1997 206
HSD_IT_PIE_TO_LAGO_AGNEL 1998 212
HSD_IT_PIE_TO_LAGO_AGNEL 1999 174
HSD_IT_PIE_TO_LAGO_AGNEL 2000 206
HSD_IT_PIE_TO_LAGO_AGNEL 2001 235
HSD_IT_PIE_TO_LAGO_AGNEL 2002 210
HSD_IT_PIE_TO_LAGO_AGNEL 2003 198
HSD_IT_PIE_TO_LAGO_AGNEL 2004 241
HSD_IT_PIE_TO_LAGO_AGNEL 2005 210
HSD_IT_PIE_TO_LAGO_AGNEL 2006 176
HSD_IT_PIE_TO_LAGO_AGNEL 2007 178
HSD_IT_PIE_TO_LAGO_AGNEL 2008 213
HSD_IT_PIE_TO_LAGO_AGNEL 2009 241
HSD_IT_PIE_TO_LAGO_AGNEL 2010 226
HSD_IT_PIE_TO_LAGO_AGNEL 2011 208
HSD_IT_PIE_TO_LAGO_AGNEL 2012 220
HSD_IT_PIE_TO_LAGO_AGNEL 2013 237
HSD_IT_PIE_TO_LAGO_AGNEL 2014 204
HSD_IT_PIE_TO_LAGO_AGNEL 2015 213
HSD_IT_PIE_TO_LAGO_AGNEL 2016 196
HSD_IT_PIE_TO_LAGO_AGNEL 2017 228
HSD_IT_PIE_TO_LAGO_AGNEL 2018 217
HSD_IT_PIE_TO_LAGO_AGNEL 2019 230
HSD_IT_PIE_TO_LAGO_AGNEL 2020 220
HSD_IT_PIE_TO_LAGO_AGNEL 2021 202
HSD_IT_PIE_TO_LAGO_AGNEL 2022 189
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2007 163
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2008 164
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2009 263
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2010 203
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2011 211
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2012 218
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2013 235
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2014 154
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2015 195
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2016 145
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2017 221
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2018 205
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2019 229
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2020 209
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2021 195
HSD_IT_PIE_TO_LAGO_DIETRO_LA_TORRE 2022 191
HSD_IT_PIE_TO_LAGO_PILONE 1991 216
HSD_IT_PIE_TO_LAGO_PILONE 1992 175
HSD_IT_PIE_TO_LAGO_PILONE 1993 234
HSD_IT_PIE_TO_LAGO_PILONE 1994 226
HSD_IT_PIE_TO_LAGO_PILONE 1995 217
HSD_IT_PIE_TO_LAGO_PILONE 1996 191
HSD_IT_PIE_TO_LAGO_PILONE 1997 177
HSD_IT_PIE_TO_LAGO_PILONE 1998 189
HSD_IT_PIE_TO_LAGO_PILONE 1999 174
HSD_IT_PIE_TO_LAGO_PILONE 2000 197
HSD_IT_PIE_TO_LAGO_PILONE 2001 218
HSD_IT_PIE_TO_LAGO_PILONE 2002 193
HSD_IT_PIE_TO_LAGO_PILONE 2003 176
HSD_IT_PIE_TO_LAGO_PILONE 2004 222
HSD_IT_PIE_TO_LAGO_PILONE 2005 195
HSD_IT_PIE_TO_LAGO_PILONE 2006 183
HSD_IT_PIE_TO_LAGO_PILONE 2007 171
HSD_IT_PIE_TO_LAGO_PILONE 2008 198
HSD_IT_PIE_TO_LAGO_PILONE 2009 206
HSD_IT_PIE_TO_LAGO_PILONE 2010 215
HSD_IT_PIE_TO_LAGO_PILONE 2011 200
HSD_IT_PIE_TO_LAGO_PILONE 2012 202
HSD_IT_PIE_TO_LAGO_PILONE 2013 220
HSD_IT_PIE_TO_LAGO_PILONE 2014 193
HSD_IT_PIE_TO_LAGO_PILONE 2015 186
HSD_IT_PIE_TO_LAGO_PILONE 2016 167
HSD_IT_PIE_TO_LAGO_PILONE 2017 220
HSD_IT_PIE_TO_LAGO_PILONE 2018 212
HSD_IT_PIE_TO_LAGO_PILONE 2019 211
HSD_IT_PIE_TO_LAGO_PILONE 2020 190
HSD_IT_PIE_TO_LAGO_PILONE 2021 161
HSD_IT_PIE_TO_LAGO_PILONE 2022 178
HSD_IT_PIE_TO_LE_SELLE 1992 144
HSD_IT_PIE_TO_LE_SELLE 1993 204
HSD_IT_PIE_TO_LE_SELLE 1994 191
HSD_IT_PIE_TO_LE_SELLE 1995 153
HSD_IT_PIE_TO_LE_SELLE 1996 172
HSD_IT_PIE_TO_LE_SELLE 1997 159
HSD_IT_PIE_TO_LE_SELLE 1998 170
HSD_IT_PIE_TO_LE_SELLE 1999 136
HSD_IT_PIE_TO_LE_SELLE 2000 173
HSD_IT_PIE_TO_LE_SELLE 2001 185
HSD_IT_PIE_TO_LE_SELLE 2002 170
HSD_IT_PIE_TO_LE_SELLE 2003 156
HSD_IT_PIE_TO_LE_SELLE 2004 199
HSD_IT_PIE_TO_LE_SELLE 2005 156
HSD_IT_PIE_TO_LE_SELLE 2006 162
HSD_IT_PIE_TO_LE_SELLE 2007 127
HSD_IT_PIE_TO_LE_SELLE 2008 159
HSD_IT_PIE_TO_LE_SELLE 2009 202
HSD_IT_PIE_TO_LE_SELLE 2010 182
HSD_IT_PIE_TO_LE_SELLE 2011 171
HSD_IT_PIE_TO_LE_SELLE 2012 145
HSD_IT_PIE_TO_LE_SELLE 2013 193
HSD_IT_PIE_TO_LE_SELLE 2014 175
HSD_IT_PIE_TO_LE_SELLE 2015 129
HSD_IT_PIE_TO_LE_SELLE 2016 110
HSD_IT_PIE_TO_LE_SELLE 2017 177
HSD_IT_PIE_TO_LE_SELLE 2018 192
HSD_IT_PIE_TO_LE_SELLE 2019 166
HSD_IT_PIE_TO_LE_SELLE 2020 169
HSD_IT_PIE_TO_LE_SELLE 2021 145
HSD_IT_PIE_TO_LE_SELLE 2022 146
HSD_IT_PIE_TO_PIAMPRATO 1994 138
HSD_IT_PIE_TO_PIAMPRATO 1995 93
HSD_IT_PIE_TO_PIAMPRATO 1996 150
HSD_IT_PIE_TO_PIAMPRATO 1997 132
HSD_IT_PIE_TO_PIAMPRATO 1998 130
HSD_IT_PIE_TO_PIAMPRATO 1999 128
HSD_IT_PIE_TO_PIAMPRATO 2000 140
HSD_IT_PIE_TO_PIAMPRATO 2001 149
HSD_IT_PIE_TO_PIAMPRATO 2002 111
HSD_IT_PIE_TO_PIAMPRATO 2003 129
HSD_IT_PIE_TO_PIAMPRATO 2004 194
HSD_IT_PIE_TO_PIAMPRATO 2005 144
HSD_IT_PIE_TO_PIAMPRATO 2006 174
HSD_IT_PIE_TO_PIAMPRATO 2007 157
HSD_IT_PIE_TO_PIAMPRATO 2008 169
HSD_IT_PIE_TO_PIAMPRATO 2009 204
HSD_IT_PIE_TO_PIAMPRATO 2010 181
HSD_IT_PIE_TO_PIAMPRATO 2011 156
HSD_IT_PIE_TO_PIAMPRATO 2012 109
HSD_IT_PIE_TO_PIAMPRATO 2013 161
HSD_IT_PIE_TO_PIAMPRATO 2014 164
HSD_IT_PIE_TO_PIAMPRATO 2015 118
HSD_IT_PIE_TO_PIAMPRATO 2016 96
HSD_IT_PIE_TO_PIAMPRATO 2017 111
HSD_IT_PIE_TO_PIAMPRATO 2018 161
HSD_IT_PIE_TO_PIAMPRATO 2019 140
HSD_IT_PIE_TO_PIAMPRATO 2020 149
HSD_IT_PIE_TO_PIAMPRATO 2021 117
HSD_IT_PIE_TO_PIAMPRATO 2022 51
HSD_IT_PIE_TO_PRAGELATO 2003 159
HSD_IT_PIE_TO_PRAGELATO 2004 195
HSD_IT_PIE_TO_PRAGELATO 2005 162
HSD_IT_PIE_TO_PRAGELATO 2006 203
HSD_IT_PIE_TO_PRAGELATO 2007 129
HSD_IT_PIE_TO_PRAGELATO 2008 234
HSD_IT_PIE_TO_PRAGELATO 2009 203
HSD_IT_PIE_TO_PRAGELATO 2010 217
HSD_IT_PIE_TO_PRALY 1994 114
HSD_IT_PIE_TO_PRALY 1995 57
HSD_IT_PIE_TO_PRALY 1996 141
HSD_IT_PIE_TO_PRALY 1997 137
HSD_IT_PIE_TO_PRALY 1998 100
HSD_IT_PIE_TO_PRALY 1999 112
HSD_IT_PIE_TO_PRALY 2000 126
HSD_IT_PIE_TO_PRALY 2001 149
HSD_IT_PIE_TO_PRALY 2002 117
HSD_IT_PIE_TO_PRALY 2003 142
HSD_IT_PIE_TO_PRALY 2004 185
HSD_IT_PIE_TO_PRALY 2005 122
HSD_IT_PIE_TO_PRALY 2006 127
HSD_IT_PIE_TO_PRALY 2007 92
HSD_IT_PIE_TO_PRALY 2008 113
HSD_IT_PIE_TO_PRALY 2009 162
HSD_IT_PIE_TO_PRALY 2010 163
HSD_IT_PIE_TO_PRALY 2011 145
HSD_IT_PIE_TO_PRALY 2012 56
HSD_IT_PIE_TO_PRALY 2013 179
HSD_IT_PIE_TO_PRALY 2014 148
HSD_IT_PIE_TO_PRALY 2015 96
HSD_IT_PIE_TO_PRALY 2016 80
HSD_IT_PIE_TO_PRALY 2017 109
HSD_IT_PIE_TO_PRALY 2018 158
HSD_IT_PIE_TO_PRALY 2019 78
HSD_IT_PIE_TO_PRALY 2020 141
HSD_IT_PIE_TO_PRALY 2021 120
HSD_IT_PIE_TO_PRALY 2022 101
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1991 259
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1992 266
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1993 166
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1994 251
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1995 259
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1996 239
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1997 265
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1998 221
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 1999 240
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2000 235
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2001 269
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2002 240
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2003 244
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2004 237
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2005 234
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2006 233
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2007 177
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2008 200
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2009 231
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2010 240
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2011 224
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2012 244
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2013 258
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2014 259
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2015 230
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2016 272
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2017 250
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2018 241
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2019 265
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2020 258
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2021 256
HSD_IT_PIE_TO_RIFUGIO_GASTALDI 2022 192
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 1997 250
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 1998 180
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 1999 242
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2000 226
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2001 262
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2002 163
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2003 234
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2004 244
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2005 232
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2006 164
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2007 145
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2008 139
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2009 235
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2010 205
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2011 208
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2012 227
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2013 263
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2014 237
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2015 216
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2016 267
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2017 250
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2018 243
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2019 255
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2020 257
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2021 249
HSD_IT_PIE_TO_RIFUGIO_VACCARONE 2022 204
HSD_IT_PIE_TO_SALBERTRAND 1991 71
HSD_IT_PIE_TO_SALBERTRAND 1992 33
HSD_IT_PIE_TO_SALBERTRAND 1993 40
HSD_IT_PIE_TO_SALBERTRAND 1994 79
HSD_IT_PIE_TO_SALBERTRAND 1995 47
HSD_IT_PIE_TO_SALBERTRAND 1996 103
HSD_IT_PIE_TO_SALBERTRAND 1997 93
HSD_IT_PIE_TO_SALBERTRAND 1998 68
HSD_IT_PIE_TO_SALBERTRAND 1999 45
HSD_IT_PIE_TO_SALBERTRAND 2000 45
HSD_IT_PIE_TO_SALBERTRAND 2001 68
HSD_IT_PIE_TO_SALBERTRAND 2002 52
HSD_IT_PIE_TO_SALBERTRAND 2003 59
HSD_IT_PIE_TO_SALBERTRAND 2004 76
HSD_IT_PIE_TO_SALBERTRAND 2005 76
HSD_IT_PIE_TO_SALBERTRAND 2006 85
HSD_IT_PIE_TO_SALBERTRAND 2007 6
HSD_IT_PIE_TO_SALBERTRAND 2008 58
HSD_IT_PIE_TO_SALBERTRAND 2009 113
HSD_IT_PIE_TO_SALBERTRAND 2010 104
HSD_IT_PIE_TO_SALBERTRAND 2011 108
HSD_IT_PIE_TO_SALBERTRAND 2012 33
HSD_IT_PIE_TO_SALBERTRAND 2013 52
HSD_IT_PIE_TO_SALBERTRAND 2014 97
HSD_IT_PIE_TO_SALBERTRAND 2015 64
HSD_IT_PIE_TO_SALBERTRAND 2016 37
HSD_IT_PIE_TO_SALBERTRAND 2017 67
HSD_IT_PIE_TO_SALBERTRAND 2018 73
HSD_IT_PIE_TO_SALBERTRAND 2019 35
HSD_IT_PIE_TO_SALBERTRAND 2020 23
HSD_IT_PIE_TO_SALBERTRAND 2021 63
HSD_IT_PIE_TO_SALBERTRAND 2022 27
HSD_IT_PIE_TO_SAN_SICARIO 2002 190
HSD_IT_PIE_TO_SAN_SICARIO 2003 171
HSD_IT_PIE_TO_SAN_SICARIO 2004 210
HSD_IT_PIE_TO_SAN_SICARIO 2005 173
HSD_IT_PIE_TO_SAN_SICARIO 2006 169
HSD_IT_PIE_TO_SAN_SICARIO 2007 165
HSD_IT_PIE_TO_SAN_SICARIO 2008 200
HSD_IT_PIE_TO_SAN_SICARIO 2009 207
HSD_IT_PIE_TO_SAN_SICARIO 2010 216
HSD_IT_PIE_TO_SAN_SICARIO 2011 188
HSD_IT_PIE_TO_SAN_SICARIO 2012 208
HSD_IT_PIE_TO_SAN_SICARIO 2013 203
HSD_IT_PIE_TO_SAN_SICARIO 2014 183
HSD_IT_PIE_TO_SAN_SICARIO 2015 178
HSD_IT_PIE_TO_SAN_SICARIO 2016 141
HSD_IT_PIE_TO_SAN_SICARIO 2017 216
HSD_IT_PIE_TO_SAN_SICARIO 2018 197
HSD_IT_PIE_TO_SAN_SICARIO 2019 189
HSD_IT_PIE_TO_SAN_SICARIO 2020 181
HSD_IT_PIE_TO_SAN_SICARIO 2021 158
HSD_IT_PIE_TO_SAN_SICARIO 2022 180
HSD_IT_PIE_TO_SESTRIERE 1997 153
HSD_IT_PIE_TO_SESTRIERE 1998 164
HSD_IT_PIE_TO_SESTRIERE 1999 140
HSD_IT_PIE_TO_SESTRIERE 2000 164
HSD_IT_PIE_TO_SESTRIERE 2001 181
HSD_IT_PIE_TO_SESTRIERE 2002 173
HSD_IT_PIE_TO_SESTRIERE 2003 158
HSD_IT_PIE_TO_SESTRIERE 2004 200
HSD_IT_PIE_TO_SESTRIERE 2005 159
HSD_IT_PIE_TO_SESTRIERE 2006 145
HSD_IT_PIE_TO_SESTRIERE 2007 160
HSD_IT_PIE_TO_SESTRIERE 2008 183
HSD_IT_PIE_TO_SESTRIERE 2009 200
HSD_IT_PIE_TO_SESTRIERE 2010 199
HSD_IT_PIE_TO_SESTRIERE 2011 185
HSD_IT_PIE_TO_SESTRIERE 2012 194
HSD_IT_PIE_TO_SESTRIERE 2013 204
HSD_IT_PIE_TO_SESTRIERE 2014 202
HSD_IT_PIE_TO_SESTRIERE 2015 175
HSD_IT_PIE_TO_SESTRIERE 2016 148
HSD_IT_PIE_TO_SESTRIERE 2017 203
HSD_IT_PIE_TO_SESTRIERE 2018 197
HSD_IT_PIE_TO_SESTRIERE 2019 189
HSD_IT_PIE_TO_SESTRIERE 2020 182
HSD_IT_PIE_TO_SESTRIERE 2021 167
HSD_IT_PIE_TO_SESTRIERE 2022 171
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2004 279
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2005 293
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2006 320
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2007 191
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2008 215
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2009 225
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2010 291
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2011 267
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2012 224
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2013 242
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2014 228
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2015 199
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2016 234
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2017 226
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2018 215
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2019 236
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2020 204
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2021 224
HSD_IT_PIE_TO_SESTRIERE_BANCHETTA 2022 197
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1991 20
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1992 2
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1993 4
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1994 0
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1995 4
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1996 6
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1997 5
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1998 0
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 1999 1
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 2000 1
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 2001 2
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 2002 1
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 2003 1
HSD_IT_PIE_TO_TORINO_BUON_PASTORE 2004 30
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2005 21
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2006 13
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2007 0
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2008 38
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2009 58
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2010 156
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2011 80
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2012 27
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2013 13
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2014 2
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2015 3
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2016 0
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2017 2
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2018 8
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2019 3
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2020 0
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2021 2
HSD_IT_PIE_TO_TORINO_GIARDINI_REALI 2022 4
HSD_IT_PIE_VB_ALPE_CHEGGIO 1997 117
HSD_IT_PIE_VB_ALPE_CHEGGIO 1998 143
HSD_IT_PIE_VB_ALPE_CHEGGIO 1999 128
HSD_IT_PIE_VB_ALPE_CHEGGIO 2000 127
HSD_IT_PIE_VB_ALPE_CHEGGIO 2001 199
HSD_IT_PIE_VB_ALPE_CHEGGIO 2002 133
HSD_IT_PIE_VB_ALPE_CHEGGIO 2003 138
HSD_IT_PIE_VB_ALPE_CHEGGIO 2004 160
HSD_IT_PIE_VB_ALPE_CHEGGIO 2005 126
HSD_IT_PIE_VB_ALPE_CHEGGIO 2006 135
HSD_IT_PIE_VB_ALPE_CHEGGIO 2007 90
HSD_IT_PIE_VB_ALPE_CHEGGIO 2008 127
HSD_IT_PIE_VB_ALPE_CHEGGIO 2009 160
