IT_TN_Vallarsa_pian_fugazze 2002 134 OK
IT_TN_Vallarsa_pian_fugazze 2003 132 OK
IT_TN_Vallarsa_pian_fugazze 2004 166 OK
IT_TN_Vallarsa_pian_fugazze 2005 156 OK
IT_TN_Vallarsa_pian_fugazze 2006 148 OK
IT_TN_Vallarsa_pian_fugazze 2007 122 OK
IT_TN_Vallarsa_pian_fugazze 2008 157 OK
IT_TN_Vallarsa_pian_fugazze 2009 144 OK
IT_TN_Vallarsa_pian_fugazze 2010 139 OK
IT_TN_Vallarsa_pian_fugazze 2011 133 OK
IT_TN_Vallarsa_pian_fugazze 2012 118 OK
IT_TN_Vallarsa_pian_fugazze 2013 142 OK
IT_TN_Vallarsa_pian_fugazze 2014 141 OK
IT_TN_Vallarsa_pian_fugazze 2015 134 OK
IT_TN_Vallarsa_pian_fugazze 2016 107 OK
IT_TN_Vallarsa_pian_fugazze 2017 76 OK
IT_TN_Vallarsa_pian_fugazze 2018 144 OK
IT_TN_Vallarsa_pian_fugazze 2019 118 OK
IT_TN_Vallarsa_pian_fugazze 2020 NA OK
IT_TN_Vermiglio 2006 NA OK
IT_TN_Vigo_di_fassa_ciampedie 1993 155 OK
IT_TN_Vigo_di_fassa_ciampedie 1994 155 OK
IT_TN_Vigo_di_fassa_ciampedie 1995 139 OK
IT_TN_Vigo_di_fassa_ciampedie 1996 156 OK
IT_TN_Vigo_di_fassa_ciampedie 1997 156 OK
IT_TN_Vigo_di_fassa_ciampedie 1998 156 OK
IT_TN_Vigo_di_fassa_ciampedie 1999 156 OK
IT_TN_Vigo_di_fassa_ciampedie 2000 157 OK
IT_TN_Vigo_di_fassa_ciampedie 2001 160 OK
IT_TN_Vigo_di_fassa_ciampedie 2002 161 OK
IT_TN_Vigo_di_fassa_ciampedie 2003 154 OK
IT_TN_Vigo_di_fassa_ciampedie 2004 162 OK
IT_TN_Vigo_di_fassa_ciampedie 2005 154 OK
IT_TN_Vigo_di_fassa_ciampedie 2006 155 OK
IT_TN_Vigo_di_fassa_ciampedie 2007 137 OK
IT_TN_Vigo_di_fassa_ciampedie 2008 150 OK
IT_TN_Vigo_di_fassa_ciampedie 2009 151 OK
IT_TN_Vigo_di_fassa_ciampedie 2010 149 OK
IT_TN_Vigo_di_fassa_ciampedie 2011 144 OK
IT_TN_Vigo_di_fassa_ciampedie 2012 127 OK
IT_TN_Vigo_di_fassa_ciampedie 2013 140 OK
IT_TN_Vigo_di_fassa_ciampedie 2014 140 OK
IT_TN_Vigo_di_fassa_ciampedie 2015 138 OK
IT_TN_Vigo_di_fassa_ciampedie 2016 105 OK
IT_TN_Vigo_di_fassa_ciampedie 2017 106 OK
IT_TN_Vigo_di_fassa_ciampedie 2018 133 OK
IT_TN_Vigo_di_fassa_ciampedie 2019 133 OK
IT_TN_Vigo_di_fassa_ciampedie 2020 NA OK
IT_TN_Villa_welsperg 2000 81 OK
IT_TN_Villa_welsperg 2001 63 OK
IT_TN_Villa_welsperg 2002 92 OK
IT_TN_Villa_welsperg 2003 67 OK
IT_TN_Villa_welsperg 2004 127 OK
IT_TN_Villa_welsperg 2005 118 OK
IT_TN_Villa_welsperg 2006 128 OK
IT_TN_Villa_welsperg 2007 29 OK
IT_TN_Villa_welsperg 2008 95 OK
IT_TN_Villa_welsperg 2009 129 OK
IT_TN_Villa_welsperg 2010 94 OK
IT_TN_Villa_welsperg 2011 69 OK
IT_TN_Villa_welsperg 2012 41 OK
IT_TN_Villa_welsperg 2013 127 OK
IT_TN_Villa_welsperg 2014 85 OK
IT_TN_Villa_welsperg 2015 64 OK
IT_TN_Villa_welsperg 2016 50 OK
IT_TN_Villa_welsperg 2017 25 OK
IT_TN_Villa_welsperg 2018 114 OK
IT_TN_Villa_welsperg 2019 51 OK
IT_TN_Villa_welsperg 2020 19 OK
IT_VDA_CF_Aymavilles_Vieyes 1962 166 NO
IT_VDA_CF_Aymavilles_Vieyes 1963 141 NO
IT_VDA_CF_Aymavilles_Vieyes 1964 92 NO
IT_VDA_CF_Aymavilles_Vieyes 1965 95 NO
IT_VDA_CF_Aymavilles_Vieyes 1966 133 NO
IT_VDA_CF_Aymavilles_Vieyes 1967 123 NO
IT_VDA_CF_Aymavilles_Vieyes 1968 95 NO
IT_VDA_CF_Aymavilles_Vieyes 1969 145 NO
IT_VDA_CF_Aymavilles_Vieyes 1970 89 NO
IT_VDA_CF_Aymavilles_Vieyes 1971 108 NO
IT_VDA_CF_Aymavilles_Vieyes 1972 155 NO
IT_VDA_CF_Aymavilles_Vieyes 1973 96 NO
IT_VDA_CF_Aymavilles_Vieyes 1974 107 NO
IT_VDA_CF_Aymavilles_Vieyes 1975 125 NO
IT_VDA_CF_Aymavilles_Vieyes 1976 132 NO
IT_VDA_CF_Aymavilles_Vieyes 1977 148 NO
IT_VDA_CF_Aymavilles_Vieyes 1978 140 NO
IT_VDA_CF_Aymavilles_Vieyes 1979 107 NO
IT_VDA_CF_Aymavilles_Vieyes 1980 179 NO
IT_VDA_CF_Aymavilles_Vieyes 1981 35 NO
IT_VDA_CF_Aymavilles_Vieyes 1982 135 NO
IT_VDA_CF_Aymavilles_Vieyes 1983 79 NO
IT_VDA_CF_Aymavilles_Vieyes 1984 99 NO
IT_VDA_CF_Aymavilles_Vieyes 1985 137 NO
IT_VDA_CF_Aymavilles_Vieyes 1986 139 NO
IT_VDA_CF_Aymavilles_Vieyes 1987 122 NO
IT_VDA_CF_Aymavilles_Vieyes 1988 130 NO
IT_VDA_CF_Aymavilles_Vieyes 1989 19 NO
IT_VDA_CF_Aymavilles_Vieyes 1990 18 NO
IT_VDA_CF_Aymavilles_Vieyes 1991 97 NO
IT_VDA_CF_Aymavilles_Vieyes 1992 15 NO
IT_VDA_CF_Aymavilles_Vieyes 1993 88 NO
IT_VDA_CF_Aymavilles_Vieyes 1994 83 NO
IT_VDA_CF_Aymavilles_Vieyes 1995 33 NO
IT_VDA_CF_Aymavilles_Vieyes 1996 101 NO
IT_VDA_CF_Aymavilles_Vieyes 1997 117 NO
IT_VDA_CF_Aymavilles_Vieyes 1998 94 NO
IT_VDA_CF_Aymavilles_Vieyes 1999 85 NO
IT_VDA_CF_Aymavilles_Vieyes 2000 98 NO
IT_VDA_CF_Aymavilles_Vieyes 2001 108 NO
IT_VDA_CF_Aymavilles_Vieyes 2002 88 NO
IT_VDA_CF_Aymavilles_Vieyes 2003 103 NO
IT_VDA_CF_Aymavilles_Vieyes 2004 113 NO
IT_VDA_CF_Aymavilles_Vieyes 2005 99 NO
IT_VDA_CF_Aymavilles_Vieyes 2006 79 NO
IT_VDA_CF_Bionaz_Place_Moulin 1987 170 OK
IT_VDA_CF_Bionaz_Place_Moulin 1988 180 OK
IT_VDA_CF_Bionaz_Place_Moulin 1989 159 OK
IT_VDA_CF_Bionaz_Place_Moulin 1990 151 OK
IT_VDA_CF_Bionaz_Place_Moulin 1991 176 OK
IT_VDA_CF_Bionaz_Place_Moulin 1992 185 OK
IT_VDA_CF_Bionaz_Place_Moulin 1993 195 OK
IT_VDA_CF_Bionaz_Place_Moulin 1994 152 OK
IT_VDA_CF_Bionaz_Place_Moulin 1995 165 OK
IT_VDA_CF_Bionaz_Place_Moulin 1996 178 OK
IT_VDA_CF_Bionaz_Place_Moulin 1997 171 OK
IT_VDA_CF_Bionaz_Place_Moulin 1998 173 OK
IT_VDA_CF_Bionaz_Place_Moulin 1999 188 OK
IT_VDA_CF_Bionaz_Place_Moulin 2000 189 OK
IT_VDA_CF_Bionaz_Place_Moulin 2001 196 OK
IT_VDA_CF_Bionaz_Place_Moulin 2002 154 OK
IT_VDA_CF_Bionaz_Place_Moulin 2003 180 OK
IT_VDA_CF_Bionaz_Place_Moulin 2004 212 OK
IT_VDA_CF_Bionaz_Place_Moulin 2005 177 OK
IT_VDA_CF_Bionaz_Place_Moulin 2006 175 OK
IT_VDA_CF_Bionaz_Place_Moulin 2007 160 OK
IT_VDA_CF_Bionaz_Place_Moulin 2008 194 OK
IT_VDA_CF_Bionaz_Place_Moulin 2009 209 OK
IT_VDA_CF_Bionaz_Place_Moulin 2010 197 OK
IT_VDA_CF_Bionaz_Place_Moulin 2011 162 OK
IT_VDA_CF_Bionaz_Place_Moulin 2012 173 OK
IT_VDA_CF_Bionaz_Place_Moulin 2013 206 OK
IT_VDA_CF_Bionaz_Place_Moulin 2014 180 OK
IT_VDA_CF_Bionaz_Place_Moulin 2015 176 OK
IT_VDA_CF_Bionaz_Place_Moulin 2016 171 OK
IT_VDA_CF_Bionaz_Place_Moulin 2017 173 OK
IT_VDA_CF_Bionaz_Place_Moulin 2018 198 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1973 11 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1974 23 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1975 21 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1976 25 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1977 53 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1978 84 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1979 63 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1980 79 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1981 11 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1982 54 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1983 35 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1984 62 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1985 56 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1986 93 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1987 48 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1988 30 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1989 7 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1990 6 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1991 95 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1992 53 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1993 37 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1994 67 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1995 48 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1996 90 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1997 46 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1998 33 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1999 29 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 2000 42 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 2001 27 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 2002 16 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 2003 18 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 2004 39 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 2005 38 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 2006 45 OK
IT_VDA_CF_Courmayeur_Dolonne 1962 135 OK
IT_VDA_CF_Courmayeur_Dolonne 1963 157 OK
IT_VDA_CF_Courmayeur_Dolonne 1964 104 OK
IT_VDA_CF_Courmayeur_Dolonne 1965 127 OK
IT_VDA_CF_Courmayeur_Dolonne 1966 145 OK
IT_VDA_CF_Courmayeur_Dolonne 1967 125 OK
IT_VDA_CF_Courmayeur_Dolonne 1968 115 OK
IT_VDA_CF_Courmayeur_Dolonne 1969 155 OK
IT_VDA_CF_Courmayeur_Dolonne 1970 148 OK
IT_VDA_CF_Courmayeur_Dolonne 1971 116 OK
IT_VDA_CF_Courmayeur_Dolonne 1972 130 OK
IT_VDA_CF_Courmayeur_Dolonne 1973 99 OK
IT_VDA_CF_Courmayeur_Dolonne 1974 122 OK
IT_VDA_CF_Courmayeur_Dolonne 1975 120 OK
IT_VDA_CF_Courmayeur_Dolonne 1976 162 OK
IT_VDA_CF_Courmayeur_Dolonne 1977 154 OK
IT_VDA_CF_Courmayeur_Dolonne 1978 150 OK
IT_VDA_CF_Courmayeur_Dolonne 1979 138 OK
IT_VDA_CF_Courmayeur_Dolonne 1980 158 OK
IT_VDA_CF_Courmayeur_Dolonne 1981 81 OK
IT_VDA_CF_Courmayeur_Dolonne 1982 132 OK
IT_VDA_CF_Courmayeur_Dolonne 1983 110 OK
IT_VDA_CF_Courmayeur_Dolonne 1984 130 OK
IT_VDA_CF_Courmayeur_Dolonne 1985 130 OK
IT_VDA_CF_Courmayeur_Dolonne 1986 112 OK
IT_VDA_CF_Courmayeur_Dolonne 1987 92 OK
IT_VDA_CF_Courmayeur_Dolonne 1988 112 OK
IT_VDA_CF_Courmayeur_Dolonne 1989 47 OK
IT_VDA_CF_Courmayeur_Dolonne 1990 29 OK
IT_VDA_CF_Courmayeur_Dolonne 1991 108 OK
IT_VDA_CF_Courmayeur_Dolonne 1992 159 OK
IT_VDA_CF_Courmayeur_Dolonne 1993 190 OK
IT_VDA_CF_Courmayeur_Dolonne 1994 144 OK
IT_VDA_CF_Courmayeur_Dolonne 1995 137 OK
IT_VDA_CF_Courmayeur_Dolonne 1996 105 OK
IT_VDA_CF_Courmayeur_Dolonne 1997 123 OK
IT_VDA_CF_Courmayeur_Dolonne 1998 73 OK
IT_VDA_CF_Courmayeur_Dolonne 1999 114 OK
IT_VDA_CF_Courmayeur_Dolonne 2000 113 OK
IT_VDA_CF_Courmayeur_Dolonne 2001 96 OK
IT_VDA_CF_Courmayeur_Dolonne 2002 89 OK
IT_VDA_CF_Courmayeur_Dolonne 2003 NA OK
IT_VDA_CF_Courmayeur_Dolonne 2004 153 OK
IT_VDA_CF_Courmayeur_Dolonne 2005 130 OK
IT_VDA_CF_Courmayeur_Dolonne 2006 120 OK
IT_VDA_CF_Courmayeur_Dolonne 2007 93 OK
IT_VDA_CF_Courmayeur_Dolonne 2008 128 OK
IT_VDA_CF_Courmayeur_Dolonne 2009 135 OK
IT_VDA_CF_Courmayeur_Dolonne 2010 136 OK
IT_VDA_CF_Courmayeur_Dolonne 2011 134 OK
IT_VDA_CF_Courmayeur_Dolonne 2012 90 OK
IT_VDA_CF_Courmayeur_Dolonne 2013 145 OK
IT_VDA_CF_Courmayeur_Dolonne 2014 126 OK
IT_VDA_CF_Courmayeur_Dolonne 2015 88 OK
IT_VDA_CF_Courmayeur_Dolonne 2016 86 OK
IT_VDA_CF_Courmayeur_Dolonne 2017 102 OK
IT_VDA_CF_Courmayeur_Dolonne 2018 151 OK
IT_VDA_CF_Courmayeur_Dolonne 2019 96 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1962 182 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1963 191 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1964 159 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1965 148 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1966 173 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1967 178 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1968 132 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1969 181 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1970 175 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1971 170 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1972 200 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1973 162 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1974 164 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1975 216 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1976 178 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1977 187 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1978 191 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1979 173 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1980 200 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1981 125 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1982 162 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1983 161 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1984 147 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1985 151 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1986 191 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1987 133 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1988 160 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1989 144 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1990 154 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1991 163 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1992 155 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1993 176 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1994 166 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1995 114 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1996 170 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1997 168 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1998 188 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1999 167 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2000 180 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2001 193 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2002 152 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2003 163 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2004 219 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2005 172 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2006 163 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2007 139 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2008 190 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2009 202 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2010 188 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2011 171 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2012 152 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2013 203 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2014 193 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2015 174 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2016 123 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2017 182 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2018 188 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2019 179 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1962 228 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1963 262 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1964 220 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1965 234 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1966 228 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1967 247 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1968 210 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1969 239 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1970 221 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1971 218 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1972 247 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1973 231 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1974 215 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1975 274 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1976 236 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1977 273 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1978 253 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1979 210 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1980 262 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1981 244 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1982 207 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1983 274 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1984 216 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1985 253 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1986 230 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1987 205 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1988 247 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1989 207 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1990 204 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1991 238 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1992 240 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1993 262 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1994 254 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1995 240 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1996 207 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1997 204 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1998 206 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 1999 202 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2000 207 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2001 237 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2002 214 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2003 179 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2004 236 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2005 222 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2006 224 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2007 207 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2008 246 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2009 244 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2010 242 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2011 230 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2012 246 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2013 253 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2014 261 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2015 242 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2016 277 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2017 255 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2018 255 OK
IT_VDA_CF_Gressoney_La_Trinite_Gabiet 2019 272 OK
IT_VDA_CF_Issime_Grand_Praz 1981 57 OK
IT_VDA_CF_Issime_Grand_Praz 1982 86 OK
IT_VDA_CF_Issime_Grand_Praz 1983 39 OK
IT_VDA_CF_Issime_Grand_Praz 1984 82 OK
IT_VDA_CF_Issime_Grand_Praz 1985 56 OK
IT_VDA_CF_Issime_Grand_Praz 1986 102 OK
IT_VDA_CF_Issime_Grand_Praz 1987 78 OK
IT_VDA_CF_Issime_Grand_Praz 1988 20 OK
IT_VDA_CF_Issime_Grand_Praz 1989 1 OK
IT_VDA_CF_Issime_Grand_Praz 1990 NA OK
IT_VDA_CF_Issime_Grand_Praz 1991 87 OK
IT_VDA_CF_Issime_Grand_Praz 1992 16 OK
IT_VDA_CF_Issime_Grand_Praz 1993 28 OK
IT_VDA_CF_Issime_Grand_Praz 1994 16 OK
IT_VDA_CF_Issime_Grand_Praz 1995 29 OK
IT_VDA_CF_Issime_Grand_Praz 1996 81 OK
IT_VDA_CF_Issime_Grand_Praz 1997 50 OK
IT_VDA_CF_Issime_Grand_Praz 1998 72 OK
IT_VDA_CF_Issime_Grand_Praz 1999 60 OK
IT_VDA_CF_Issime_Grand_Praz 2000 30 OK
IT_VDA_CF_Issime_Grand_Praz 2001 53 OK
IT_VDA_CF_Issime_Grand_Praz 2002 45 OK
IT_VDA_CF_Issime_Grand_Praz 2003 40 OK
IT_VDA_CF_Issime_Grand_Praz 2004 63 OK
IT_VDA_CF_Issime_Grand_Praz 2005 21 OK
IT_VDA_CF_Issime_Grand_Praz 2006 NA OK
IT_VDA_CF_Pont_Saint_Martin_Centrale_idroelettrica 1996 17 OK
IT_VDA_CF_Pont_Saint_Martin_Centrale_idroelettrica 1997 10 OK
IT_VDA_CF_Pont_Saint_Martin_Centrale_idroelettrica 1998 6 OK
IT_VDA_CF_Pont_Saint_Martin_Centrale_idroelettrica 1999 8 OK
IT_VDA_CF_Pont_Saint_Martin_Centrale_idroelettrica 2000 3 OK
IT_VDA_CF_Pont_Saint_Martin_Centrale_idroelettrica 2001 15 OK
IT_VDA_CF_Pont_Saint_Martin_Centrale_idroelettrica 2002 4 OK
IT_VDA_CF_Pont_Saint_Martin_Centrale_idroelettrica 2003 10 OK
IT_VDA_CF_Pont_Saint_Martin_Centrale_idroelettrica 2004 23 OK
IT_VDA_CF_Pont_Saint_Martin_Centrale_idroelettrica 2005 10 OK
IT_VDA_CF_Pont_Saint_Martin_Centrale_idroelettrica 2006 19 OK
IT_VDA_CF_Pont_Saint_Martin_Centrale_idroelettrica 2007 3 OK
IT_VDA_CF_Pont_Saint_Martin_Centrale_idroelettrica 2008 NA OK
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1962 156 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1963 150 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1964 96 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1965 120 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1966 141 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1967 87 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1968 97 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1969 115 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1970 118 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1971 113 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1972 125 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1973 84 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1974 114 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1975 59 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1976 132 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1977 126 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1978 133 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1979 107 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1980 143 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1981 50 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1982 131 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1983 88 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1984 108 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1985 129 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1986 136 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1987 104 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1988 141 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1989 115 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1990 51 NO
IT_VDA_CF_Rhemes_Saint_Georges_Voix 1991 136 NO
