name	lon	lat	ele	lon_DEM	lat_DEM	ele_DEM	diff	mark
FR_METEOFRANCE_Villar_st_pancrace	6.6375	44.87483	1310	6.6375	44.8747222222222	1322	-12	ok
FR_METEOFRANCE_Villard_bois_barbu_38548403	5.5385	45.0695	1018	5.53861111111111	45.0697222222222	1027.75	-9.75	ok
FR_METEOFRANCE_Villard_cote_2000	5.567333	45.02133	1710	5.5675	45.0213888888889	1837	-127	NO
FR_METEOFRANCE_Villard_de_lans_38548001	5.556667	45.07383	1027	5.55694444444444	45.0736111111111	1030.75	-3.75	ok
AT_101659	13.91472	46.56278	584	13.9147222222222	46.5630555555556	589	-5	ok
AT_110791	13.035	46.67445	933	13.0352777777778	46.6747222222222	939.5	-6.5	ok
AT_113100	12.85861	46.85667	1210	12.8586111111111	46.8569444444444	1211	-1	ok
AT_113118	12.97361	46.74833	621	12.9736111111111	46.7480555555556	621.5	-0.5	ok
AT_113126	13.17944	46.74667	615	13.1791666666667	46.7469444444444	622.25	-7.25	ok
AT_113175	12.85194	47.03667	1325	12.8519444444444	47.0369444444444	1313	12	ok
AT_113225	13.03472	46.88834	849	13.0347222222222	46.8886111111111	850	-1	ok
AT_113399	13.50694	46.95472	835	13.5069444444444	46.9547222222222	847	-12	ok
AT_113449	13.44194	46.68139	990	13.4419444444444	46.6813888888889	971	19	ok
AT_113464	13.56639	46.73333	1026	13.5663888888889	46.7330555555556	1026.25	-0.25	ok
AT_113480	13.7225	46.68278	542	13.7225	46.6830555555556	556.75	-14.75	ok
AT_113555	14.04639	46.69833	510	14.0463888888889	46.6980555555556	507	3	ok
AT_113563	13.97083	46.66056	526	13.9708333333333	46.6608333333333	515.25	10.75	ok
AT_113597	12.74556	46.70333	1134	12.7458333333333	46.7030555555556	1145.25	-11.25	ok
AT_113670	13.22917	46.6375	637	13.2291666666667	46.6375	664.5	-27.5	NO
AT_113704	13.26556	46.67833	760	13.2658333333333	46.6780555555556	761.5	-1.5	ok
AT_113738	13.61056	46.57666	561	13.6108333333333	46.5763888888889	562.25	-1.25	ok
AT_113746	13.71167	46.55	574	13.7119444444444	46.5497222222222	578	-4	ok
AT_113787	14.15583	46.46889	987	14.1558333333333	46.4691666666667	981.5	5.5	ok
AT_113803	14.24222	46.52972	453	14.2419444444444	46.5297222222222	449	4	ok
AT_113837	14.21528	46.46889	1055	14.2152777777778	46.4691666666667	1048	7	ok
AT_113894	14.59667	46.49055	620	14.5969444444444	46.4902777777778	650.25	-30.25	NO
AT_113936	14.05917	46.82333	823	14.0591666666667	46.8230555555556	829.5	-6.5	ok
AT_114025	14.4925	46.85028	594	14.4925	46.8502777777778	596.5	-2.5	ok
AT_114066	14.53389	46.85056	630	14.5341666666667	46.8508333333333	632.5	-2.5	ok
AT_114124	14.11	46.68722	581	14.1102777777778	46.6869444444444	592.25	-11.25	ok
AT_114165	14.27056	46.80416	1096	14.2708333333333	46.8041666666667	1103.5	-7.5	ok
AT_114215	14.16556	46.59278	516	14.1658333333333	46.5930555555556	518.75	-2.75	ok
AT_114249	14.60167	46.60555	462	14.6019444444444	46.6052777777778	475.25	-13.25	ok
AT_114256	14.57333	46.67306	463	14.5730555555556	46.6730555555556	462.5	0.5	ok
AT_114272	14.61722	46.74417	1150	14.6169444444444	46.7441666666667	1154.75	-4.75	ok
AT_114298	14.74778	47.00722	791	14.7480555555556	47.0069444444444	791.75	-0.75	ok
AT_114306	14.80389	46.92806	790	14.8041666666667	46.9280555555556	811.25	-21.25	ok
AT_114512	13.0275	46.76361	1153	13.0275	46.7636111111111	1166.25	-13.25	ok
AT_114538	13.01556	46.66333	692	13.0158333333333	46.6630555555556	693.25	-1.25	ok
AT_114561	14.31861	46.61278	458	14.3186111111111	46.6130555555556	444.25	13.75	ok
AT_114587	14.28083	46.975	734	14.2808333333333	46.9752777777778	752.5	-18.5	ok
AT_114603	14.55889	46.92195	1055	14.5591666666667	46.9219444444444	1070	-15	ok
AT_114629	14.00222	46.61722	535	14.0019444444444	46.6169444444444	533.5	1.5	ok
AT_114694	13.9325	46.78667	976	13.9325	46.7869444444444	983.25	-7.25	ok
AT_114702	14.82639	46.82778	461	14.8263888888889	46.8280555555556	462.75	-1.75	ok
AT_114777	14.33111	46.73444	490	14.3308333333333	46.7341666666667	493.5	-3.5	ok
AT_114876	14.94056	46.64111	348	14.9408333333333	46.6408333333333	350.25	-2.25	ok
AT_114884	13.2825	46.61305	615	13.2825	46.6130555555556	618.25	-3.25	ok
AT_103432	12.48583	47.25417	900	12.4858333333333	47.2541666666667	895.5	4.5	ok
AT_103440	12.52889	47.29139	816	12.5291666666667	47.2913888888889	841	-25	NO
AT_103580	12.97139	47.15223	1077	12.9713888888889	47.1525	1081	-4	ok
AT_103622	13.11583	47.08722	1140	13.1158333333333	47.0869444444444	1118.75	21.25	ok
AT_103655	13.08167	47.26472	795	13.0819444444444	47.2647222222222	814	-19	ok
AT_103663	13.08917	47.31667	830	13.0891666666667	47.3169444444444	852.5	-22.5	ok
AT_103689	13.24611	47.17167	980	13.2458333333333	47.1719444444444	1010	-30	NO
AT_103697	13.2	47.23833	890	13.2002777777778	47.2380555555556	891.75	-1.75	ok
AT_103705	13.31944	47.27861	1000	13.3191666666667	47.2786111111111	1003.5	-3.5	ok
AT_103770	13.31556	47.41306	720	13.3158333333333	47.4130555555556	809.25	-89.25	NO
AT_103820	13.1575	47.59167	473	13.1575	47.5919444444444	478	-5	ok
AT_103846	13.2225	47.76111	727	13.2225	47.7608333333333	729.25	-2.25	ok
AT_103879	13.0225	47.74667	440	13.0225	47.7469444444444	445.75	-5.75	ok
AT_103895	13.12194	47.885	520	13.1219444444444	47.8847222222222	510	10	ok
AT_103929	12.85167	47.43556	765	12.8519444444444	47.4358333333333	775	-10	ok
AT_103945	12.75417	47.52306	668	12.7541666666667	47.5230555555556	672.75	-4.75	ok
AT_103978	12.69972	47.5775	630	12.6997222222222	47.5775	631.25	-1.25	ok
AT_104000	13.01167	47.97472	460	13.0119444444444	47.9747222222222	439	21	ok
AT_104018	12.94833	47.96139	446	12.9480555555556	47.9613888888889	449	-3	ok
AT_104059	12.29833	47.2525	830	12.2980555555556	47.2525	835.25	-5.25	ok
AT_104174	13.23278	47.65056	1000	13.2330555555556	47.6508333333333	987	13	ok
AT_104208	12.23333	47.24389	860	12.2330555555556	47.2441666666667	864.25	-4.25	ok
AT_104281	13.08889	47.68889	443	13.0891666666667	47.6891666666667	444.25	-1.25	ok
AT_104356	13.25083	47.97722	530	13.2508333333333	47.9769444444444	531.25	-1.25	ok
AT_105254	13.4875	47.7225	540	13.4875	47.7225	543.5	-3.5	ok
AT_105353	13.30472	47.79333	670	13.3047222222222	47.7930555555556	666.5	3.5	ok
AT_105908	13.39583	47.34722	910	13.3958333333333	47.3469444444444	913.25	-3.25	ok
AT_105916	13.45417	47.38917	890	13.4541666666667	47.3891666666667	898.25	-8.25	ok
AT_105932	13.50889	47.30555	1016	13.5091666666667	47.3052777777778	1027	-11	ok
AT_105940	13.52306	47.43556	1050	13.5230555555556	47.4358333333333	1061.5	-11.5	ok
AT_106682	12.32111	47.26305	844	12.3208333333333	47.2630555555556	869.5	-25.5	NO
AT_106690	13.0925	47.66111	820	13.0925	47.6608333333333	823.25	-3.25	ok
AT_110163	13.80889	47.18972	1190	13.8091666666667	47.1897222222222	1183.75	6.25	ok
AT_110189	12.72083	47.64528	587	12.7208333333333	47.6452777777778	583.25	3.75	ok
AT_111492	13.42972	47.65111	1170	13.4297222222222	47.6508333333333	1163.5	6.5	ok
AT_111500	13.47361	47.10833	1110	13.4736111111111	47.1080555555556	1158	-48	NO
AT_111526	13.51444	47.14944	1200	13.5141666666667	47.1491666666667	1181.25	18.75	ok
AT_111542	13.62917	47.17806	1200	13.6291666666667	47.1780555555556	1215.25	-15.25	ok
AT_111559	13.70833	47.17611	1100	13.7080555555556	47.1758333333333	1110.75	-10.75	ok
AT_111591	13.73444	47.0775	1071	13.7341666666667	47.0775	1071	0	ok
AT_111641	13.95444	47.15611	1210	13.9541666666667	47.1558333333333	1229.75	-19.75	ok
AT_115022	13.21056	47.86916	741	13.2108333333333	47.8691666666667	748.25	-7.25	ok
AT_115030	13.13972	47.66889	495	13.1397222222222	47.6691666666667	532.5	-37.5	NO
AT_115055	13.8825	47.07	940	13.8825	47.0702777777778	971.75	-31.75	NO
AT_118612	12.91917	47.72806	560	12.9191666666667	47.7280555555556	540	20	ok
AT_126029	13.42306	47.5375	720	13.4230555555556	47.5375	727.5	-7.5	ok
AT_101147	10.2975	47.21333	1380	10.2975	47.2130555555556	1398	-18	ok
AT_101162	10.53556	47.26889	1320	10.5358333333333	47.2691666666667	1341.25	-21.25	ok
AT_101170	10.60556	47.28472	1355	10.6058333333333	47.2847222222222	1365.25	-10.25	ok
AT_101188	10.45472	47.35917	1100	10.4547222222222	47.3591666666667	1115.5	-15.5	ok
AT_101196	10.54361	47.35833	954	10.5436111111111	47.3580555555556	956.25	-2.25	ok
AT_101204	10.65833	47.355	1260	10.6580555555556	47.3547222222222	1259.5	0.5	ok
AT_101212	10.58583	47.41972	910	10.5858333333333	47.4197222222222	914	-4	ok
AT_101220	10.68111	47.47167	874	10.6808333333333	47.4719444444444	877	-3	ok
AT_101246	10.74806	47.41167	1338	10.7480555555556	47.4119444444444	1345.25	-7.25	ok
AT_101261	10.50389	47.50139	1110	10.5041666666667	47.5013888888889	1103.25	6.75	ok
AT_101279	10.63833	47.55167	810	10.6380555555556	47.5519444444444	822.75	-12.75	ok
AT_101287	11.26389	47.38945	959	11.2641666666667	47.3897222222222	963.75	-4.75	ok
AT_101303	11.1425	47.37111	1135	11.1425	47.3708333333333	1133.75	1.25	ok
AT_101311	11.46389	47.48028	920	11.4641666666667	47.4802777777778	934.25	-14.25	ok
AT_101493	10.45611	47.57306	1118	10.4558333333333	47.5730555555556	1128.5	-10.5	ok
AT_101519	10.41083	47.15223	1204	10.4108333333333	47.1525	1219	-15	ok
AT_101717	10.43639	46.95889	1643	10.4363888888889	46.9591666666667	1688.25	-45.25	NO
AT_101790	10.66055	47.0575	895	10.6602777777778	47.0575	901.75	-6.75	ok
AT_101816	10.64889	47.09722	1426	10.6491666666667	47.0969444444444	1425.75	0.25	ok
AT_101873	10.75306	47.04306	1269	10.7530555555556	47.0430555555556	1270.5	-1.5	ok
AT_101956	10.47056	47.08472	1063	10.4708333333333	47.0847222222222	1062.75	0.25	ok
AT_102004	10.74111	47.24889	860	10.7408333333333	47.2491666666667	853.5	6.5	ok
AT_102046	10.8675	46.9875	1605	10.8675	46.9875	1610.75	-5.75	ok
AT_102061	10.83889	47.07611	1329	10.8391666666667	47.0758333333333	1333.75	-4.75	ok
AT_102079	10.78194	47.1225	1120	10.7819444444444	47.1225	1122.25	-2.25	ok
AT_102228	11.01472	46.985	1332	11.0147222222222	46.9847222222222	1330.75	1.25	ok
AT_102236	10.97	47.07639	1180	10.9702777777778	47.0763888888889	1177.25	2.75	ok
AT_102251	10.88611	47.20583	760	10.8858333333333	47.2058333333333	763.5	-3.5	ok
AT_102269	10.91861	47.23	1695	10.9186111111111	47.2297222222222	1706	-11	ok
AT_102277	10.98528	47.27444	711	10.9852777777778	47.2741666666667	711.25	-0.25	ok
AT_102285	10.92361	47.30083	950	10.9236111111111	47.3008333333333	1011	-61	NO
AT_102301	11.08778	47.30889	618	11.0880555555556	47.3091666666667	619	-1	ok
AT_102319	11.1525	47.18861	1227	11.1525	47.1886111111111	1228.75	-1.75	ok
AT_102350	11.42639	47.01833	1360	11.4263888888889	47.0180555555556	1372.5	-12.5	ok
AT_102368	11.41833	47.08444	1235	11.4180555555556	47.0841666666667	1242.25	-7.25	ok
AT_102376	11.45389	47.13	991	11.4541666666667	47.1302777777778	989.5	1.5	ok
AT_102384	11.40083	47.18389	1009	11.4008333333333	47.1841666666667	1003	6	ok
AT_102400	11.36167	47.17167	1070	11.3619444444444	47.1719444444444	1085.25	-15.25	ok
AT_102434	11.54139	47.27361	660	11.5413888888889	47.2736111111111	637	23	ok
AT_102467	11.56167	47.32167	875	11.5619444444444	47.3219444444444	882	-7	ok
AT_102475	11.70555	47.30639	928	11.7052777777778	47.3063888888889	928.25	-0.25	ok
AT_102483	11.71139	47.34389	548	11.7113888888889	47.3441666666667	559.75	-11.75	ok
AT_102509	11.8	47.38889	563	11.8002777777778	47.3891666666667	549	14	ok
AT_102517	11.82778	47.37639	960	11.8280555555556	47.3763888888889	916	44	NO
AT_102632	11.7925	47.09139	1060	11.7925	47.0913888888889	1046	14	ok
AT_102640	11.74389	47.16222	1250	11.7441666666667	47.1619444444444	1254.5	-4.5	ok
AT_102681	12.03	47.22445	1263	12.0297222222222	47.2247222222222	1273.25	-10.25	ok
AT_102723	11.96556	47.37361	1040	11.9658333333333	47.3736111111111	1034	6	ok
AT_102749	11.89556	47.49028	920	11.8958333333333	47.4902777777778	918.25	1.75	ok
AT_102756	11.79333	47.52055	1013	11.7930555555556	47.5202777777778	1021.75	-8.75	ok
AT_102764	12.02667	47.43028	790	12.0269444444444	47.4302777777778	839.75	-49.75	NO
AT_102772	12.13889	47.38639	801	12.1391666666667	47.3863888888889	827.25	-26.25	NO
AT_102780	12.15278	47.45417	591	12.1530555555556	47.4541666666667	597	-6	ok
AT_102806	12.27861	47.525	750	12.2786111111111	47.5247222222222	763.25	-13.25	ok
AT_102830	12.42694	47.38277	950	12.4269444444444	47.3825	946	4	ok
AT_102863	12.31667	47.44639	830	12.3169444444444	47.4463888888889	837.5	-7.5	ok
AT_102889	12.62167	47.47028	960	12.6219444444444	47.4702777777778	968.5	-8.5	ok
AT_102905	12.40278	47.67167	590	12.4030555555556	47.6719444444444	618.75	-28.75	NO
AT_102954	10.84972	47.31055	854	10.8497222222222	47.3102777777778	856.5	-2.5	ok
AT_102962	11.94306	47.15778	1022	11.9430555555556	47.1580555555556	1059.75	-37.75	NO
AT_102970	11.86306	47.30778	554	11.8630555555556	47.3080555555556	551.5	2.5	ok
AT_103036	11.20722	47.27055	610	11.2069444444444	47.2702777777778	609.5	0.5	ok
AT_103051	11.60444	47.10972	1632	11.6041666666667	47.1097222222222	1652.25	-20.25	ok
AT_103085	11.14	46.9975	2290	11.1402777777778	46.9975	2300	-10	ok
AT_103101	11.255	47.06916	1130	11.2552777777778	47.0691666666667	1136	-6	ok
AT_103119	11.90056	47.44473	514	11.9008333333333	47.4447222222222	516.5	-2.5	ok
AT_103127	12.04167	47.58889	700	12.0419444444444	47.5891666666667	708.75	-8.75	ok
AT_103135	12.55028	47.46833	850	12.5502777777778	47.4680555555556	842.75	7.25	ok
AT_103143	12.44222	47.52028	667	12.4419444444444	47.5202777777778	667	0	ok
AT_103176	12.23806	47.6725	980	12.2380555555556	47.6725	973.75	6.25	ok
AT_103192	11.83	47.17583	1790	11.8302777777778	47.1758333333333	1789.5	0.5	ok
AT_103218	12.30806	47.38334	1005	12.3080555555556	47.3836111111111	1003.5	1.5	ok
AT_103226	12.21333	47.51445	660	12.2130555555556	47.5147222222222	647.5	12.5	ok
AT_103309	11.27556	47.23056	890	11.2758333333333	47.2308333333333	887.75	2.25	ok
AT_103333	12.22611	47.42806	995	12.2258333333333	47.4280555555556	992.5	2.5	ok
AT_103358	12.59389	47.51111	870	12.5941666666667	47.5108333333333	872.5	-2.5	ok
AT_103382	11.04806	47.33167	967	11.0480555555556	47.3319444444444	1018.75	-51.75	NO
AT_103986	12.55167	47.59	775	12.5519444444444	47.5902777777778	784	-9	ok
AT_105015	12.79611	46.81889	663	12.7958333333333	46.8191666666667	665.25	-2.25	ok
AT_105023	12.40528	47.645	660	12.4052777777778	47.6452777777778	661	-1	ok
AT_113001	12.415	46.74694	1079	12.4152777777778	46.7469444444444	1083	-4	ok
AT_113019	12.36333	46.81528	1672	12.3630555555556	46.8152777777778	1704	-32	NO
AT_113027	12.36472	46.80917	1376	12.3647222222222	46.8091666666667	1379.25	-3.25	ok
AT_113035	12.57111	46.77694	1300	12.5708333333333	46.7769444444444	1304.5	-4.5	ok
AT_113043	12.37556	47.01805	1340	12.3758333333333	47.0180555555556	1339.75	0.25	ok
AT_113050	12.54333	47.00333	1001	12.5430555555556	47.0030555555556	1010.75	-9.75	ok
AT_113084	12.62583	46.905	750	12.6258333333333	46.9052777777778	751.75	-1.75	ok
AT_113589	12.61917	46.70861	1400	12.6191666666667	46.7086111111111	1412.75	-12.75	ok
AT_114900	12.50556	47.11833	1637	12.5058333333333	47.1180555555556	1681	-44	NO
AT_114926	12.51278	46.91972	1096	12.5130555555556	46.9197222222222	1103	-7	ok
AT_114934	12.79417	46.8675	1903	12.7941666666667	46.8675	1917	-14	ok
AT_114942	12.90472	46.78695	650	12.9047222222222	46.7869444444444	665.75	-15.75	ok
AT_114959	12.50222	46.725	1374	12.5019444444444	46.7252777777778	1383.75	-9.75	ok
AT_115469	12.63556	47.00667	1377	12.6358333333333	47.0069444444444	1373	4	ok
AT_119396	11.54556	47.13445	1385	11.5458333333333	47.1347222222222	1389.5	-4.5	ok
AT_119412	11.3325	47.02833	1280	11.3325	47.0280555555556	1284.5	-4.5	ok
AT_119792	10.39611	47.07444	1490	10.3958333333333	47.0741666666667	1487.25	2.75	ok
AT_120022	11.49944	47.275	560	11.4991666666667	47.2747222222222	565.25	-5.25	ok
AT_100206	9.98028	47.09555	886	9.98027777777778	47.0952777777778	895.25	-9.25	ok
AT_100263	10.02889	47.12889	951	10.0291666666667	47.1291666666667	960.25	-9.25	ok
AT_100313	9.74583	47.10806	1000	9.74583333333333	47.1080555555556	1006.5	-6.5	ok
AT_100362	9.83778	47.23028	1138	9.83805555555556	47.2302777777778	1187	-49	NO
AT_100370	9.76278	47.19528	547	9.76305555555556	47.1952777777778	549.75	-2.75	ok
AT_100404	9.58028	47.30278	423	9.58027777777778	47.3030555555556	423.25	-0.25	ok
AT_100412	9.74306	47.25694	1025	9.74305555555556	47.2569444444444	1039	-14	ok
AT_100420	9.60278	47.46695	399	9.60305555555556	47.4669444444444	399.5	-0.5	ok
AT_100438	9.665	47.48167	400	9.66472222222222	47.4819444444444	395	5	ok
AT_100446	9.66889	47.43361	404	9.66916666666667	47.4336111111111	404.5	-0.5	ok
AT_100453	9.74944	47.35111	1051	9.74916666666667	47.3508333333333	1066.5	-15.5	ok
AT_100461	9.77611	47.39306	530	9.77583333333333	47.3930555555556	548	-18	ok
AT_100479	9.73861	47.40472	441	9.73861111111111	47.4047222222222	444.25	-3.25	ok
AT_100487	9.77417	47.46639	720	9.77416666666667	47.4663888888889	733.5	-13.5	ok
AT_100503	9.685	47.33556	857	9.68527777777778	47.3358333333333	884.25	-27.25	NO
AT_100529	9.68	47.35667	422	9.68027777777778	47.3569444444444	427	-5	ok
AT_100560	9.98	47.32306	807	9.98027777777778	47.3230555555556	798.75	8.25	ok
AT_100602	9.93944	47.36722	705	9.93916666666667	47.3669444444444	709.5	-4.5	ok
AT_100628	9.80861	47.42111	1150	9.80861111111111	47.4208333333333	1145.5	4.5	ok
AT_100636	9.8775	47.40389	600	9.8775	47.4041666666667	579	21	ok
AT_100644	9.91194	47.43639	660	9.91194444444444	47.4363888888889	666	-6	ok
AT_100651	10.02833	47.37333	1040	10.0280555555556	47.3730555555556	1040.5	-0.5	ok
AT_100685	10.03639	47.425	906	10.0363888888889	47.4247222222222	911.75	-5.75	ok
AT_100701	9.93944	47.46861	802	9.93916666666667	47.4686111111111	789.25	12.75	ok
AT_100719	9.96139	47.50361	770	9.96138888888889	47.5036111111111	767.5	2.5	ok
AT_100727	9.90194	47.5225	982	9.90194444444444	47.5225	986	-4	ok
AT_100735	9.86139	47.49	710	9.86138888888889	47.4902777777778	695	15	ok
AT_100776	9.7075	47.50444	400	9.7075	47.5041666666667	404.5	-4.5	ok
AT_100792	9.81556	47.56222	929	9.81583333333333	47.5619444444444	932.25	-3.25	ok
AT_100800	9.75278	47.55028	425	9.75305555555556	47.5502777777778	429.25	-4.25	ok
AT_100826	10.08667	47.13222	1057	10.0869444444444	47.1319444444444	1063.5	-6.5	ok
AT_100842	9.84917	47.45834	717	9.84916666666667	47.4586111111111	710.5	6.5	ok
AT_100875	9.78528	47.21778	967	9.78527777777778	47.2180555555556	1033.5	-66.5	NO
AT_100883	9.65472	47.35917	412	9.65472222222222	47.3591666666667	413.5	-1.5	ok
AT_100917	9.78472	47.19278	550	9.78472222222222	47.1930555555556	554	-4	ok
AT_100925	9.63583	47.21667	487	9.63583333333333	47.2169444444444	487.75	-0.75	ok
AT_100933	9.61222	47.20834	760	9.61194444444444	47.2086111111111	776.75	-16.75	ok
AT_100941	9.65833	47.30416	533	9.65805555555556	47.3041666666667	537.25	-4.25	ok
AT_100966	10.10417	47.19917	1510	10.1041666666667	47.1991666666667	1515.25	-5.25	ok
AT_100974	9.78056	47.50861	1055	9.78083333333333	47.5086111111111	1049.75	5.25	ok
AT_101113	10.16333	47.17278	1707	10.1630555555556	47.1730555555556	1720.25	-13.25	ok
AT_101121	10.13611	47.20472	1470	10.1358333333333	47.2047222222222	1468.25	1.75	ok
AT_101543	10.12444	47.31111	1216	10.1241666666667	47.3108333333333	1229	-13	ok
AT_121053	9.69944	47.48222	401	9.69916666666667	47.4819444444444	403.25	-2.25	ok
LOM_BG_CARONA_CARISOLE_08024	9.7938	46.03852	1954	9.79361111111111	46.0386111111111	1950	4	ok
LOM_BG_CARONA_LAGO_FREGABOLGIA_00117	9.863059	46.02445	1955	9.86305555555555	46.0247222222222	1958.25	-3.25	ok
LOM_BG_CASTIONE_DELLA_PRESOLANA_09035	10.063329	45.92846	1180	10.0630555555556	45.9286111111111	1324.75	-144.75	NO
LOM_BG_OLTRE_IL_COLLE_ZAMBLA_09037	9.78894	45.89119	1138	9.78916666666667	45.8913888888889	1144.5	-6.5	ok
LOM_BG_VALBONDIONE_09040	10.038607	46.06457	1784	10.0386111111111	46.0647222222222	1801.75	-17.75	ok
LOM_BS_BRENO_LAGO_DELLA_VACCA_14364	10.442729	45.9575	2410	10.4425	45.9575	2411.5	-1.5	ok
LOM_BS_EDOLO_PANTANO_D_AVIO_08020	10.472828	46.17701	2108	10.4730555555556	46.1769444444444	2109.5	-1.5	ok
LOM_BS_MONNO_09043	10.308807	46.2503	1728	10.3086111111111	46.2502777777778	1822	-94	NO
LOM_BS_PONTE_DI_LEGNO_CASE_PIRLI_09042	10.531051	46.28969	1640	10.5308333333333	46.2897222222222	1654.5	-14.5	ok
LOM_LC_BARZIO_PIANI_DI_BOBBIO_14279	9.501139	45.9595	1713	9.50138888888889	45.9597222222222	1716.75	-3.75	ok
LOM_SO_APRICA_08017	10.148266	46.12969	1950	10.1480555555556	46.1297222222222	1950.25	-0.25	ok
LOM_SO_CAMPODOLCINO_ALPE_MOTTA_14252	9.368836	46.42312	1880	9.36861111111111	46.4230555555556	1883.25	-3.25	ok
LOM_SO_GEROLA_ALTA_PESCEGALLO_08014	9.571121	46.0262	1875	9.57138888888889	46.0263888888889	1882.5	-7.5	ok
LOM_SO_LANZADA_PALU_08093	9.884528	46.29291	2151	9.88472222222222	46.2930555555556	2156.5	-5.5	ok
LOM_SO_LANZADA_PASSO_MARINELLI_14205	9.915154	46.34981	3032	9.91527777777778	46.3497222222222	3025.5	6.5	ok
LOM_SO_LIVIGNO_LA_VALLACCIA_08028	10.188737	46.47731	2660	10.1886111111111	46.4775	2659.25	0.75	ok
LOM_SO_PONTE_IN_VALTELLINA_LAGO_REGUZZO_14178	9.969999	46.09651	2440	9.96972222222222	46.0963888888889	2450.5	-10.5	ok
LOM_SO_SAN_GIACOMO_FILIPPO_LAGO_TRUZZO_09041	9.319991	46.36054	2064	9.31972222222222	46.3602777777778	2084.75	-20.75	ok
LOM_SO_VALDISOTTO_OGA_S_COLOMBANO_08009	10.305964	46.45357	2300	10.3058333333333	46.4536111111111	2296.5	3.5	ok
LOM_SO_VAL_MASINO_MERDAROLA_17592	9.581636	46.22932	2280	9.58138888888889	46.2291666666667	2283.25	-3.25	ok
LOM_VA_VEDDASCA_MONTE_CADRIGNA_32384	8.768815	46.07183	1302	8.76861111111111	46.0719444444444	1304.75	-2.75	ok
